#tstep,        time,  Ref. state,       state,    Pcontrol,    Icontrol,    Dcontrol,   D2control,       noise,     capping,         raw,     control
  4016,9.985938e-02,0.000000e+00,-1.244571e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,3.868151e+00,0.000000e+00
  4017,9.988424e-02,0.000000e+00,-1.254524e-03,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.040000e+00,0.000000e+00
  4018,9.990911e-02,0.000000e+00,-1.257501e-03,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-6.906180e+00,0.000000e+00
  4019,9.993397e-02,0.000000e+00,-1.254560e-03,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-8.391859e+00,0.000000e+00
  4020,9.995884e-02,0.000000e+00,-1.249670e-03,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-5.813859e+00,0.000000e+00
  4021,9.998370e-02,0.000000e+00,-1.243807e-03,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.863894e-01,0.000000e+00
  4022,1.000086e-01,0.000000e+00,-1.240082e-03,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,5.298630e+00,0.000000e+00
  4023,1.000334e-01,0.000000e+00,-1.241963e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,8.484584e+00,0.000000e+00
  4024,1.000583e-01,0.000000e+00,-1.251399e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,7.644001e+00,0.000000e+00
  4025,1.000832e-01,0.000000e+00,-1.266964e-03,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,3.198660e+00,0.000000e+00
  4026,1.001080e-01,0.000000e+00,-1.281581e-03,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.737170e+00,0.000000e+00
  4027,1.001329e-01,0.000000e+00,-1.291000e-03,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-7.270905e+00,0.000000e+00
  4028,1.001578e-01,0.000000e+00,-1.296744e-03,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-8.220780e+00,0.000000e+00
  4029,1.001826e-01,0.000000e+00,-1.297783e-03,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-5.161287e+00,0.000000e+00
  4030,1.002075e-01,0.000000e+00,-1.294866e-03,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.584613e-01,0.000000e+00
  4031,1.002324e-01,0.000000e+00,-1.294950e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,5.903494e+00,0.000000e+00
  4032,1.002572e-01,0.000000e+00,-1.302477e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,8.546891e+00,0.000000e+00
  4033,1.002821e-01,0.000000e+00,-1.317075e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,7.132368e+00,0.000000e+00
  4034,1.003070e-01,0.000000e+00,-1.333957e-03,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,2.310685e+00,0.000000e+00
  4035,1.003318e-01,0.000000e+00,-1.346857e-03,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-3.623925e+00,0.000000e+00
  4036,1.003567e-01,0.000000e+00,-1.356107e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-7.777787e+00,0.000000e+00
  4037,1.003815e-01,0.000000e+00,-1.362868e-03,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-8.148074e+00,0.000000e+00
  4038,1.004064e-01,0.000000e+00,-1.362576e-03,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-4.589729e+00,0.000000e+00
  4039,1.004313e-01,0.000000e+00,-1.357234e-03,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.203373e+00,0.000000e+00
  4040,1.004561e-01,0.000000e+00,-1.357178e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,6.408202e+00,0.000000e+00
  4041,1.004810e-01,0.000000e+00,-1.365841e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,8.522479e+00,0.000000e+00
  4042,1.005059e-01,0.000000e+00,-1.379101e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,6.555192e+00,0.000000e+00
  4043,1.005307e-01,0.000000e+00,-1.391982e-03,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,1.419380e+00,0.000000e+00
  4044,1.005556e-01,0.000000e+00,-1.401282e-03,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-4.444187e+00,0.000000e+00
  4045,1.005805e-01,0.000000e+00,-1.407988e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-8.179533e+00,0.000000e+00
  4046,1.006053e-01,0.000000e+00,-1.410892e-03,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-7.985708e+00,0.000000e+00
  4047,1.006302e-01,0.000000e+00,-1.405383e-03,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-3.987302e+00,0.000000e+00
  4048,1.006551e-01,0.000000e+00,-1.396294e-03,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.909259e+00,0.000000e+00
  4049,1.006799e-01,0.000000e+00,-1.393985e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,6.829937e+00,0.000000e+00
  4050,1.007048e-01,0.000000e+00,-1.398851e-03,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,8.411809e+00,0.000000e+00
  4051,1.007297e-01,0.000000e+00,-1.406153e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,5.925828e+00,0.000000e+00
  4052,1.007545e-01,0.000000e+00,-1.413613e-03,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,5.401352e-01,0.000000e+00
  4053,1.007794e-01,0.000000e+00,-1.418615e-03,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-5.185763e+00,0.000000e+00
  4054,1.008043e-01,0.000000e+00,-1.419832e-03,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-8.469120e+00,0.000000e+00
  4055,1.008291e-01,0.000000e+00,-1.415959e-03,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-7.731256e+00,0.000000e+00
  4056,1.008540e-01,0.000000e+00,-1.404839e-03,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-3.357631e+00,0.000000e+00
  4057,1.008789e-01,0.000000e+00,-1.391624e-03,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.570311e+00,0.000000e+00
  4058,1.009037e-01,0.000000e+00,-1.384208e-03,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,7.166145e+00,0.000000e+00
  4059,1.009286e-01,0.000000e+00,-1.382722e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,8.222006e+00,0.000000e+00
  4060,1.009535e-01,0.000000e+00,-1.384873e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,5.261395e+00,0.000000e+00
  4061,1.009783e-01,0.000000e+00,-1.388595e-03,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.170035e-01,0.000000e+00
  4062,1.010032e-01,0.000000e+00,-1.389935e-03,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-5.808789e+00,0.000000e+00
  4063,1.010280e-01,0.000000e+00,-1.386026e-03,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-8.557600e+00,0.000000e+00
  4064,1.010529e-01,0.000000e+00,-1.374500e-03,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-7.250771e+00,0.000000e+00
  4065,1.010778e-01,0.000000e+00,-1.357718e-03,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-2.498107e+00,0.000000e+00
  4066,1.011026e-01,0.000000e+00,-1.344144e-03,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,3.437239e+00,0.000000e+00
  4067,1.011275e-01,0.000000e+00,-1.336338e-03,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,7.662559e+00,0.000000e+00
  4068,1.011524e-01,0.000000e+00,-1.331292e-03,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,8.144511e+00,0.000000e+00
  4069,1.011772e-01,0.000000e+00,-1.331101e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,4.685783e+00,0.000000e+00
  4070,1.012021e-01,0.000000e+00,-1.336004e-03,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.070340e+00,0.000000e+00
  4071,1.012270e-01,0.000000e+00,-1.338150e-03,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-6.320920e+00,0.000000e+00
  4072,1.012518e-01,0.000000e+00,-1.331852e-03,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-8.539825e+00,0.000000e+00
  4073,1.012767e-01,0.000000e+00,-1.318282e-03,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-6.680859e+00,0.000000e+00
  4074,1.013016e-01,0.000000e+00,-1.304225e-03,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-1.602175e+00,0.000000e+00
  4075,1.013264e-01,0.000000e+00,-1.295591e-03,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,4.280869e+00,0.000000e+00
  4076,1.013513e-01,0.000000e+00,-1.289716e-03,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,8.099065e+00,0.000000e+00
  4077,1.013762e-01,0.000000e+00,-1.285497e-03,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,8.010942e+00,0.000000e+00
  4078,1.014010e-01,0.000000e+00,-1.289372e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,4.093605e+00,0.000000e+00
  4079,1.014259e-01,0.000000e+00,-1.298855e-03,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.782446e+00,0.000000e+00
  4080,1.014508e-01,0.000000e+00,-1.301700e-03,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-6.753971e+00,0.000000e+00
  4081,1.014756e-01,0.000000e+00,-1.295149e-03,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-8.436694e+00,0.000000e+00
  4082,1.015005e-01,0.000000e+00,-1.285748e-03,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-6.053312e+00,0.000000e+00
  4083,1.015254e-01,0.000000e+00,-1.278065e-03,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-7.188709e-01,0.000000e+00
  4084,1.015502e-01,0.000000e+00,-1.272943e-03,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,5.035029e+00,0.000000e+00
  4085,1.015751e-01,0.000000e+00,-1.269520e-03,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,8.410573e+00,0.000000e+00
  4086,1.016000e-01,0.000000e+00,-1.271034e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,7.780235e+00,0.000000e+00
  4087,1.016248e-01,0.000000e+00,-1.282031e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,3.475910e+00,0.000000e+00
  4088,1.016497e-01,0.000000e+00,-1.295664e-03,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.451455e+00,0.000000e+00
  4089,1.016745e-01,0.000000e+00,-1.301688e-03,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-7.111970e+00,0.000000e+00
  4090,1.016994e-01,0.000000e+00,-1.301439e-03,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-8.266729e+00,0.000000e+00
  4091,1.017243e-01,0.000000e+00,-1.299271e-03,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-5.395045e+00,0.000000e+00
  4092,1.017491e-01,0.000000e+00,-1.295697e-03,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.450270e-01,0.000000e+00
  4093,1.017740e-01,0.000000e+00,-1.292847e-03,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,5.678996e+00,0.000000e+00
  4094,1.017989e-01,0.000000e+00,-1.295132e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,8.531299e+00,0.000000e+00
  4095,1.018237e-01,0.000000e+00,-1.306467e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,7.339048e+00,0.000000e+00
  4096,1.018486e-01,0.000000e+00,-1.323377e-03,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,2.663347e+00,0.000000e+00
  4097,1.018735e-01,0.000000e+00,-1.336133e-03,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-3.273425e+00,0.000000e+00
  4098,1.018983e-01,0.000000e+00,-1.343072e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-7.578013e+00,0.000000e+00
  4099,1.019232e-01,0.000000e+00,-1.348367e-03,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-8.175803e+00,0.000000e+00
  4100,1.019481e-01,0.000000e+00,-1.348730e-03,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-4.811232e+00,0.000000e+00
  4101,1.019729e-01,0.000000e+00,-1.342596e-03,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,9.160904e-01,0.000000e+00
  4102,1.019978e-01,0.000000e+00,-1.339049e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,6.213065e+00,0.000000e+00
  4103,1.020227e-01,0.000000e+00,-1.345350e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,8.529550e+00,0.000000e+00
  4104,1.020475e-01,0.000000e+00,-1.359585e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,6.774070e+00,0.000000e+00
  4105,1.020724e-01,0.000000e+00,-1.373674e-03,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,1.757260e+00,0.000000e+00
  4106,1.020973e-01,0.000000e+00,-1.382430e-03,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-4.135992e+00,0.000000e+00
  4107,1.021221e-01,0.000000e+00,-1.389529e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-8.034213e+00,0.000000e+00
  4108,1.021470e-01,0.000000e+00,-1.394910e-03,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-8.058234e+00,0.000000e+00
  4109,1.021719e-01,0.000000e+00,-1.390707e-03,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-4.228900e+00,0.000000e+00
  4110,1.021967e-01,0.000000e+00,-1.380136e-03,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.628633e+00,0.000000e+00
  4111,1.022216e-01,0.000000e+00,-1.376601e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,6.659595e+00,0.000000e+00
  4112,1.022465e-01,0.000000e+00,-1.382165e-03,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,8.447284e+00,0.000000e+00
  4113,1.022713e-01,0.000000e+00,-1.389456e-03,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,6.160968e+00,0.000000e+00
  4114,1.022962e-01,0.000000e+00,-1.395091e-03,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,8.698749e-01,0.000000e+00
  4115,1.023210e-01,0.000000e+00,-1.399496e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-4.911741e+00,0.000000e+00
  4116,1.023459e-01,0.000000e+00,-1.402619e-03,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-8.371088e+00,0.000000e+00
  4117,1.023708e-01,0.000000e+00,-1.399955e-03,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-7.842327e+00,0.000000e+00
  4118,1.023956e-01,0.000000e+00,-1.387695e-03,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-3.610923e+00,0.000000e+00
  4119,1.024205e-01,0.000000e+00,-1.373752e-03,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.307576e+00,0.000000e+00
  4120,1.024454e-01,0.000000e+00,-1.367547e-03,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,7.030253e+00,0.000000e+00
  4121,1.024702e-01,0.000000e+00,-1.366650e-03,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,8.289433e+00,0.000000e+00
  4122,1.024951e-01,0.000000e+00,-1.367489e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,5.511853e+00,0.000000e+00
  4123,1.025200e-01,0.000000e+00,-1.370657e-03,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,7.213306e-03,0.000000e+00
  4124,1.025448e-01,0.000000e+00,-1.373180e-03,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-5.574753e+00,0.000000e+00
  4125,1.025697e-01,0.000000e+00,-1.369490e-03,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-8.531734e+00,0.000000e+00
  4126,1.025946e-01,0.000000e+00,-1.356398e-03,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-7.447691e+00,0.000000e+00
  4127,1.026194e-01,0.000000e+00,-1.338221e-03,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-2.839067e+00,0.000000e+00
  4128,1.026443e-01,0.000000e+00,-1.323783e-03,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,3.101621e+00,0.000000e+00
  4129,1.026692e-01,0.000000e+00,-1.313959e-03,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,7.477902e+00,0.000000e+00
  4130,1.026940e-01,0.000000e+00,-1.305584e-03,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,8.182447e+00,0.000000e+00
  4131,1.027189e-01,0.000000e+00,-1.302955e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,4.910502e+00,0.000000e+00
  4132,1.027438e-01,0.000000e+00,-1.306887e-03,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-7.830034e-01,0.000000e+00
  4133,1.027686e-01,0.000000e+00,-1.307449e-03,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-6.123022e+00,0.000000e+00
  4134,1.027935e-01,0.000000e+00,-1.298168e-03,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-8.539282e+00,0.000000e+00
  4135,1.028184e-01,0.000000e+00,-1.281691e-03,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-6.889743e+00,0.000000e+00
  4136,1.028432e-01,0.000000e+00,-1.265114e-03,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-1.931143e+00,0.000000e+00
  4137,1.028681e-01,0.000000e+00,-1.252629e-03,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,3.979827e+00,0.000000e+00
  4138,1.028930e-01,0.000000e+00,-1.241263e-03,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,7.960789e+00,0.000000e+00
  4139,1.029178e-01,0.000000e+00,-1.231916e-03,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,8.090639e+00,0.000000e+00
  4140,1.029427e-01,0.000000e+00,-1.231820e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,4.340154e+00,0.000000e+00
  4141,1.029675e-01,0.000000e+00,-1.237086e-03,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.501044e+00,0.000000e+00
  4142,1.029924e-01,0.000000e+00,-1.235068e-03,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-6.584808e+00,0.000000e+00
  4143,1.030173e-01,0.000000e+00,-1.224353e-03,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-8.469556e+00,0.000000e+00
  4144,1.030421e-01,0.000000e+00,-1.211470e-03,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-6.278768e+00,0.000000e+00
  4145,1.030670e-01,0.000000e+00,-1.199123e-03,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-1.034842e+00,0.000000e+00
  4146,1.030919e-01,0.000000e+00,-1.187797e-03,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,4.772386e+00,0.000000e+00
  4147,1.031167e-01,0.000000e+00,-1.178482e-03,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,8.318238e+00,0.000000e+00
  4148,1.031416e-01,0.000000e+00,-1.175142e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,7.893913e+00,0.000000e+00
  4149,1.031665e-01,0.000000e+00,-1.181024e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,3.732895e+00,0.000000e+00
  4150,1.031913e-01,0.000000e+00,-1.189087e-03,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.182398e+00,0.000000e+00
  4151,1.032162e-01,0.000000e+00,-1.190662e-03,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-6.967988e+00,0.000000e+00
  4152,1.032411e-01,0.000000e+00,-1.187383e-03,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-8.323921e+00,0.000000e+00
  4153,1.032659e-01,0.000000e+00,-1.181921e-03,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-5.630282e+00,0.000000e+00
  4154,1.032908e-01,0.000000e+00,-1.174097e-03,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.575870e-01,0.000000e+00
  4155,1.033157e-01,0.000000e+00,-1.167492e-03,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,5.467259e+00,0.000000e+00
  4156,1.033405e-01,0.000000e+00,-1.166958e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,8.522156e+00,0.000000e+00
  4157,1.033654e-01,0.000000e+00,-1.174884e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,7.545049e+00,0.000000e+00
  4158,1.033903e-01,0.000000e+00,-1.187966e-03,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,3.007692e+00,0.000000e+00
  4159,1.034151e-01,0.000000e+00,-1.198470e-03,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.932621e+00,0.000000e+00
  4160,1.034400e-01,0.000000e+00,-1.204640e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-7.379016e+00,0.000000e+00
  4161,1.034649e-01,0.000000e+00,-1.208704e-03,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-8.188546e+00,0.000000e+00
