#tstep,        time,  Ref. state,       state,    Pcontrol,    Icontrol,    Dcontrol,   D2control,       noise,     capping,         raw,     control
  4166,    0.414357,    0.000000,   -0.000017,    0.000092,   -0.000544,   -0.000000,   -0.000000,    0.000000,    0.000000,   -0.000363,   -0.000453
  4167,    0.414456,    0.000000,   -0.000017,    0.000092,   -0.000544,   -0.000000,    0.000000,    0.000000,    0.000000,   -0.000362,   -0.000453
  4168,    0.414556,    0.000000,   -0.000017,    0.000092,   -0.000544,   -0.000000,   -0.000000,    0.000000,    0.000000,   -0.000362,   -0.000452
  4169,    0.414655,    0.000000,   -0.000017,    0.000091,   -0.000544,   -0.000000,    0.000000,    0.000000,    0.000000,   -0.000362,   -0.000452
  4170,    0.414755,    0.000000,   -0.000017,    0.000091,   -0.000543,   -0.000000,   -0.000000,    0.000000,    0.000000,   -0.000362,   -0.000452
  4171,    0.414854,    0.000000,   -0.000017,    0.000091,   -0.000543,   -0.000000,    0.000000,    0.000000,    0.000000,   -0.000362,   -0.000452
  4172,    0.414954,    0.000000,   -0.000017,    0.000091,   -0.000543,   -0.000000,   -0.000000,    0.000000,    0.000000,   -0.000362,   -0.000452
  4173,    0.415053,    0.000000,   -0.000017,    0.000091,   -0.000543,   -0.000000,    0.000000,    0.000000,    0.000000,   -0.000362,   -0.000452
  4174,    0.415152,    0.000000,   -0.000016,    0.000091,   -0.000542,   -0.000000,   -0.000000,    0.000000,    0.000000,   -0.000362,   -0.000452
  4175,    0.415252,    0.000000,   -0.000016,    0.000090,   -0.000542,   -0.000000,    0.000000,    0.000000,    0.000000,   -0.000362,   -0.000452
  4176,    0.415351,    0.000000,   -0.000016,    0.000090,   -0.000542,   -0.000000,   -0.000000,    0.000000,    0.000000,   -0.000362,   -0.000452
  4177,    0.415451,    0.000000,   -0.000016,    0.000090,   -0.000542,   -0.000000,    0.000000,    0.000000,    0.000000,   -0.000362,   -0.000452
  4178,    0.415550,    0.000000,   -0.000016,    0.000090,   -0.000541,   -0.000000,   -0.000000,    0.000000,    0.000000,   -0.000362,   -0.000452
  4179,    0.415650,    0.000000,   -0.000016,    0.000089,   -0.000541,   -0.000000,    0.000000,    0.000000,    0.000000,   -0.000362,   -0.000452
  4180,    0.415749,    0.000000,   -0.000016,    0.000089,   -0.000541,   -0.000000,   -0.000000,    0.000000,    0.000000,   -0.000362,   -0.000452
