#tstep,        time,  Ref. state,       state,    Pcontrol,    Icontrol,    Dcontrol,   D2control,       noise,     capping,         raw,     control
  2445,6.079586e-02,0.000000e+00,4.356080e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,8.214666e+00,0.000000e+00
  2446,6.082073e-02,0.000000e+00,4.359384e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,7.922935e+00,0.000000e+00
  2447,6.084559e-02,0.000000e+00,4.362554e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,3.863437e+00,0.000000e+00
  2448,6.087046e-02,0.000000e+00,4.365508e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-2.029763e+00,0.000000e+00
  2449,6.089532e-02,0.000000e+00,4.368264e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-6.883837e+00,0.000000e+00
  2450,6.092019e-02,0.000000e+00,4.371028e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-8.366760e+00,0.000000e+00
  2451,6.094505e-02,0.000000e+00,4.373940e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-5.797595e+00,0.000000e+00
  2452,6.096992e-02,0.000000e+00,4.377065e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.868814e-01,0.000000e+00
  2453,6.099478e-02,0.000000e+00,4.380358e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,5.281540e+00,0.000000e+00
  2454,6.101965e-02,0.000000e+00,4.383689e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,8.458990e+00,0.000000e+00
  2455,6.104451e-02,0.000000e+00,4.386907e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,7.621450e+00,0.000000e+00
  2456,6.106938e-02,0.000000e+00,4.389900e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,3.188191e+00,0.000000e+00
  2457,6.109425e-02,0.000000e+00,4.392656e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-2.733175e+00,0.000000e+00
  2458,6.111911e-02,0.000000e+00,4.395273e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-7.257350e+00,0.000000e+00
  2459,6.114398e-02,0.000000e+00,4.397986e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-8.207275e+00,0.000000e+00
  2460,6.116884e-02,0.000000e+00,4.400882e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-5.157880e+00,0.000000e+00
  2461,6.119371e-02,0.000000e+00,4.403948e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,4.456103e-01,0.000000e+00
  2462,6.121857e-02,0.000000e+00,4.407098e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,5.876091e+00,0.000000e+00
  2463,6.124344e-02,0.000000e+00,4.410207e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,8.512879e+00,0.000000e+00
  2464,6.126830e-02,0.000000e+00,4.413217e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,7.102643e+00,0.000000e+00
  2465,6.129317e-02,0.000000e+00,4.416095e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.294844e+00,0.000000e+00
  2466,6.131803e-02,0.000000e+00,4.418849e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-3.623922e+00,0.000000e+00
  2467,6.134290e-02,0.000000e+00,4.421527e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-7.768972e+00,0.000000e+00
  2468,6.136776e-02,0.000000e+00,4.424253e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-8.142386e+00,0.000000e+00
  2469,6.139263e-02,0.000000e+00,4.427056e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-4.597309e+00,0.000000e+00
  2470,6.141750e-02,0.000000e+00,4.429937e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,1.179025e+00,0.000000e+00
  2471,6.144236e-02,0.000000e+00,4.432904e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,6.371156e+00,0.000000e+00
  2472,6.146723e-02,0.000000e+00,4.435877e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,8.481886e+00,0.000000e+00
  2473,6.149209e-02,0.000000e+00,4.438821e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,6.521348e+00,0.000000e+00
  2474,6.151696e-02,0.000000e+00,4.441683e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.399721e+00,0.000000e+00
  2475,6.154182e-02,0.000000e+00,4.444406e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-4.448514e+00,0.000000e+00
  2476,6.156669e-02,0.000000e+00,4.446998e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-8.174969e+00,0.000000e+00
  2477,6.159155e-02,0.000000e+00,4.449575e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-7.983658e+00,0.000000e+00
  2478,6.161642e-02,0.000000e+00,4.452229e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-3.998158e+00,0.000000e+00
  2479,6.164128e-02,0.000000e+00,4.455023e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,1.881995e+00,0.000000e+00
  2480,6.166615e-02,0.000000e+00,4.457964e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,6.791629e+00,0.000000e+00
  2481,6.169101e-02,0.000000e+00,4.460896e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,8.373400e+00,0.000000e+00
  2482,6.171588e-02,0.000000e+00,4.463717e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,5.897888e+00,0.000000e+00
  2483,6.174075e-02,0.000000e+00,4.466375e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,5.280669e-01,0.000000e+00
  2484,6.176561e-02,0.000000e+00,4.468873e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-5.183420e+00,0.000000e+00
  2485,6.179048e-02,0.000000e+00,4.471309e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-8.459606e+00,0.000000e+00
  2486,6.181534e-02,0.000000e+00,4.473868e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-7.724585e+00,0.000000e+00
  2487,6.184021e-02,0.000000e+00,4.476660e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-3.362476e+00,0.000000e+00
  2488,6.186507e-02,0.000000e+00,4.479669e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,2.550747e+00,0.000000e+00
  2489,6.188994e-02,0.000000e+00,4.482790e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,7.136534e+00,0.000000e+00
  2490,6.191480e-02,0.000000e+00,4.485794e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,8.193095e+00,0.000000e+00
  2491,6.193967e-02,0.000000e+00,4.488594e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,5.244285e+00,0.000000e+00
  2492,6.196453e-02,0.000000e+00,4.491209e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.170792e-01,0.000000e+00
  2493,6.198940e-02,0.000000e+00,4.493745e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-5.795234e+00,0.000000e+00
  2494,6.201426e-02,0.000000e+00,4.496326e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-8.540010e+00,0.000000e+00
  2495,6.203913e-02,0.000000e+00,4.499011e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-7.239529e+00,0.000000e+00
  2496,6.206400e-02,0.000000e+00,4.501822e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.499635e+00,0.000000e+00
  2497,6.208886e-02,0.000000e+00,4.504738e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,3.422673e+00,0.000000e+00
  2498,6.211373e-02,0.000000e+00,4.507703e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,7.640612e+00,0.000000e+00
  2499,6.213859e-02,0.000000e+00,4.510563e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,8.124492e+00,0.000000e+00
  2500,6.216346e-02,0.000000e+00,4.513304e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,4.676746e+00,0.000000e+00
  2501,6.218832e-02,0.000000e+00,4.515964e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-1.064024e+00,0.000000e+00
  2502,6.221319e-02,0.000000e+00,4.518584e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-6.302533e+00,0.000000e+00
  2503,6.223805e-02,0.000000e+00,4.521228e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-8.519134e+00,0.000000e+00
  2504,6.226292e-02,0.000000e+00,4.523890e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-6.668919e+00,0.000000e+00
  2505,6.228778e-02,0.000000e+00,4.526609e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.605304e+00,0.000000e+00
  2506,6.231265e-02,0.000000e+00,4.529446e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,4.264226e+00,0.000000e+00
  2507,6.233751e-02,0.000000e+00,4.532397e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,8.076925e+00,0.000000e+00
  2508,6.236238e-02,0.000000e+00,4.535348e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,7.993213e+00,0.000000e+00
  2509,6.238725e-02,0.000000e+00,4.538225e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,4.087435e+00,0.000000e+00
  2510,6.241211e-02,0.000000e+00,4.540969e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-1.775345e+00,0.000000e+00
  2511,6.243698e-02,0.000000e+00,4.543550e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-6.737957e+00,0.000000e+00
  2512,6.246184e-02,0.000000e+00,4.546095e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-8.420573e+00,0.000000e+00
  2513,6.248671e-02,0.000000e+00,4.548712e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-6.046663e+00,0.000000e+00
  2514,6.251157e-02,0.000000e+00,4.551475e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-7.273525e-01,0.000000e+00
  2515,6.253644e-02,0.000000e+00,4.554385e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,5.013083e+00,0.000000e+00
  2516,6.256130e-02,0.000000e+00,4.557358e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,8.383693e+00,0.000000e+00
  2517,6.258617e-02,0.000000e+00,4.560239e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,7.759163e+00,0.000000e+00
  2518,6.261103e-02,0.000000e+00,4.562935e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,3.467718e+00,0.000000e+00
  2519,6.263590e-02,0.000000e+00,4.565433e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-2.446687e+00,0.000000e+00
  2520,6.266076e-02,0.000000e+00,4.567803e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-7.100554e+00,0.000000e+00
  2521,6.268563e-02,0.000000e+00,4.570261e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-8.257774e+00,0.000000e+00
  2522,6.271050e-02,0.000000e+00,4.572901e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-5.396281e+00,0.000000e+00
  2523,6.273536e-02,0.000000e+00,4.575702e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.303061e-01,0.000000e+00
  2524,6.276023e-02,0.000000e+00,4.578555e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,5.654157e+00,0.000000e+00
  2525,6.278509e-02,0.000000e+00,4.581341e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,8.504436e+00,0.000000e+00
  2526,6.280996e-02,0.000000e+00,4.584009e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,7.319588e+00,0.000000e+00
  2527,6.283482e-02,0.000000e+00,4.586534e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.658037e+00,0.000000e+00
  2528,6.285969e-02,0.000000e+00,4.588944e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-3.265064e+00,0.000000e+00
  2529,6.288455e-02,0.000000e+00,4.591323e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-7.563667e+00,0.000000e+00
  2530,6.290942e-02,0.000000e+00,4.593832e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-8.166055e+00,0.000000e+00
  2531,6.293428e-02,0.000000e+00,4.596465e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-4.813707e+00,0.000000e+00
  2532,6.295915e-02,0.000000e+00,4.599148e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,9.003220e-01,0.000000e+00
  2533,6.298401e-02,0.000000e+00,4.601825e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,6.189376e+00,0.000000e+00
  2534,6.300888e-02,0.000000e+00,4.604442e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,8.506665e+00,0.000000e+00
  2535,6.303375e-02,0.000000e+00,4.607023e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,6.760129e+00,0.000000e+00
  2536,6.305861e-02,0.000000e+00,4.609548e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.756632e+00,0.000000e+00
  2537,6.308348e-02,0.000000e+00,4.611986e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-4.124630e+00,0.000000e+00
  2538,6.310834e-02,0.000000e+00,4.614344e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-8.017744e+00,0.000000e+00
  2539,6.313321e-02,0.000000e+00,4.616709e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-8.046105e+00,0.000000e+00
  2540,6.315807e-02,0.000000e+00,4.619113e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-4.228272e+00,0.000000e+00
  2541,6.318294e-02,0.000000e+00,4.621593e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,1.616900e+00,0.000000e+00
  2542,6.320780e-02,0.000000e+00,4.624189e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,6.641577e+00,0.000000e+00
  2543,6.323267e-02,0.000000e+00,4.626788e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,8.432534e+00,0.000000e+00
  2544,6.325753e-02,0.000000e+00,4.629312e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,6.157389e+00,0.000000e+00
  2545,6.328240e-02,0.000000e+00,4.631706e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,8.800477e-01,0.000000e+00
  2546,6.330726e-02,0.000000e+00,4.633962e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-4.891244e+00,0.000000e+00
  2547,6.333213e-02,0.000000e+00,4.636132e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-8.347794e+00,0.000000e+00
  2548,6.335700e-02,0.000000e+00,4.638340e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-7.824491e+00,0.000000e+00
  2549,6.338186e-02,0.000000e+00,4.640689e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-3.603935e+00,0.000000e+00
  2550,6.340673e-02,0.000000e+00,4.643220e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,2.303687e+00,0.000000e+00
  2551,6.343159e-02,0.000000e+00,4.645887e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,7.021281e+00,0.000000e+00
  2552,6.345646e-02,0.000000e+00,4.648475e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,8.284405e+00,0.000000e+00
  2553,6.348132e-02,0.000000e+00,4.650880e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,5.518330e+00,0.000000e+00
  2554,6.350619e-02,0.000000e+00,4.653099e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.719230e-02,0.000000e+00
  2555,6.353105e-02,0.000000e+00,4.655222e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-5.546855e+00,0.000000e+00
  2556,6.355592e-02,0.000000e+00,4.657366e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-8.504908e+00,0.000000e+00
  2557,6.358078e-02,0.000000e+00,4.659598e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-7.429632e+00,0.000000e+00
  2558,6.360565e-02,0.000000e+00,4.661957e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.833544e+00,0.000000e+00
  2559,6.363051e-02,0.000000e+00,4.664425e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,3.096867e+00,0.000000e+00
  2560,6.365538e-02,0.000000e+00,4.666909e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,7.469809e+00,0.000000e+00
  2561,6.368025e-02,0.000000e+00,4.669237e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,8.179636e+00,0.000000e+00
  2562,6.370511e-02,0.000000e+00,4.671414e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,4.919449e+00,0.000000e+00
  2563,6.372998e-02,0.000000e+00,4.673510e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-7.612039e-01,0.000000e+00
  2564,6.375484e-02,0.000000e+00,4.675593e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-6.093702e+00,0.000000e+00
  2565,6.377971e-02,0.000000e+00,4.677737e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-8.511786e+00,0.000000e+00
  2566,6.380457e-02,0.000000e+00,4.679922e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-6.872469e+00,0.000000e+00
  2567,6.382944e-02,0.000000e+00,4.682145e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.927125e+00,0.000000e+00
  2568,6.385430e-02,0.000000e+00,4.684408e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,3.974257e+00,0.000000e+00
  2569,6.387917e-02,0.000000e+00,4.686703e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,7.953690e+00,0.000000e+00
  2570,6.390403e-02,0.000000e+00,4.688961e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,8.090136e+00,0.000000e+00
  2571,6.392890e-02,0.000000e+00,4.691176e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,4.350740e+00,0.000000e+00
  2572,6.395376e-02,0.000000e+00,4.693329e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-1.480211e+00,0.000000e+00
  2573,6.397863e-02,0.000000e+00,4.695384e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-6.559381e+00,0.000000e+00
  2574,6.400350e-02,0.000000e+00,4.697438e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-8.447566e+00,0.000000e+00
  2575,6.402836e-02,0.000000e+00,4.699546e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-6.267105e+00,0.000000e+00
  2576,6.405323e-02,0.000000e+00,4.701753e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.035817e+00,0.000000e+00
  2577,6.407809e-02,0.000000e+00,4.704083e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,4.762531e+00,0.000000e+00
  2578,6.410296e-02,0.000000e+00,4.706506e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,8.307612e+00,0.000000e+00
  2579,6.412782e-02,0.000000e+00,4.708898e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,7.890654e+00,0.000000e+00
  2580,6.415269e-02,0.000000e+00,4.711149e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,3.740785e+00,0.000000e+00
  2581,6.417755e-02,0.000000e+00,4.713209e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-2.165592e+00,0.000000e+00
  2582,6.420242e-02,0.000000e+00,4.715122e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-6.948941e+00,0.000000e+00
  2583,6.422728e-02,0.000000e+00,4.717104e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-8.310209e+00,0.000000e+00
  2584,6.425215e-02,0.000000e+00,4.719268e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-5.627005e+00,0.000000e+00
  2585,6.427701e-02,0.000000e+00,4.721636e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.654442e-01,0.000000e+00
  2586,6.430188e-02,0.000000e+00,4.724127e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,5.452688e+00,0.000000e+00
  2587,6.432675e-02,0.000000e+00,4.726615e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,8.508211e+00,0.000000e+00
  2588,6.435161e-02,0.000000e+00,4.729018e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,7.538774e+00,0.000000e+00
