#tstep,        time,  Ref. state,       state,    Pcontrol,    Icontrol,    Dcontrol,   D2control,       noise,     capping,         raw,     control
  2430,6.042288e-02,0.000000e+00,5.978647e-01,-5.978647e-01,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-5.953560e-01,-5.978647e-01
  2431,6.044775e-02,0.000000e+00,5.983631e+00,-5.983631e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-5.981941e+00,-5.983631e+00
  2432,6.047261e-02,0.000000e+00,8.521554e+00,-8.521554e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-8.521667e+00,-8.521554e+00
  2433,6.049748e-02,0.000000e+00,7.009720e+00,-7.009720e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-7.011764e+00,-7.009720e+00
  2434,6.052234e-02,0.000000e+00,2.139854e+00,-2.139854e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-2.143035e+00,-2.139854e+00
  2435,6.054721e-02,0.000000e+00,-3.772054e+00,3.772054e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,3.769076e+00,3.772054e+00
  2436,6.057207e-02,0.000000e+00,-7.842403e+00,7.842403e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,7.840868e+00,7.842403e+00
  2437,6.059694e-02,0.000000e+00,-8.106875e+00,8.106875e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,8.107323e+00,8.106875e+00
  2438,6.062180e-02,0.000000e+00,-4.471195e+00,4.471195e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,4.473207e+00,4.471195e+00
  2439,6.064667e-02,0.000000e+00,1.331526e+00,-1.331526e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.329123e+00,-1.331526e+00
  2440,6.067153e-02,0.000000e+00,6.472573e+00,-6.472573e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-6.471140e+00,-6.472573e+00
  2441,6.069640e-02,0.000000e+00,8.482124e+00,-8.482124e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-8.482551e+00,-8.482124e+00
  2442,6.072126e-02,0.000000e+00,6.422511e+00,-6.422511e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-6.424791e+00,-6.422511e+00
  2443,6.074613e-02,0.000000e+00,1.252592e+00,-1.252592e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-1.255826e+00,-1.252592e+00
  2444,6.077100e-02,0.000000e+00,-4.571936e+00,4.571936e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,4.569115e+00,4.571936e+00
  2445,6.079586e-02,0.000000e+00,-8.215898e+00,8.215898e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,8.214666e+00,8.215898e+00
  2446,6.082073e-02,0.000000e+00,-7.922161e+00,7.922161e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,7.922935e+00,7.922161e+00
  2447,6.084559e-02,0.000000e+00,-3.861197e+00,3.861197e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,3.863437e+00,3.861197e+00
  2448,6.087046e-02,0.000000e+00,2.032230e+00,-2.032230e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-2.029763e+00,-2.032230e+00
  2449,6.089532e-02,0.000000e+00,6.885196e+00,-6.885196e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-6.883837e+00,-6.885196e+00
  2450,6.092019e-02,0.000000e+00,8.366222e+00,-8.366222e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-8.366760e+00,-8.366222e+00
  2451,6.094505e-02,0.000000e+00,5.795297e+00,-5.795297e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-5.797595e+00,-5.795297e+00
  2452,6.096992e-02,0.000000e+00,3.838148e-01,-3.838148e-01,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.868814e-01,-3.838148e-01
  2453,6.099478e-02,0.000000e+00,-5.283998e+00,5.283998e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,5.281540e+00,5.283998e+00
  2454,6.101965e-02,0.000000e+00,-8.459739e+00,8.459739e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,8.458990e+00,8.459739e+00
  2455,6.104451e-02,0.000000e+00,-7.620199e+00,7.620199e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,7.621450e+00,7.620199e+00
  2456,6.106938e-02,0.000000e+00,-3.185597e+00,3.185597e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,3.188191e+00,3.185597e+00
  2457,6.109425e-02,0.000000e+00,2.735824e+00,-2.735824e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-2.733175e+00,-2.735824e+00
  2458,6.111911e-02,0.000000e+00,7.258757e+00,-7.258757e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-7.257350e+00,-7.258757e+00
  2459,6.114398e-02,0.000000e+00,8.206759e+00,-8.206759e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-8.207275e+00,-8.206759e+00
  2460,6.116884e-02,0.000000e+00,5.155703e+00,-5.155703e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-5.157880e+00,-5.155703e+00
  2461,6.119371e-02,0.000000e+00,-4.483724e-01,4.483724e-01,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.456103e-01,4.483724e-01
  2462,6.121857e-02,0.000000e+00,-5.878066e+00,5.878066e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,5.876091e+00,5.878066e+00
  2463,6.124344e-02,0.000000e+00,-8.513065e+00,8.513065e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,8.512879e+00,8.513065e+00
  2464,6.126830e-02,0.000000e+00,-7.100888e+00,7.100888e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,7.102643e+00,7.100888e+00
  2465,6.129317e-02,0.000000e+00,-2.291922e+00,2.291922e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,2.294844e+00,2.291922e+00
  2466,6.131803e-02,0.000000e+00,3.626679e+00,-3.626679e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-3.623922e+00,-3.626679e+00
  2467,6.134290e-02,0.000000e+00,7.770312e+00,-7.770312e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-7.768972e+00,-7.770312e+00
  2468,6.136776e-02,0.000000e+00,8.141747e+00,-8.141747e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-8.142386e+00,-8.141747e+00
  2469,6.139263e-02,0.000000e+00,4.595087e+00,-4.595087e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-4.597309e+00,-4.595087e+00
  2470,6.141750e-02,0.000000e+00,-1.181672e+00,1.181672e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.179025e+00,1.181672e+00
  2471,6.144236e-02,0.000000e+00,-6.372863e+00,6.372863e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,6.371156e+00,6.372863e+00
  2472,6.146723e-02,0.000000e+00,-8.481747e+00,8.481747e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,8.481886e+00,8.481747e+00
  2473,6.149209e-02,0.000000e+00,-6.519343e+00,6.519343e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,6.521348e+00,6.519343e+00
  2474,6.151696e-02,0.000000e+00,-1.396732e+00,1.396732e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,1.399721e+00,1.396732e+00
  2475,6.154182e-02,0.000000e+00,4.451123e+00,-4.451123e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-4.448514e+00,-4.451123e+00
  2476,6.156669e-02,0.000000e+00,8.176008e+00,-8.176008e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-8.174969e+00,-8.176008e+00
  2477,6.159155e-02,0.000000e+00,7.982688e+00,-7.982688e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-7.983658e+00,-7.982688e+00
  2478,6.161642e-02,0.000000e+00,3.995699e+00,-3.995699e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-3.998158e+00,-3.995699e+00
  2479,6.164128e-02,0.000000e+00,-1.884716e+00,1.884716e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,1.881995e+00,1.884716e+00
  2480,6.166615e-02,0.000000e+00,-6.793271e+00,6.793271e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,6.791629e+00,6.793271e+00
  2481,6.169101e-02,0.000000e+00,-8.373157e+00,8.373157e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,8.373400e+00,8.373157e+00
  2482,6.171588e-02,0.000000e+00,-5.895871e+00,5.895871e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,5.897888e+00,5.895871e+00
  2483,6.174075e-02,0.000000e+00,-5.252515e-01,5.252515e-01,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,5.280669e-01,5.252515e-01
  2484,6.176561e-02,0.000000e+00,5.185656e+00,-5.185656e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-5.183420e+00,-5.185656e+00
  2485,6.179048e-02,0.000000e+00,8.460146e+00,-8.460146e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-8.459606e+00,-8.460146e+00
  2486,6.181534e-02,0.000000e+00,7.723113e+00,-7.723113e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-7.724585e+00,-7.723113e+00
  2487,6.184021e-02,0.000000e+00,3.359626e+00,-3.359626e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-3.362476e+00,-3.359626e+00
  2488,6.186507e-02,0.000000e+00,-2.553698e+00,2.553698e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,2.550747e+00,2.553698e+00
  2489,6.188994e-02,0.000000e+00,-7.138280e+00,7.138280e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,7.136534e+00,7.138280e+00
  2490,6.191480e-02,0.000000e+00,-8.192935e+00,8.192935e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,8.193095e+00,8.192935e+00
  2491,6.193967e-02,0.000000e+00,-5.242454e+00,5.242454e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,5.244285e+00,5.242454e+00
  2492,6.196453e-02,0.000000e+00,3.195219e-01,-3.195219e-01,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.170792e-01,-3.195219e-01
  2493,6.198940e-02,0.000000e+00,5.796916e+00,-5.796916e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-5.795234e+00,-5.796916e+00
  2494,6.201426e-02,0.000000e+00,8.539910e+00,-8.539910e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-8.540010e+00,-8.539910e+00
  2495,6.203913e-02,0.000000e+00,7.237467e+00,-7.237467e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-7.239529e+00,-7.237467e+00
  2496,6.206400e-02,0.000000e+00,2.496364e+00,-2.496364e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-2.499635e+00,-2.496364e+00
  2497,6.208886e-02,0.000000e+00,-3.425829e+00,3.425829e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,3.422673e+00,3.425829e+00
  2498,6.211373e-02,0.000000e+00,-7.642393e+00,7.642393e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,7.640612e+00,7.642393e+00
  2499,6.213859e-02,0.000000e+00,-8.124311e+00,8.124311e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,8.124492e+00,8.124311e+00
  2500,6.216346e-02,0.000000e+00,-4.674975e+00,4.674975e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,4.676746e+00,4.674975e+00
  2501,6.218832e-02,0.000000e+00,1.066244e+00,-1.066244e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.064024e+00,-1.066244e+00
  2502,6.221319e-02,0.000000e+00,6.303836e+00,-6.303836e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-6.302533e+00,-6.303836e+00
  2503,6.223805e-02,0.000000e+00,8.518595e+00,-8.518595e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-8.519134e+00,-8.518595e+00
  2504,6.226292e-02,0.000000e+00,6.666492e+00,-6.666492e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-6.668919e+00,-6.666492e+00
  2505,6.228778e-02,0.000000e+00,1.601849e+00,-1.601849e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-1.605304e+00,-1.601849e+00
  2506,6.231265e-02,0.000000e+00,-4.267350e+00,4.267350e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,4.264226e+00,4.267350e+00
  2507,6.233751e-02,0.000000e+00,-8.078514e+00,8.078514e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,8.076925e+00,8.078514e+00
  2508,6.236238e-02,0.000000e+00,-7.992804e+00,7.992804e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,7.993213e+00,7.992804e+00
  2509,6.238725e-02,0.000000e+00,-4.085524e+00,4.085524e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,4.087435e+00,4.085524e+00
  2510,6.241211e-02,0.000000e+00,1.777543e+00,-1.777543e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.775345e+00,-1.777543e+00
  2511,6.243698e-02,0.000000e+00,6.739097e+00,-6.739097e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-6.737957e+00,-6.739097e+00
  2512,6.246184e-02,0.000000e+00,8.419828e+00,-8.419828e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-8.420573e+00,-8.419828e+00
  2513,6.248671e-02,0.000000e+00,6.044120e+00,-6.044120e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-6.046663e+00,-6.044120e+00
  2514,6.251157e-02,0.000000e+00,7.239673e-01,-7.239673e-01,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-7.273525e-01,-7.239673e-01
  2515,6.253644e-02,0.000000e+00,-5.015934e+00,5.015934e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,5.013083e+00,5.015934e+00
  2516,6.256130e-02,0.000000e+00,-8.384878e+00,8.384878e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,8.383693e+00,8.384878e+00
  2517,6.258617e-02,0.000000e+00,-7.758342e+00,7.758342e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,7.759163e+00,7.758342e+00
  2518,6.261103e-02,0.000000e+00,-3.465501e+00,3.465501e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,3.467718e+00,3.465501e+00
  2519,6.263590e-02,0.000000e+00,2.449030e+00,-2.449030e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-2.446687e+00,-2.449030e+00
  2520,6.266076e-02,0.000000e+00,7.101710e+00,-7.101710e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-7.100554e+00,-7.101710e+00
  2521,6.268563e-02,0.000000e+00,8.257020e+00,-8.257020e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-8.257774e+00,-8.257020e+00
  2522,6.271050e-02,0.000000e+00,5.393830e+00,-5.393830e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-5.396281e+00,-5.393830e+00
  2523,6.273536e-02,0.000000e+00,-1.334109e-01,1.334109e-01,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.303061e-01,1.334109e-01
  2524,6.276023e-02,0.000000e+00,-5.656542e+00,5.656542e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,5.654157e+00,5.656542e+00
  2525,6.278509e-02,0.000000e+00,-8.505060e+00,8.505060e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,8.504436e+00,8.505060e+00
  2526,6.280996e-02,0.000000e+00,-7.318245e+00,7.318245e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,7.319588e+00,7.318245e+00
  2527,6.283482e-02,0.000000e+00,-2.655454e+00,2.655454e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,2.658037e+00,2.655454e+00
  2528,6.285969e-02,0.000000e+00,3.267571e+00,-3.267571e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-3.265064e+00,-3.267571e+00
  2529,6.288455e-02,0.000000e+00,7.564827e+00,-7.564827e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-7.563667e+00,-7.564827e+00
  2530,6.290942e-02,0.000000e+00,8.165259e+00,-8.165259e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-8.166055e+00,-8.165259e+00
  2531,6.293428e-02,0.000000e+00,4.811298e+00,-4.811298e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-4.813707e+00,-4.811298e+00
  2532,6.295915e-02,0.000000e+00,-9.032167e-01,9.032167e-01,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,9.003220e-01,9.032167e-01
  2533,6.298401e-02,0.000000e+00,-6.191389e+00,6.191389e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,6.189376e+00,6.191389e+00
  2534,6.300888e-02,0.000000e+00,-8.506850e+00,8.506850e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,8.506665e+00,8.506850e+00
  2535,6.303375e-02,0.000000e+00,-6.758417e+00,6.758417e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,6.760129e+00,6.758417e+00
  2536,6.305861e-02,0.000000e+00,-1.753861e+00,1.753861e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,1.756632e+00,1.753861e+00
  2537,6.308348e-02,0.000000e+00,4.127106e+00,-4.127106e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-4.124630e+00,-4.127106e+00
  2538,6.310834e-02,0.000000e+00,8.018709e+00,-8.018709e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-8.017744e+00,-8.018709e+00
  2539,6.313321e-02,0.000000e+00,8.045073e+00,-8.045073e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-8.046105e+00,-8.045073e+00
  2540,6.315807e-02,0.000000e+00,4.225715e+00,-4.225715e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-4.228272e+00,-4.225715e+00
  2541,6.318294e-02,0.000000e+00,-1.619781e+00,1.619781e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.616900e+00,1.619781e+00
  2542,6.320780e-02,0.000000e+00,-6.643431e+00,6.643431e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,6.641577e+00,6.643431e+00
  2543,6.323267e-02,0.000000e+00,-8.432513e+00,8.432513e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,8.432534e+00,8.432513e+00
  2544,6.325753e-02,0.000000e+00,-6.155554e+00,6.155554e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,6.157389e+00,6.155554e+00
  2545,6.328240e-02,0.000000e+00,-8.773390e-01,8.773390e-01,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,8.800477e-01,8.773390e-01
  2546,6.330726e-02,0.000000e+00,4.893454e+00,-4.893454e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-4.891244e+00,-4.893454e+00
  2547,6.333213e-02,0.000000e+00,8.348357e+00,-8.348357e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-8.347794e+00,-8.348357e+00
  2548,6.335700e-02,0.000000e+00,7.823043e+00,-7.823043e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-7.824491e+00,-7.823043e+00
  2549,6.338186e-02,0.000000e+00,3.601067e+00,-3.601067e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-3.603935e+00,-3.601067e+00
  2550,6.340673e-02,0.000000e+00,-2.306716e+00,2.306716e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,2.303687e+00,2.306716e+00
  2551,6.343159e-02,0.000000e+00,-7.023149e+00,7.023149e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,7.021281e+00,7.023149e+00
  2552,6.345646e-02,0.000000e+00,-8.284371e+00,8.284371e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,8.284405e+00,8.284371e+00
  2553,6.348132e-02,0.000000e+00,-5.516580e+00,5.516580e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,5.518330e+00,5.516580e+00
  2554,6.350619e-02,0.000000e+00,-2.475313e-02,2.475313e-02,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,2.719230e-02,2.475313e-02
  2555,6.353105e-02,0.000000e+00,5.548607e+00,-5.548607e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-5.546855e+00,-5.548607e+00
  2556,6.355592e-02,0.000000e+00,8.504913e+00,-8.504913e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-8.504908e+00,-8.504913e+00
  2557,6.358078e-02,0.000000e+00,7.427657e+00,-7.427657e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-7.429632e+00,-7.427657e+00
  2558,6.360565e-02,0.000000e+00,2.830293e+00,-2.830293e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-2.833544e+00,-2.830293e+00
  2559,6.363051e-02,0.000000e+00,-3.100084e+00,3.100084e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,3.096867e+00,3.100084e+00
  2560,6.365538e-02,0.000000e+00,-7.471712e+00,7.471712e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,7.469809e+00,7.471712e+00
  2561,6.368025e-02,0.000000e+00,-8.179593e+00,8.179593e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,8.179636e+00,8.179593e+00
  2562,6.370511e-02,0.000000e+00,-4.917778e+00,4.917778e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,4.919449e+00,4.917778e+00
  2563,6.372998e-02,0.000000e+00,7.633915e-01,-7.633915e-01,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-7.612039e-01,-7.633915e-01
  2564,6.375484e-02,0.000000e+00,6.095036e+00,-6.095036e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-6.093702e+00,-6.095036e+00
  2565,6.377971e-02,0.000000e+00,8.511305e+00,-8.511305e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-8.511786e+00,-8.511305e+00
  2566,6.380457e-02,0.000000e+00,6.870075e+00,-6.870075e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-6.872469e+00,-6.870075e+00
  2567,6.382944e-02,0.000000e+00,1.923639e+00,-1.923639e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-1.927125e+00,-1.923639e+00
  2568,6.385430e-02,0.000000e+00,-3.977488e+00,3.977488e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,3.974257e+00,3.977488e+00
  2569,6.387917e-02,0.000000e+00,-7.955438e+00,7.955438e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,7.953690e+00,7.955438e+00
  2570,6.390403e-02,0.000000e+00,-8.089889e+00,8.089889e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,8.090136e+00,8.089889e+00
  2571,6.392890e-02,0.000000e+00,-4.348946e+00,4.348946e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,4.350740e+00,4.348946e+00
  2572,6.395376e-02,0.000000e+00,1.482361e+00,-1.482361e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.480211e+00,-1.482361e+00
  2573,6.397863e-02,0.000000e+00,6.560532e+00,-6.560532e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-6.559381e+00,-6.560532e+00
  2574,6.400350e-02,0.000000e+00,8.446850e+00,-8.446850e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-8.447566e+00,-8.446850e+00
