#tstep,        time,  Ref. state,       state,    Pcontrol,    Icontrol,    Dcontrol,   D2control,       noise,     capping,         raw,     control
   957,2.379617e-02,0.000000e+00,1.328447e+05,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,6.149332e+00,0.000000e+00
   958,2.382104e-02,0.000000e+00,2.213385e+05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.724856e+00,0.000000e+00
   959,2.384590e-02,0.000000e+00,2.044534e+05,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-3.564914e+00,0.000000e+00
   960,2.387077e-02,0.000000e+00,8.532369e+04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-7.139332e+00,0.000000e+00
   961,2.389563e-02,0.000000e+00,-7.148578e+04,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-7.274175e+00,0.000000e+00
   962,2.392050e-02,0.000000e+00,-1.946574e+05,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-3.936065e+00,0.000000e+00
   963,2.394536e-02,0.000000e+00,-2.249048e+05,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,1.287414e+00,0.000000e+00
   964,2.397023e-02,0.000000e+00,-1.434632e+05,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,5.847856e+00,0.000000e+00
   965,2.399509e-02,0.000000e+00,3.350883e+03,-0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,7.554991e+00,0.000000e+00
   966,2.401996e-02,0.000000e+00,1.499077e+05,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,5.614769e+00,0.000000e+00
   967,2.404483e-02,0.000000e+00,2.257691e+05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,9.260450e-01,0.000000e+00
   968,2.406969e-02,0.000000e+00,1.943453e+05,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-4.289712e+00,0.000000e+00
   969,2.409456e-02,0.000000e+00,6.568745e+04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-7.492093e+00,0.000000e+00
   970,2.411942e-02,0.000000e+00,-9.127905e+04,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-7.136708e+00,0.000000e+00
   971,2.414429e-02,0.000000e+00,-2.052920e+05,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-3.422495e+00,0.000000e+00
   972,2.416915e-02,0.000000e+00,-2.213696e+05,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,1.885865e+00,0.000000e+00
   973,2.419402e-02,0.000000e+00,-1.273911e+05,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,6.199538e+00,0.000000e+00
   974,2.421888e-02,0.000000e+00,2.416071e+04,-0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,7.446983e+00,0.000000e+00
   975,2.424375e-02,0.000000e+00,1.652224e+05,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,5.058920e+00,0.000000e+00
   976,2.426861e-02,0.000000e+00,2.279743e+05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.554715e-01,0.000000e+00
   977,2.429348e-02,0.000000e+00,1.805355e+05,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-4.912200e+00,0.000000e+00
   978,2.431834e-02,0.000000e+00,4.539994e+04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-7.689150e+00,0.000000e+00
   979,2.434321e-02,0.000000e+00,-1.104023e+05,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-6.844061e+00,0.000000e+00
   980,2.436808e-02,0.000000e+00,-2.143578e+05,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.781766e+00,0.000000e+00
   981,2.439294e-02,0.000000e+00,-2.161574e+05,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,2.571119e+00,0.000000e+00
   982,2.441781e-02,0.000000e+00,-1.100647e+05,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,6.601699e+00,0.000000e+00
   983,2.444267e-02,0.000000e+00,4.545054e+04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,7.368094e+00,0.000000e+00
   984,2.446754e-02,0.000000e+00,1.799350e+05,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,4.533985e+00,0.000000e+00
   985,2.449240e-02,0.000000e+00,2.287006e+05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-5.580874e-01,0.000000e+00
   986,2.451727e-02,0.000000e+00,1.638900e+05,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-5.423673e+00,0.000000e+00
   987,2.454213e-02,0.000000e+00,2.357296e+04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-7.721085e+00,0.000000e+00
   988,2.456700e-02,0.000000e+00,-1.298241e+05,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-6.363705e+00,0.000000e+00
   989,2.459186e-02,0.000000e+00,-2.222563e+05,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.964448e+00,0.000000e+00
   990,2.461673e-02,0.000000e+00,-2.088739e+05,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,3.392512e+00,0.000000e+00
   991,2.464159e-02,0.000000e+00,-9.101127e+04,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,7.092889e+00,0.000000e+00
   992,2.466646e-02,0.000000e+00,6.737446e+04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,7.349171e+00,0.000000e+00
   993,2.469133e-02,0.000000e+00,1.940975e+05,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,4.068281e+00,0.000000e+00
   994,2.471619e-02,0.000000e+00,2.281105e+05,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-1.189001e+00,0.000000e+00
   995,2.474106e-02,0.000000e+00,1.488287e+05,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-5.856532e+00,0.000000e+00
   996,2.476592e-02,0.000000e+00,1.621365e+03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-7.692111e+00,0.000000e+00
   997,2.479079e-02,0.000000e+00,-1.476446e+05,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-5.841216e+00,0.000000e+00
   998,2.481565e-02,0.000000e+00,-2.273156e+05,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.160512e+00,0.000000e+00
   999,2.484052e-02,0.000000e+00,-1.990202e+05,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,4.133325e+00,0.000000e+00
  1000,2.486538e-02,0.000000e+00,-7.131611e+04,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,7.464022e+00,0.000000e+00
  1001,2.489025e-02,0.000000e+00,8.745609e+04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,7.225706e+00,0.000000e+00
  1002,2.491511e-02,0.000000e+00,2.052191e+05,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,3.559024e+00,0.000000e+00
  1003,2.493998e-02,0.000000e+00,2.250807e+05,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-1.795480e+00,0.000000e+00
  1004,2.496484e-02,0.000000e+00,1.330326e+05,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-6.225901e+00,0.000000e+00
  1005,2.498971e-02,0.000000e+00,-1.942261e+04,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-7.602189e+00,0.000000e+00
  1006,2.501458e-02,0.000000e+00,-1.636721e+05,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-5.291563e+00,0.000000e+00
  1007,2.503944e-02,0.000000e+00,-2.302881e+05,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.777175e-01,0.000000e+00
  1008,2.506431e-02,0.000000e+00,-1.866055e+05,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,4.795080e+00,0.000000e+00
  1009,2.508917e-02,0.000000e+00,-5.106499e+04,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,7.717817e+00,0.000000e+00
  1010,2.511404e-02,0.000000e+00,1.066333e+05,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,6.989569e+00,0.000000e+00
  1011,2.513890e-02,0.000000e+00,2.142253e+05,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.974919e+00,0.000000e+00
  1012,2.516377e-02,0.000000e+00,2.198328e+05,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-2.422917e+00,0.000000e+00
  1013,2.518863e-02,0.000000e+00,1.159644e+05,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-6.573071e+00,0.000000e+00
  1014,2.521350e-02,0.000000e+00,-4.018291e+04,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-7.478160e+00,0.000000e+00
  1015,2.523836e-02,0.000000e+00,-1.781105e+05,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-4.731406e+00,0.000000e+00
  1016,2.526323e-02,0.000000e+00,-2.313363e+05,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,3.718138e-01,0.000000e+00
  1017,2.528809e-02,0.000000e+00,-1.704388e+05,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,5.352530e+00,0.000000e+00
  1018,2.531296e-02,0.000000e+00,-2.944151e+04,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,7.804157e+00,0.000000e+00
  1019,2.533782e-02,0.000000e+00,1.264852e+05,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,6.560656e+00,0.000000e+00
  1020,2.536269e-02,0.000000e+00,2.226954e+05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.196567e+00,0.000000e+00
  1021,2.538756e-02,0.000000e+00,2.128484e+05,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-3.216094e+00,0.000000e+00
  1022,2.541242e-02,0.000000e+00,9.684825e+04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-7.038887e+00,0.000000e+00
  1023,2.543729e-02,0.000000e+00,-6.230902e+04,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-7.430527e+00,0.000000e+00
  1024,2.546215e-02,0.000000e+00,-1.924479e+05,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-4.232302e+00,0.000000e+00
  1025,2.548702e-02,0.000000e+00,-2.310211e+05,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,1.041754e+00,0.000000e+00
  1026,2.551188e-02,0.000000e+00,-1.549250e+05,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,5.822036e+00,0.000000e+00
  1027,2.553675e-02,0.000000e+00,-7.695701e+03,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,7.808935e+00,0.000000e+00
  1028,2.556161e-02,0.000000e+00,1.447576e+05,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,6.068704e+00,0.000000e+00
  1029,2.558648e-02,0.000000e+00,2.288928e+05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.403232e+00,0.000000e+00
  1030,2.561134e-02,0.000000e+00,2.039706e+05,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-3.972548e+00,0.000000e+00
  1031,2.563621e-02,0.000000e+00,7.712266e+04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-7.437171e+00,0.000000e+00
  1032,2.566107e-02,0.000000e+00,-8.341482e+04,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-7.320859e+00,0.000000e+00
  1033,2.568594e-02,0.000000e+00,-2.046586e+05,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-3.710554e+00,0.000000e+00
  1034,2.571081e-02,0.000000e+00,-2.283148e+05,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,1.678101e+00,0.000000e+00
  1035,2.573567e-02,0.000000e+00,-1.387863e+05,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,6.220877e+00,0.000000e+00
  1036,2.576054e-02,0.000000e+00,1.379683e+04,-0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,7.738629e+00,0.000000e+00
  1037,2.578540e-02,0.000000e+00,1.610858e+05,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,5.529392e+00,0.000000e+00
  1038,2.581027e-02,0.000000e+00,2.322835e+05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,6.218141e-01,0.000000e+00
  1039,2.583513e-02,0.000000e+00,1.931004e+05,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-4.657612e+00,0.000000e+00
  1040,2.586000e-02,0.000000e+00,5.731291e+04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-7.738700e+00,0.000000e+00
  1041,2.588486e-02,0.000000e+00,-1.027182e+05,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-7.136247e+00,0.000000e+00
  1042,2.590973e-02,0.000000e+00,-2.142424e+05,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-3.169123e+00,0.000000e+00
  1043,2.593459e-02,0.000000e+00,-2.235491e+05,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,2.276007e+00,0.000000e+00
  1044,2.595946e-02,0.000000e+00,-1.218034e+05,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,6.545466e+00,0.000000e+00
  1045,2.598432e-02,0.000000e+00,3.473222e+04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,7.590830e+00,0.000000e+00
  1046,2.600919e-02,0.000000e+00,1.756909e+05,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,4.941212e+00,0.000000e+00
  1047,2.603406e-02,0.000000e+00,2.333913e+05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.585337e-01,0.000000e+00
  1048,2.605892e-02,0.000000e+00,1.771850e+05,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-5.249799e+00,0.000000e+00
  1049,2.608379e-02,0.000000e+00,3.623483e+04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-7.869765e+00,0.000000e+00
  1050,2.610865e-02,0.000000e+00,-1.221355e+05,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-6.764228e+00,0.000000e+00
  1051,2.613352e-02,0.000000e+00,-2.229061e+05,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.450521e+00,0.000000e+00
  1052,2.615838e-02,0.000000e+00,-2.173503e+05,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,3.021741e+00,0.000000e+00
  1053,2.618325e-02,0.000000e+00,-1.033163e+05,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,6.981380e+00,0.000000e+00
  1054,2.620811e-02,0.000000e+00,5.690625e+04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,7.520345e+00,0.000000e+00
  1055,2.623298e-02,0.000000e+00,1.905744e+05,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,4.411740e+00,0.000000e+00
  1056,2.625784e-02,0.000000e+00,2.335261e+05,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-8.712105e-01,0.000000e+00
  1057,2.628271e-02,0.000000e+00,1.607183e+05,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-5.755450e+00,0.000000e+00
  1058,2.630757e-02,0.000000e+00,1.409447e+04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-7.894082e+00,0.000000e+00
  1059,2.633244e-02,0.000000e+00,-1.409066e+05,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-6.280686e+00,0.000000e+00
  1060,2.635731e-02,0.000000e+00,-2.296065e+05,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.653141e+00,0.000000e+00
  1061,2.638217e-02,0.000000e+00,-2.089478e+05,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,3.794400e+00,0.000000e+00
  1062,2.640704e-02,0.000000e+00,-8.380067e+04,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,7.404327e+00,0.000000e+00
  1063,2.643190e-02,0.000000e+00,7.840316e+04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,7.432945e+00,0.000000e+00
  1064,2.645677e-02,0.000000e+00,2.036700e+05,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,3.896277e+00,0.000000e+00
  1065,2.648163e-02,0.000000e+00,2.316177e+05,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-1.522175e+00,0.000000e+00
  1066,2.650650e-02,0.000000e+00,1.446945e+05,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-6.180092e+00,0.000000e+00
  1067,2.653136e-02,0.000000e+00,-8.039324e+03,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-7.842849e+00,0.000000e+00
  1068,2.655623e-02,0.000000e+00,-1.581057e+05,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-5.741592e+00,0.000000e+00
  1069,2.658109e-02,0.000000e+00,-2.335205e+05,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-8.546917e-01,0.000000e+00
  1070,2.660596e-02,0.000000e+00,-1.980835e+05,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,4.502950e+00,0.000000e+00
  1071,2.663082e-02,0.000000e+00,-6.371109e+04,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,7.725870e+00,0.000000e+00
  1072,2.665569e-02,0.000000e+00,9.804537e+04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,7.260644e+00,0.000000e+00
  1073,2.668056e-02,0.000000e+00,2.136730e+05,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,3.357715e+00,0.000000e+00
  1074,2.670542e-02,0.000000e+00,2.273448e+05,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-2.128571e+00,0.000000e+00
  1075,2.673029e-02,0.000000e+00,1.279828e+05,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-6.522619e+00,0.000000e+00
  1076,2.675515e-02,0.000000e+00,-2.930235e+04,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-7.712142e+00,0.000000e+00
  1077,2.678002e-02,0.000000e+00,-1.735939e+05,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-5.155315e+00,0.000000e+00
  1078,2.680488e-02,0.000000e+00,-2.354588e+05,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-5.495294e-02,0.000000e+00
  1079,2.682975e-02,0.000000e+00,-1.831592e+05,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,5.137224e+00,0.000000e+00
  1080,2.685461e-02,0.000000e+00,-4.248937e+04,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,7.909287e+00,0.000000e+00
  1081,2.687948e-02,0.000000e+00,1.176419e+05,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,6.936968e+00,0.000000e+00
  1082,2.690434e-02,0.000000e+00,2.223661e+05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.684909e+00,0.000000e+00
  1083,2.692921e-02,0.000000e+00,2.211488e+05,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-2.828890e+00,0.000000e+00
  1084,2.695407e-02,0.000000e+00,1.096657e+05,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-6.915296e+00,0.000000e+00
  1085,2.697894e-02,0.000000e+00,-5.118161e+04,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-7.604220e+00,0.000000e+00
  1086,2.700381e-02,0.000000e+00,-1.884044e+05,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-4.592916e+00,0.000000e+00
  1087,2.702867e-02,0.000000e+00,-2.359021e+05,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,6.936818e-01,0.000000e+00
  1088,2.705354e-02,0.000000e+00,-1.663303e+05,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,5.678007e+00,0.000000e+00
  1089,2.707840e-02,0.000000e+00,-2.009657e+04,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,7.961129e+00,0.000000e+00
  1090,2.710327e-02,0.000000e+00,1.373597e+05,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,6.465874e+00,0.000000e+00
  1091,2.712813e-02,0.000000e+00,2.300219e+05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.876328e+00,0.000000e+00
  1092,2.715300e-02,0.000000e+00,2.130326e+05,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-3.628026e+00,0.000000e+00
  1093,2.717786e-02,0.000000e+00,8.961697e+04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-7.361454e+00,0.000000e+00
  1094,2.720273e-02,0.000000e+00,-7.356685e+04,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-7.522274e+00,0.000000e+00
  1095,2.722759e-02,0.000000e+00,-2.021536e+05,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-4.063792e+00,0.000000e+00
  1096,2.725246e-02,0.000000e+00,-2.342672e+05,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,1.369744e+00,0.000000e+00
  1097,2.727732e-02,0.000000e+00,-1.502493e+05,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,6.130361e+00,0.000000e+00
  1098,2.730219e-02,0.000000e+00,2.357851e+03,-0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,7.932853e+00,0.000000e+00
  1099,2.732706e-02,0.000000e+00,1.551405e+05,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,5.938459e+00,0.000000e+00
  1100,2.735192e-02,0.000000e+00,2.346616e+05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.073268e+00,0.000000e+00
  1101,2.737679e-02,0.000000e+00,2.025857e+05,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-4.355325e+00,0.000000e+00
  1102,2.740165e-02,0.000000e+00,6.931104e+04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-7.704094e+00,0.000000e+00
