#tstep,        time,  Ref. state,       state,    Pcontrol,    Icontrol,    Dcontrol,   D2control,       noise,     capping,         raw,     control
   146,2.701653e-02,0.000000e+00,2.461970e-04,-1.538732e-03,-0.000000e+00,0.000000e+00,0.000000e+00,2.774895e-02,0.000000e+00,1.575495e-03,-1.538732e-03
   147,2.720157e-02,0.000000e+00,2.272508e-04,-1.420318e-03,-0.000000e+00,0.000000e+00,-0.000000e+00,-2.944058e-03,0.000000e+00,6.945747e-04,-1.420318e-03
   148,2.738662e-02,0.000000e+00,2.136807e-04,-1.335504e-03,-0.000000e+00,0.000000e+00,-0.000000e+00,-3.826795e-03,0.000000e+00,6.699522e-04,-1.335504e-03
   149,2.757166e-02,0.000000e+00,1.994570e-04,-1.246606e-03,-0.000000e+00,0.000000e+00,0.000000e+00,7.539122e-03,0.000000e+00,1.084537e-03,-1.246606e-03
   150,2.775671e-02,0.000000e+00,1.835307e-04,-1.147067e-03,-0.000000e+00,0.000000e+00,0.000000e+00,-1.016974e-02,0.000000e+00,8.787154e-04,-1.147067e-03
   151,2.794175e-02,0.000000e+00,1.676057e-04,-1.047536e-03,-0.000000e+00,0.000000e+00,-0.000000e+00,-4.494270e-03,0.000000e+00,4.460042e-04,-1.047536e-03
   152,2.812680e-02,0.000000e+00,1.504948e-04,-9.405926e-04,-0.000000e+00,0.000000e+00,0.000000e+00,-1.910444e-02,0.000000e+00,2.946293e-04,-9.405926e-04
   153,2.831184e-02,0.000000e+00,1.299401e-04,-8.121258e-04,-0.000000e+00,0.000000e+00,0.000000e+00,7.385553e-03,0.000000e+00,4.906388e-04,-8.121258e-04
   154,2.849689e-02,0.000000e+00,1.071379e-04,-6.696122e-04,-0.000000e+00,0.000000e+00,0.000000e+00,1.355469e-03,0.000000e+00,5.739055e-04,-6.696122e-04
   155,2.868193e-02,0.000000e+00,8.527832e-05,-5.329895e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,-1.022035e-03,0.000000e+00,7.365166e-04,-5.329895e-04
   156,2.886697e-02,0.000000e+00,6.373272e-05,-3.983295e-04,-0.000000e+00,0.000000e+00,0.000000e+00,1.153399e-02,0.000000e+00,1.488924e-03,-3.983295e-04
   157,2.905202e-02,0.000000e+00,4.107091e-05,-2.566932e-04,-0.000000e+00,0.000000e+00,0.000000e+00,-4.645278e-02,0.000000e+00,2.162909e-03,-2.566932e-04
   158,2.923706e-02,0.000000e+00,1.333044e-05,-8.331523e-05,-0.000000e+00,0.000000e+00,0.000000e+00,4.356153e-03,0.000000e+00,3.893720e-03,-8.331523e-05
   159,2.942211e-02,0.000000e+00,-2.448744e-05,1.530465e-04,-0.000000e+00,0.000000e+00,0.000000e+00,5.835249e-05,0.000000e+00,5.693831e-03,1.530465e-04
   160,2.960715e-02,0.000000e+00,-6.418101e-05,4.011313e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,-1.000565e-02,0.000000e+00,4.851768e-03,4.011313e-04
   161,2.979220e-02,0.000000e+00,-9.925509e-05,6.203443e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,2.221960e-02,0.000000e+00,4.557205e-03,6.203443e-04
   162,2.997724e-02,0.000000e+00,-1.321846e-04,8.261540e-04,-0.000000e+00,0.000000e+00,0.000000e+00,2.251301e-02,0.000000e+00,4.330165e-03,8.261540e-04
   163,3.016229e-02,0.000000e+00,-1.551064e-04,9.694150e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,2.643557e-02,0.000000e+00,2.034092e-03,9.694150e-04
   164,3.034733e-02,0.000000e+00,-1.654217e-04,1.033886e-03,-0.000000e+00,0.000000e+00,-0.000000e+00,-1.048186e-02,0.000000e+00,1.067593e-03,1.033886e-03
   165,3.053238e-02,0.000000e+00,-1.721890e-04,1.076181e-03,-0.000000e+00,0.000000e+00,0.000000e+00,1.756122e-02,0.000000e+00,1.127710e-03,1.076181e-03
   166,3.071742e-02,0.000000e+00,-1.787302e-04,1.117064e-03,-0.000000e+00,0.000000e+00,0.000000e+00,2.721016e-02,0.000000e+00,1.087058e-03,1.117064e-03
   167,3.090247e-02,0.000000e+00,-1.831401e-04,1.144626e-03,-0.000000e+00,0.000000e+00,-0.000000e+00,-3.087748e-02,0.000000e+00,7.576253e-04,1.144626e-03
   168,3.108751e-02,0.000000e+00,-1.860249e-04,1.162656e-03,-0.000000e+00,0.000000e+00,-0.000000e+00,-1.684458e-02,0.000000e+00,9.718936e-04,1.162656e-03
   169,3.127256e-02,0.000000e+00,-1.983690e-04,1.239806e-03,-0.000000e+00,0.000000e+00,0.000000e+00,1.257451e-02,0.000000e+00,3.422673e-03,1.239806e-03
   170,3.145760e-02,0.000000e+00,-2.189304e-04,1.368315e-03,-0.000000e+00,0.000000e+00,0.000000e+00,-1.905415e-02,0.000000e+00,3.151334e-03,1.368315e-03
   171,3.164265e-02,0.000000e+00,-2.363701e-04,1.477313e-03,-0.000000e+00,0.000000e+00,-0.000000e+00,1.514405e-02,0.000000e+00,2.461447e-03,1.477313e-03
   172,3.182769e-02,0.000000e+00,-2.564229e-04,1.602643e-03,-0.000000e+00,0.000000e+00,0.000000e+00,2.529200e-02,0.000000e+00,3.730430e-03,1.602643e-03
   173,3.201273e-02,0.000000e+00,-2.732471e-04,1.707794e-03,-0.000000e+00,0.000000e+00,-0.000000e+00,-3.949788e-03,0.000000e+00,1.868108e-03,1.707794e-03
   174,3.219778e-02,0.000000e+00,-2.816936e-04,1.760585e-03,-0.000000e+00,0.000000e+00,-0.000000e+00,-2.358073e-02,0.000000e+00,2.021707e-03,1.760585e-03
   175,3.238282e-02,0.000000e+00,-2.958408e-04,1.849005e-03,-0.000000e+00,0.000000e+00,0.000000e+00,-8.123125e-03,0.000000e+00,3.724473e-03,1.849005e-03
   176,3.256787e-02,0.000000e+00,-3.142365e-04,1.963978e-03,-0.000000e+00,0.000000e+00,0.000000e+00,5.628411e-03,0.000000e+00,3.257872e-03,1.963978e-03
   177,3.275291e-02,0.000000e+00,-3.315330e-04,2.072081e-03,-0.000000e+00,0.000000e+00,-0.000000e+00,-3.742029e-03,0.000000e+00,3.364681e-03,2.072081e-03
   178,3.293796e-02,0.000000e+00,-3.452866e-04,2.158041e-03,-0.000000e+00,0.000000e+00,-0.000000e+00,-1.282694e-02,0.000000e+00,2.044439e-03,2.158041e-03
   179,3.312300e-02,0.000000e+00,-3.555033e-04,2.221895e-03,-0.000000e+00,0.000000e+00,-0.000000e+00,7.487026e-03,0.000000e+00,2.009269e-03,2.221895e-03
   180,3.330805e-02,0.000000e+00,-3.694449e-04,2.309031e-03,-0.000000e+00,0.000000e+00,0.000000e+00,-1.049560e-03,0.000000e+00,2.613180e-03,2.309031e-03
   181,3.349309e-02,0.000000e+00,-3.814752e-04,2.384220e-03,-0.000000e+00,0.000000e+00,-0.000000e+00,-2.523750e-02,0.000000e+00,1.269699e-03,2.384220e-03
   182,3.367814e-02,0.000000e+00,-3.946947e-04,2.466842e-03,-0.000000e+00,0.000000e+00,0.000000e+00,-1.058725e-02,0.000000e+00,2.931515e-03,2.466842e-03
   183,3.386318e-02,0.000000e+00,-4.163409e-04,2.602131e-03,-0.000000e+00,0.000000e+00,0.000000e+00,-1.495158e-02,0.000000e+00,3.577395e-03,2.602131e-03
   184,3.404823e-02,0.000000e+00,-4.381312e-04,2.738320e-03,-0.000000e+00,0.000000e+00,-0.000000e+00,1.471569e-02,0.000000e+00,2.986401e-03,2.738320e-03
   185,3.423327e-02,0.000000e+00,-4.583133e-04,2.864458e-03,-0.000000e+00,0.000000e+00,-0.000000e+00,1.325334e-02,0.000000e+00,3.403732e-03,2.864458e-03
   186,3.441832e-02,0.000000e+00,-4.697739e-04,2.936087e-03,-0.000000e+00,0.000000e+00,-0.000000e+00,-1.770849e-02,0.000000e+00,1.212770e-03,2.936087e-03
   187,3.460336e-02,0.000000e+00,-4.728650e-04,2.955406e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,-1.872814e-02,0.000000e+00,1.605148e-03,2.955406e-03
   188,3.478841e-02,0.000000e+00,-4.817059e-04,3.010662e-03,-0.000000e+00,0.000000e+00,0.000000e+00,-2.958442e-02,0.000000e+00,2.917871e-03,3.010662e-03
   189,3.497345e-02,0.000000e+00,-4.949027e-04,3.093142e-03,-0.000000e+00,0.000000e+00,0.000000e+00,2.239867e-02,0.000000e+00,2.624342e-03,3.093142e-03
   190,3.515849e-02,0.000000e+00,-5.091840e-04,3.182400e-03,-0.000000e+00,0.000000e+00,-0.000000e+00,1.411024e-02,0.000000e+00,2.699228e-03,3.182400e-03
   191,3.534354e-02,0.000000e+00,-5.151520e-04,3.219700e-03,-0.000000e+00,0.000000e+00,-0.000000e+00,-1.331224e-02,0.000000e+00,-2.619549e-04,3.219700e-03
   192,3.552858e-02,0.000000e+00,-5.104285e-04,3.190178e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,6.245305e-04,0.000000e+00,-8.139607e-04,3.190178e-03
   193,3.571363e-02,0.000000e+00,-5.091227e-04,3.182017e-03,-0.000000e+00,0.000000e+00,0.000000e+00,-1.642042e-03,0.000000e+00,1.375986e-04,3.182017e-03
   194,3.589867e-02,0.000000e+00,-5.055764e-04,3.159852e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,1.137550e-02,0.000000e+00,-1.522810e-03,3.159852e-03
   195,3.608372e-02,0.000000e+00,-4.975013e-04,3.109383e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,1.720524e-02,0.000000e+00,-8.266576e-04,3.109383e-03
   196,3.626876e-02,0.000000e+00,-4.870976e-04,3.044360e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,1.780132e-02,0.000000e+00,-1.723154e-03,3.044360e-03
   197,3.645381e-02,0.000000e+00,-4.677048e-04,2.923155e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,-1.162903e-02,0.000000e+00,-2.745412e-03,2.923155e-03
   198,3.663885e-02,0.000000e+00,-4.496944e-04,2.810590e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.213315e-02,0.000000e+00,-9.077328e-04,2.810590e-03
   199,3.682390e-02,0.000000e+00,-4.370271e-04,2.731419e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,3.381097e-02,0.000000e+00,-9.831142e-04,2.731419e-03
   200,3.700894e-02,0.000000e+00,-4.224448e-04,2.640280e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,4.680535e-03,0.000000e+00,-1.276189e-03,2.640280e-03
   201,3.719399e-02,0.000000e+00,-4.012792e-04,2.507995e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,-3.543412e-02,0.000000e+00,-2.794618e-03,2.507995e-03
   202,3.737903e-02,0.000000e+00,-3.772236e-04,2.357648e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,1.881151e-02,0.000000e+00,-2.362693e-03,2.357648e-03
   203,3.756408e-02,0.000000e+00,-3.632749e-04,2.270468e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.416485e-02,0.000000e+00,-5.083804e-04,2.270468e-03
   204,3.774912e-02,0.000000e+00,-3.513670e-04,2.196044e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,5.879090e-03,0.000000e+00,-2.085847e-03,2.196044e-03
   205,3.793417e-02,0.000000e+00,-3.390977e-04,2.119361e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,-2.795304e-02,0.000000e+00,-7.618801e-04,2.119361e-03
   206,3.811921e-02,0.000000e+00,-3.365437e-04,2.103398e-03,-0.000000e+00,0.000000e+00,0.000000e+00,5.013298e-03,0.000000e+00,4.382943e-04,2.103398e-03
   207,3.830425e-02,0.000000e+00,-3.367811e-04,2.104882e-03,-0.000000e+00,0.000000e+00,-0.000000e+00,1.358659e-03,0.000000e+00,-8.506105e-05,2.104882e-03
   208,3.848930e-02,0.000000e+00,-3.392674e-04,2.120421e-03,-0.000000e+00,0.000000e+00,0.000000e+00,-9.810133e-03,0.000000e+00,8.157983e-04,2.120421e-03
   209,3.867434e-02,0.000000e+00,-3.418027e-04,2.136267e-03,-0.000000e+00,0.000000e+00,-0.000000e+00,2.508091e-02,0.000000e+00,-3.257254e-04,2.136267e-03
   210,3.885939e-02,0.000000e+00,-3.409806e-04,2.131129e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,-1.801729e-02,0.000000e+00,-1.951710e-04,2.131129e-03
   211,3.904443e-02,0.000000e+00,-3.419578e-04,2.137236e-03,-0.000000e+00,0.000000e+00,0.000000e+00,1.508497e-03,0.000000e+00,3.018171e-04,2.137236e-03
   212,3.922948e-02,0.000000e+00,-3.432496e-04,2.145310e-03,-0.000000e+00,0.000000e+00,-0.000000e+00,-1.948893e-02,0.000000e+00,2.606408e-04,2.145310e-03
   213,3.941452e-02,0.000000e+00,-3.499355e-04,2.187097e-03,-0.000000e+00,0.000000e+00,0.000000e+00,1.924327e-02,0.000000e+00,2.146565e-03,2.187097e-03
   214,3.959957e-02,0.000000e+00,-3.574060e-04,2.233788e-03,-0.000000e+00,0.000000e+00,-0.000000e+00,2.586448e-02,0.000000e+00,1.018875e-03,2.233788e-03
   215,3.978461e-02,0.000000e+00,-3.535140e-04,2.209463e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,-3.450230e-02,0.000000e+00,-1.890920e-04,2.209463e-03
   216,3.996966e-02,0.000000e+00,-3.459621e-04,2.162263e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.342472e-02,0.000000e+00,6.843044e-04,2.162263e-03
   217,4.015470e-02,0.000000e+00,-3.421453e-04,2.138408e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.382844e-02,0.000000e+00,1.138446e-03,2.138408e-03
   218,4.033975e-02,0.000000e+00,-3.422783e-04,2.139239e-03,-0.000000e+00,0.000000e+00,0.000000e+00,1.496729e-02,0.000000e+00,1.676654e-03,2.139239e-03
   219,4.052479e-02,0.000000e+00,-3.385759e-04,2.116099e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,2.476132e-02,0.000000e+00,-8.233110e-05,2.116099e-03
   220,4.070984e-02,0.000000e+00,-3.230009e-04,2.018756e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,-7.948188e-03,0.000000e+00,-1.727806e-03,2.018756e-03
   221,4.089488e-02,0.000000e+00,-3.017555e-04,1.885972e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.196593e-02,0.000000e+00,-1.917215e-03,1.885972e-03
   222,4.107993e-02,0.000000e+00,-2.822387e-04,1.763992e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,1.815440e-02,0.000000e+00,-1.573161e-03,1.763992e-03
   223,4.126497e-02,0.000000e+00,-2.654048e-04,1.658780e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,-7.597953e-03,0.000000e+00,-1.325530e-03,1.658780e-03
   224,4.145001e-02,0.000000e+00,-2.446903e-04,1.529314e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,-2.885949e-02,0.000000e+00,-2.465546e-03,1.529314e-03
   225,4.163506e-02,0.000000e+00,-2.233473e-04,1.395921e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,-5.605316e-03,0.000000e+00,-1.297363e-03,1.395921e-03
   226,4.182010e-02,0.000000e+00,-2.097495e-04,1.310934e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,1.752995e-02,0.000000e+00,-4.816703e-04,1.310934e-03
   227,4.200515e-02,0.000000e+00,-1.932397e-04,1.207748e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,-1.862082e-02,0.000000e+00,-2.216882e-03,1.207748e-03
   228,4.219019e-02,0.000000e+00,-1.722525e-04,1.076578e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,-2.518095e-03,0.000000e+00,-1.706435e-03,1.076578e-03
   229,4.237524e-02,0.000000e+00,-1.546546e-04,9.665913e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,1.450928e-02,0.000000e+00,-1.533982e-03,9.665913e-04
   230,4.256028e-02,0.000000e+00,-1.348962e-04,8.431011e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-1.307054e-02,0.000000e+00,-2.833607e-03,8.431011e-04
   231,4.274533e-02,0.000000e+00,-1.122941e-04,7.018382e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,2.691494e-02,0.000000e+00,-3.012855e-03,7.018382e-04
   232,4.293037e-02,0.000000e+00,-8.742697e-05,5.464186e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-2.325259e-02,0.000000e+00,-4.111702e-03,5.464186e-04
   233,4.311542e-02,0.000000e+00,-5.976469e-05,3.735293e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-1.040497e-02,0.000000e+00,-4.254768e-03,3.735293e-04
   234,4.330046e-02,0.000000e+00,-3.781367e-05,2.363354e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.773824e-02,0.000000e+00,-2.955628e-03,2.363354e-04
   235,4.348551e-02,0.000000e+00,-2.372480e-05,1.482800e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,2.531264e-02,0.000000e+00,-2.456150e-03,1.482800e-04
   236,4.367055e-02,0.000000e+00,-1.082970e-05,6.768561e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,-1.909935e-02,0.000000e+00,-2.645651e-03,6.768561e-05
   237,4.385560e-02,0.000000e+00,4.065046e-06,-2.540654e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,4.286936e-02,0.000000e+00,-2.657454e-03,-2.540654e-05
   238,4.404064e-02,0.000000e+00,2.133604e-05,-1.333502e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,2.763414e-02,0.000000e+00,-2.805609e-03,-1.333502e-04
   239,4.422569e-02,0.000000e+00,4.656032e-05,-2.910020e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-1.165198e-02,0.000000e+00,-4.368873e-03,-2.910020e-04
   240,4.441073e-02,0.000000e+00,7.724654e-05,-4.827908e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-3.468160e-02,0.000000e+00,-4.172259e-03,-4.827908e-04
   241,4.459577e-02,0.000000e+00,9.692173e-05,-6.057608e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.969741e-02,0.000000e+00,-1.851985e-03,-6.057608e-04
   242,4.478082e-02,0.000000e+00,1.023997e-04,-6.399983e-04,-0.000000e+00,0.000000e+00,0.000000e+00,-3.145548e-02,0.000000e+00,-1.101590e-03,-6.399983e-04
   243,4.496586e-02,0.000000e+00,9.999879e-05,-6.249924e-04,-0.000000e+00,0.000000e+00,0.000000e+00,-1.595864e-02,0.000000e+00,-4.289887e-04,-6.249924e-04
   244,4.515091e-02,0.000000e+00,9.002306e-05,-5.626441e-04,-0.000000e+00,0.000000e+00,0.000000e+00,1.921970e-02,0.000000e+00,2.431139e-04,-5.626441e-04
   245,4.533595e-02,0.000000e+00,8.006956e-05,-5.004347e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,-1.614816e-02,0.000000e+00,-9.794853e-04,-5.004347e-04
   246,4.552100e-02,0.000000e+00,7.391916e-05,-4.619948e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,-1.280849e-03,0.000000e+00,-1.008362e-03,-4.619948e-04
   247,4.570604e-02,0.000000e+00,6.539679e-05,-4.087299e-04,-0.000000e+00,0.000000e+00,0.000000e+00,-2.081750e-02,0.000000e+00,-3.832054e-04,-4.087299e-04
   248,4.589109e-02,0.000000e+00,5.429135e-05,-3.393209e-04,-0.000000e+00,0.000000e+00,0.000000e+00,1.589201e-02,0.000000e+00,-3.085532e-04,-3.393209e-04
   249,4.607613e-02,0.000000e+00,4.346394e-05,-2.716496e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,1.076154e-02,0.000000e+00,-5.383283e-04,-2.716496e-04
   250,4.626118e-02,0.000000e+00,3.868276e-05,-2.417673e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,-3.648250e-04,0.000000e+00,-2.127843e-03,-2.417673e-04
   251,4.644622e-02,0.000000e+00,4.071446e-05,-2.544654e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-1.625094e-02,0.000000e+00,-2.348485e-03,-2.544654e-04
   252,4.663127e-02,0.000000e+00,4.062719e-05,-2.539199e-04,-0.000000e+00,0.000000e+00,0.000000e+00,-9.616621e-03,0.000000e+00,-1.231599e-03,-2.539199e-04
   253,4.681631e-02,0.000000e+00,3.640672e-05,-2.275420e-04,-0.000000e+00,0.000000e+00,0.000000e+00,2.103351e-02,0.000000e+00,-8.674912e-04,-2.275420e-04
   254,4.700136e-02,0.000000e+00,3.405042e-05,-2.128151e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,1.308318e-02,0.000000e+00,-1.285757e-03,-2.128151e-04
   255,4.718640e-02,0.000000e+00,4.062068e-05,-2.538793e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,4.328514e-02,0.000000e+00,-2.658238e-03,-2.538793e-04
   256,4.737145e-02,0.000000e+00,6.052905e-05,-3.783065e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-1.287222e-02,0.000000e+00,-4.182500e-03,-3.783065e-04
   257,4.755649e-02,0.000000e+00,8.923253e-05,-5.577033e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,2.376910e-02,0.000000e+00,-4.392372e-03,-5.577033e-04
   258,4.774153e-02,0.000000e+00,1.201096e-04,-7.506848e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-2.222159e-03,0.000000e+00,-4.354354e-03,-7.506848e-04
   259,4.792658e-02,0.000000e+00,1.525907e-04,-9.536919e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-1.513398e-02,0.000000e+00,-4.946644e-03,-9.536919e-04
   260,4.811162e-02,0.000000e+00,1.836991e-04,-1.148119e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,1.651695e-02,0.000000e+00,-4.652024e-03,-1.148119e-03
   261,4.829667e-02,0.000000e+00,2.102026e-04,-1.313767e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,1.817397e-03,0.000000e+00,-4.585168e-03,-1.313767e-03
   262,4.848171e-02,0.000000e+00,2.365238e-04,-1.478274e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,-1.646345e-02,0.000000e+00,-5.325308e-03,-1.478274e-03
   263,4.866676e-02,0.000000e+00,2.595337e-04,-1.622086e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,1.553144e-02,0.000000e+00,-4.069302e-03,-1.622086e-03
   264,4.885180e-02,0.000000e+00,2.739115e-04,-1.711947e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,1.627733e-02,0.000000e+00,-3.074954e-03,-1.711947e-03
   265,4.903685e-02,0.000000e+00,2.888240e-04,-1.805150e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,2.953431e-03,0.000000e+00,-3.920917e-03,-1.805150e-03
   266,4.922189e-02,0.000000e+00,3.060753e-04,-1.912971e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,1.411865e-02,0.000000e+00,-3.110682e-03,-1.912971e-03
   267,4.940694e-02,0.000000e+00,3.217288e-04,-2.010805e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,-3.105280e-03,0.000000e+00,-3.037866e-03,-2.010805e-03
   268,4.959198e-02,0.000000e+00,3.374328e-04,-2.108955e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,2.078707e-02,0.000000e+00,-3.043114e-03,-2.108955e-03
   269,4.977703e-02,0.000000e+00,3.496025e-04,-2.185015e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,1.546129e-02,0.000000e+00,-2.067437e-03,-2.185015e-03
   270,4.996207e-02,0.000000e+00,3.609335e-04,-2.255834e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,-2.320365e-03,0.000000e+00,-2.824723e-03,-2.255834e-03
   271,5.014712e-02,0.000000e+00,3.717933e-04,-2.323708e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,-2.458639e-02,0.000000e+00,-2.062191e-03,-2.323708e-03
   272,5.033216e-02,0.000000e+00,3.729417e-04,-2.330885e-03,-0.000000e+00,0.000000e+00,0.000000e+00,1.491046e-02,0.000000e+00,-5.049326e-04,-2.330885e-03
   273,5.051721e-02,0.000000e+00,3.675971e-04,-2.297482e-03,-0.000000e+00,0.000000e+00,0.000000e+00,1.942231e-02,0.000000e+00,-6.799894e-04,-2.297482e-03
   274,5.070225e-02,0.000000e+00,3.644813e-04,-2.278008e-03,-0.000000e+00,0.000000e+00,-0.000000e+00,-3.147034e-03,0.000000e+00,-1.000067e-03,-2.278008e-03
   275,5.088729e-02,0.000000e+00,3.644337e-04,-2.277710e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,4.693052e-03,0.000000e+00,-7.629789e-04,-2.277710e-03
   276,5.107234e-02,0.000000e+00,3.623024e-04,-2.264390e-03,-0.000000e+00,0.000000e+00,0.000000e+00,-1.636605e-02,0.000000e+00,6.049698e-04,-2.264390e-03
   277,5.125738e-02,0.000000e+00,3.542912e-04,-2.214320e-03,-0.000000e+00,0.000000e+00,0.000000e+00,-1.343891e-02,0.000000e+00,1.913111e-03,-2.214320e-03
   278,5.144243e-02,0.000000e+00,3.411907e-04,-2.132442e-03,-0.000000e+00,0.000000e+00,0.000000e+00,1.100651e-02,0.000000e+00,2.795412e-03,-2.132442e-03
   279,5.162747e-02,0.000000e+00,3.249137e-04,-2.030710e-03,-0.000000e+00,0.000000e+00,0.000000e+00,2.081266e-03,0.000000e+00,3.087736e-03,-2.030710e-03
   280,5.181252e-02,0.000000e+00,3.118462e-04,-1.949039e-03,-0.000000e+00,0.000000e+00,-0.000000e+00,3.289035e-02,0.000000e+00,2.058653e-03,-1.949039e-03
   281,5.199756e-02,0.000000e+00,3.051901e-04,-1.907438e-03,-0.000000e+00,0.000000e+00,-0.000000e+00,2.765037e-02,0.000000e+00,1.384638e-03,-1.907438e-03
   282,5.218261e-02,0.000000e+00,3.062070e-04,-1.913794e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,-3.773909e-02,0.000000e+00,-1.144773e-04,-1.913794e-03
   283,5.236765e-02,0.000000e+00,3.108414e-04,-1.942759e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,5.811754e-03,0.000000e+00,2.350264e-04,-1.942759e-03
   284,5.255270e-02,0.000000e+00,3.057176e-04,-1.910735e-03,-0.000000e+00,0.000000e+00,0.000000e+00,2.474804e-02,0.000000e+00,2.268385e-03,-1.910735e-03
   285,5.273774e-02,0.000000e+00,3.003334e-04,-1.877084e-03,-0.000000e+00,0.000000e+00,-0.000000e+00,-4.035725e-03,0.000000e+00,1.227576e-04,-1.877084e-03
   286,5.292279e-02,0.000000e+00,3.043266e-04,-1.902041e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,-4.520904e-02,0.000000e+00,-2.486979e-04,-1.902041e-03
   287,5.310783e-02,0.000000e+00,3.007598e-04,-1.879749e-03,-0.000000e+00,0.000000e+00,0.000000e+00,1.758771e-02,0.000000e+00,2.146754e-03,-1.879749e-03
   288,5.329288e-02,0.000000e+00,2.897703e-04,-1.811064e-03,-0.000000e+00,0.000000e+00,0.000000e+00,-2.501220e-02,0.000000e+00,1.529575e-03,-1.811064e-03
   289,5.347792e-02,0.000000e+00,2.811854e-04,-1.757408e-03,-0.000000e+00,0.000000e+00,-0.000000e+00,-6.287961e-03,0.000000e+00,1.388684e-03,-1.757408e-03
   290,5.366297e-02,0.000000e+00,2.730176e-04,-1.706360e-03,-0.000000e+00,0.000000e+00,0.000000e+00,6.338306e-03,0.000000e+00,1.372615e-03,-1.706360e-03
   291,5.384801e-02,0.000000e+00,2.689720e-04,-1.681075e-03,-0.000000e+00,0.000000e+00,-0.000000e+00,-1.037135e-02,0.000000e+00,2.287863e-05,-1.681075e-03
