#tstep,        time,  Ref. state,       state,    Pcontrol,    Icontrol,    Dcontrol,   D2control,       noise,     capping,         raw,     control
  2926,5.414408e-01,0.000000e+00,-1.248843e-03,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,-1.782536e-02,0.000000e+00,1.381446e-02,0.000000e+00
  2927,5.416259e-01,0.000000e+00,-1.291925e-03,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,5.180454e-03,0.000000e+00,1.443660e-02,0.000000e+00
  2928,5.418109e-01,0.000000e+00,-1.334728e-03,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,1.497274e-02,0.000000e+00,1.303192e-02,0.000000e+00
  2929,5.419960e-01,0.000000e+00,-1.377066e-03,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,-1.892025e-02,0.000000e+00,1.183133e-02,0.000000e+00
  2930,5.421810e-01,0.000000e+00,-1.418758e-03,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,-3.043013e-02,0.000000e+00,1.064675e-02,0.000000e+00
  2931,5.423660e-01,0.000000e+00,-1.459711e-03,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,1.779427e-03,0.000000e+00,1.191083e-02,0.000000e+00
  2932,5.425511e-01,0.000000e+00,-1.499854e-03,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,1.020885e-02,0.000000e+00,1.214271e-02,0.000000e+00
  2933,5.427361e-01,0.000000e+00,-1.539064e-03,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,2.589347e-02,0.000000e+00,1.036793e-02,0.000000e+00
  2934,5.429212e-01,0.000000e+00,-1.577173e-03,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,-8.060220e-03,0.000000e+00,9.794065e-03,0.000000e+00
  2935,5.431062e-01,0.000000e+00,-1.614064e-03,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,-2.041367e-02,0.000000e+00,8.662501e-03,0.000000e+00
  2936,5.432913e-01,0.000000e+00,-1.649734e-03,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,-2.488385e-02,0.000000e+00,9.370767e-03,0.000000e+00
  2937,5.434763e-01,0.000000e+00,-1.684252e-03,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,-9.434663e-03,0.000000e+00,1.024435e-02,0.000000e+00
  2938,5.436614e-01,0.000000e+00,-1.717691e-03,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,1.976473e-02,0.000000e+00,8.820903e-03,0.000000e+00
  2939,5.438464e-01,0.000000e+00,-1.750037e-03,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,-3.608086e-02,0.000000e+00,7.637359e-03,0.000000e+00
  2940,5.440314e-01,0.000000e+00,-1.781260e-03,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,8.137238e-03,0.000000e+00,6.713419e-03,0.000000e+00
  2941,5.442165e-01,0.000000e+00,-1.811393e-03,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,-1.496927e-02,0.000000e+00,7.365849e-03,0.000000e+00
  2942,5.444015e-01,0.000000e+00,-1.840444e-03,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,2.862365e-03,0.000000e+00,7.775322e-03,0.000000e+00
  2943,5.445866e-01,0.000000e+00,-1.868394e-03,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,-6.806213e-03,0.000000e+00,7.396973e-03,0.000000e+00
  2944,5.447716e-01,0.000000e+00,-1.895198e-03,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,-1.068727e-02,0.000000e+00,8.364136e-03,0.000000e+00
  2945,5.449567e-01,0.000000e+00,-1.920805e-03,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,2.573365e-03,0.000000e+00,7.960517e-03,0.000000e+00
  2946,5.451417e-01,0.000000e+00,-1.945191e-03,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,-2.455617e-02,0.000000e+00,7.582847e-03,0.000000e+00
  2947,5.453268e-01,0.000000e+00,-1.968348e-03,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,3.262076e-03,0.000000e+00,7.939716e-03,0.000000e+00
  2948,5.455118e-01,0.000000e+00,-1.990292e-03,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,-3.059770e-02,0.000000e+00,7.578019e-03,0.000000e+00
  2949,5.456968e-01,0.000000e+00,-2.011049e-03,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,-6.726801e-03,0.000000e+00,8.967781e-03,0.000000e+00
  2950,5.458819e-01,0.000000e+00,-2.030673e-03,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,1.499513e-02,0.000000e+00,9.539389e-03,0.000000e+00
  2951,5.460669e-01,0.000000e+00,-2.049186e-03,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,-3.462900e-03,0.000000e+00,8.424424e-03,0.000000e+00
  2952,5.462520e-01,0.000000e+00,-2.066549e-03,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,1.042796e-02,0.000000e+00,7.459164e-03,0.000000e+00
  2953,5.464370e-01,0.000000e+00,-2.082738e-03,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,1.416050e-02,0.000000e+00,6.061946e-03,0.000000e+00
  2954,5.466221e-01,0.000000e+00,-2.097744e-03,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,1.522997e-02,0.000000e+00,4.862281e-03,0.000000e+00
  2955,5.468071e-01,0.000000e+00,-2.111559e-03,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,-1.385930e-02,0.000000e+00,3.519786e-03,0.000000e+00
  2956,5.469922e-01,0.000000e+00,-2.124228e-03,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,-2.842566e-02,0.000000e+00,3.774874e-03,0.000000e+00
  2957,5.471772e-01,0.000000e+00,-2.135849e-03,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,-6.964709e-03,0.000000e+00,5.740679e-03,0.000000e+00
  2958,5.473622e-01,0.000000e+00,-2.146522e-03,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,-8.528130e-04,0.000000e+00,6.459717e-03,0.000000e+00
  2959,5.475473e-01,0.000000e+00,-2.156299e-03,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,3.466042e-04,0.000000e+00,6.241624e-03,0.000000e+00
  2960,5.477323e-01,0.000000e+00,-2.165195e-03,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,6.796158e-03,0.000000e+00,5.590169e-03,0.000000e+00
  2961,5.479174e-01,0.000000e+00,-2.173235e-03,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,-2.798850e-02,0.000000e+00,4.576954e-03,0.000000e+00
  2962,5.481024e-01,0.000000e+00,-2.180474e-03,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,1.120917e-02,0.000000e+00,4.699392e-03,0.000000e+00
  2963,5.482875e-01,0.000000e+00,-2.186979e-03,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,4.832785e-03,0.000000e+00,4.550263e-03,0.000000e+00
  2964,5.484725e-01,0.000000e+00,-2.192782e-03,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,2.214167e-02,0.000000e+00,3.192399e-03,0.000000e+00
  2965,5.486576e-01,0.000000e+00,-2.197863e-03,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,-3.388349e-03,0.000000e+00,2.220571e-03,0.000000e+00
  2966,5.488426e-01,0.000000e+00,-2.202201e-03,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,2.538744e-03,0.000000e+00,2.014287e-03,0.000000e+00
  2967,5.490277e-01,0.000000e+00,-2.205795e-03,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,3.818742e-02,0.000000e+00,2.717400e-03,0.000000e+00
  2968,5.492127e-01,0.000000e+00,-2.208616e-03,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,-2.919469e-03,0.000000e+00,2.401962e-03,0.000000e+00
  2969,5.493977e-01,0.000000e+00,-2.210608e-03,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,-4.551500e-02,0.000000e+00,1.977038e-03,0.000000e+00
  2970,5.495828e-01,0.000000e+00,-2.211789e-03,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,4.581006e-03,0.000000e+00,4.935661e-03,0.000000e+00
  2971,5.497678e-01,0.000000e+00,-2.212223e-03,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,1.970850e-02,0.000000e+00,6.577375e-03,0.000000e+00
  2972,5.499529e-01,0.000000e+00,-2.211882e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,-2.055224e-02,0.000000e+00,4.928716e-03,0.000000e+00
  2973,5.501379e-01,0.000000e+00,-2.210688e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,1.010368e-04,0.000000e+00,5.525425e-03,0.000000e+00
  2974,5.503230e-01,0.000000e+00,-2.208629e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,-1.677952e-02,0.000000e+00,6.298434e-03,0.000000e+00
  2975,5.505080e-01,0.000000e+00,-2.205688e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,-1.054715e-02,0.000000e+00,6.179938e-03,0.000000e+00
  2976,5.506931e-01,0.000000e+00,-2.201845e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,2.672811e-03,0.000000e+00,6.718359e-03,0.000000e+00
  2977,5.508781e-01,0.000000e+00,-2.197099e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,2.436441e-03,0.000000e+00,5.259908e-03,0.000000e+00
  2978,5.510631e-01,0.000000e+00,-2.191428e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,-1.174501e-02,0.000000e+00,3.991374e-03,0.000000e+00
  2979,5.512482e-01,0.000000e+00,-2.184831e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,-3.696792e-03,0.000000e+00,4.105442e-03,0.000000e+00
  2980,5.514332e-01,0.000000e+00,-2.177325e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,-6.933417e-03,0.000000e+00,4.302976e-03,0.000000e+00
  2981,5.516183e-01,0.000000e+00,-2.168910e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,-2.219722e-03,0.000000e+00,5.484992e-03,0.000000e+00
  2982,5.518033e-01,0.000000e+00,-2.159548e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,5.045956e-02,0.000000e+00,6.194928e-03,0.000000e+00
  2983,5.519884e-01,0.000000e+00,-2.149105e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,2.307323e-02,0.000000e+00,4.994561e-03,0.000000e+00
  2984,5.521734e-01,0.000000e+00,-2.137368e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,1.703360e-02,0.000000e+00,3.222724e-03,0.000000e+00
  2985,5.523585e-01,0.000000e+00,-2.124181e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,1.004949e-02,0.000000e+00,2.434348e-03,0.000000e+00
  2986,5.525435e-01,0.000000e+00,-2.109487e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,-3.824392e-02,0.000000e+00,2.093095e-03,0.000000e+00
  2987,5.527285e-01,0.000000e+00,-2.093308e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,1.243028e-02,0.000000e+00,2.509093e-03,0.000000e+00
  2988,5.529136e-01,0.000000e+00,-2.075681e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,1.108139e-02,0.000000e+00,3.075739e-03,0.000000e+00
  2989,5.530986e-01,0.000000e+00,-2.056573e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,9.685917e-03,0.000000e+00,1.287500e-03,0.000000e+00
  2990,5.532837e-01,0.000000e+00,-2.035928e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,1.350714e-02,0.000000e+00,-6.526024e-05,0.000000e+00
  2991,5.534687e-01,0.000000e+00,-2.013722e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,9.205134e-03,0.000000e+00,-4.143093e-04,0.000000e+00
  2992,5.536538e-01,0.000000e+00,-1.989948e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,-9.032060e-03,0.000000e+00,-1.848615e-03,0.000000e+00
  2993,5.538388e-01,0.000000e+00,-1.964612e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,1.813799e-02,0.000000e+00,-1.164142e-03,0.000000e+00
  2994,5.540239e-01,0.000000e+00,-1.937709e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,2.527171e-02,0.000000e+00,-1.236861e-03,0.000000e+00
  2995,5.542089e-01,0.000000e+00,-1.909189e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,-1.559134e-03,0.000000e+00,-3.295860e-03,0.000000e+00
  2996,5.543939e-01,0.000000e+00,-1.878973e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,-1.035899e-02,0.000000e+00,-3.138188e-03,0.000000e+00
  2997,5.545790e-01,0.000000e+00,-1.847038e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,-1.642515e-02,0.000000e+00,-2.887841e-03,0.000000e+00
  2998,5.547640e-01,0.000000e+00,-1.813442e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,8.433933e-03,0.000000e+00,-2.263759e-03,0.000000e+00
  2999,5.549491e-01,0.000000e+00,-1.778248e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,1.092475e-02,0.000000e+00,-2.316038e-03,0.000000e+00
  3000,5.551341e-01,0.000000e+00,-1.741488e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,1.965643e-02,0.000000e+00,-4.495088e-03,0.000000e+00
  3001,5.553192e-01,0.000000e+00,-1.703174e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,-8.102741e-03,0.000000e+00,-5.807513e-03,0.000000e+00
  3002,5.555042e-01,0.000000e+00,-1.663327e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,-5.344057e-03,0.000000e+00,-6.907559e-03,0.000000e+00
  3003,5.556893e-01,0.000000e+00,-1.622027e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,3.863467e-03,0.000000e+00,-7.185368e-03,0.000000e+00
  3004,5.558743e-01,0.000000e+00,-1.579366e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,2.318690e-02,0.000000e+00,-7.254654e-03,0.000000e+00
  3005,5.560593e-01,0.000000e+00,-1.535397e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,2.115153e-02,0.000000e+00,-9.083956e-03,0.000000e+00
  3006,5.562444e-01,0.000000e+00,-1.490137e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,-4.724970e-03,0.000000e+00,-9.780312e-03,0.000000e+00
  3007,5.564294e-01,0.000000e+00,-1.443630e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,2.430122e-03,0.000000e+00,-9.536948e-03,0.000000e+00
  3008,5.566145e-01,0.000000e+00,-1.395982e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,-8.698650e-03,0.000000e+00,-9.000586e-03,0.000000e+00
  3009,5.567995e-01,0.000000e+00,-1.347315e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,-3.330381e-02,0.000000e+00,-8.057599e-03,0.000000e+00
  3010,5.569846e-01,0.000000e+00,-1.297776e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,2.289782e-02,0.000000e+00,-7.365208e-03,0.000000e+00
  3011,5.571696e-01,0.000000e+00,-1.247517e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,-1.514666e-02,0.000000e+00,-7.293546e-03,0.000000e+00
  3012,5.573547e-01,0.000000e+00,-1.196637e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,-9.630745e-03,0.000000e+00,-8.978958e-03,0.000000e+00
  3013,5.575397e-01,0.000000e+00,-1.145231e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,-6.563222e-03,0.000000e+00,-9.463796e-03,0.000000e+00
  3014,5.577248e-01,0.000000e+00,-1.093392e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,-8.380505e-03,0.000000e+00,-9.832859e-03,0.000000e+00
  3015,5.579098e-01,0.000000e+00,-1.041177e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,-5.509302e-03,0.000000e+00,-1.181440e-02,0.000000e+00
  3016,5.580948e-01,0.000000e+00,-9.886643e-04,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,-3.771315e-03,0.000000e+00,-1.240750e-02,0.000000e+00
  3017,5.582799e-01,0.000000e+00,-9.359796e-04,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,-1.664675e-02,0.000000e+00,-1.405084e-02,0.000000e+00
  3018,5.584649e-01,0.000000e+00,-8.832893e-04,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-5.479641e-03,0.000000e+00,-1.492834e-02,0.000000e+00
  3019,5.586500e-01,0.000000e+00,-8.307807e-04,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.545637e-02,0.000000e+00,-1.389676e-02,0.000000e+00
  3020,5.588350e-01,0.000000e+00,-7.786335e-04,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.358828e-02,0.000000e+00,-1.418036e-02,0.000000e+00
  3021,5.590201e-01,0.000000e+00,-7.269956e-04,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-8.064044e-04,0.000000e+00,-1.350042e-02,0.000000e+00
  3022,5.592051e-01,0.000000e+00,-6.759458e-04,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,5.034010e-03,0.000000e+00,-1.360355e-02,0.000000e+00
  3023,5.593902e-01,0.000000e+00,-6.255331e-04,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,5.860253e-03,0.000000e+00,-1.381998e-02,0.000000e+00
  3024,5.595752e-01,0.000000e+00,-5.758092e-04,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.721444e-02,0.000000e+00,-1.296049e-02,0.000000e+00
  3025,5.597602e-01,0.000000e+00,-5.268501e-04,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-4.040042e-02,0.000000e+00,-1.365626e-02,0.000000e+00
  3026,5.599453e-01,0.000000e+00,-4.788106e-04,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.734089e-02,0.000000e+00,-1.219348e-02,0.000000e+00
  3027,5.601303e-01,0.000000e+00,-4.318265e-04,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-4.793505e-02,0.000000e+00,-1.254064e-02,0.000000e+00
  3028,5.603154e-01,0.000000e+00,-3.859863e-04,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.221029e-03,0.000000e+00,-1.402464e-02,0.000000e+00
  3029,5.605004e-01,0.000000e+00,-3.414322e-04,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.455219e-02,0.000000e+00,-1.229411e-02,0.000000e+00
  3030,5.606855e-01,0.000000e+00,-2.983037e-04,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.210673e-02,0.000000e+00,-1.346074e-02,0.000000e+00
  3031,5.608705e-01,0.000000e+00,-2.567021e-04,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.305008e-02,0.000000e+00,-1.331525e-02,0.000000e+00
  3032,5.610556e-01,0.000000e+00,-2.167070e-04,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-6.951196e-03,0.000000e+00,-1.136262e-02,0.000000e+00
  3033,5.612406e-01,0.000000e+00,-1.783799e-04,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,5.997724e-03,0.000000e+00,-1.112138e-02,0.000000e+00
  3034,5.614256e-01,0.000000e+00,-1.417598e-04,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.615632e-02,0.000000e+00,-9.316967e-03,0.000000e+00
  3035,5.616107e-01,0.000000e+00,-1.068163e-04,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,5.166319e-03,0.000000e+00,-1.028165e-02,0.000000e+00
  3036,5.617957e-01,0.000000e+00,-7.348558e-05,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-2.376283e-02,0.000000e+00,-1.080429e-02,0.000000e+00
  3037,5.619808e-01,0.000000e+00,-4.175245e-05,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.748063e-02,0.000000e+00,-8.178391e-03,0.000000e+00
  3038,5.621658e-01,0.000000e+00,-1.166980e-05,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.893906e-02,0.000000e+00,-7.674862e-03,0.000000e+00
  3039,5.623509e-01,0.000000e+00,1.668032e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.539172e-02,0.000000e+00,-5.843856e-03,0.000000e+00
  3040,5.625359e-01,0.000000e+00,4.327234e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.554112e-02,0.000000e+00,-6.142757e-03,0.000000e+00
  3041,5.627210e-01,0.000000e+00,6.811662e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,5.297684e-03,0.000000e+00,-7.289854e-03,0.000000e+00
  3042,5.629060e-01,0.000000e+00,9.120274e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,6.625181e-03,0.000000e+00,-5.539030e-03,0.000000e+00
  3043,5.630910e-01,0.000000e+00,1.125524e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,4.775348e-02,0.000000e+00,-6.531213e-03,0.000000e+00
  3044,5.632761e-01,0.000000e+00,1.322450e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,6.112418e-03,0.000000e+00,-6.749453e-03,0.000000e+00
  3045,5.634611e-01,0.000000e+00,1.504034e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-3.969033e-03,0.000000e+00,-6.119810e-03,0.000000e+00
  3046,5.636462e-01,0.000000e+00,1.671008e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,8.007315e-03,0.000000e+00,-5.014197e-03,0.000000e+00
  3047,5.638312e-01,0.000000e+00,1.823378e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.076770e-02,0.000000e+00,-2.129854e-03,0.000000e+00
  3048,5.640163e-01,0.000000e+00,1.961402e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,2.191515e-02,0.000000e+00,-2.254024e-03,0.000000e+00
  3049,5.642013e-01,0.000000e+00,2.085528e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,2.403066e-02,0.000000e+00,-1.611092e-03,0.000000e+00
  3050,5.643864e-01,0.000000e+00,2.196359e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-3.731738e-02,0.000000e+00,-1.063745e-03,0.000000e+00
  3051,5.645714e-01,0.000000e+00,2.294294e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.395185e-02,0.000000e+00,-8.222748e-04,0.000000e+00
  3052,5.647565e-01,0.000000e+00,2.379467e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,9.721709e-03,0.000000e+00,1.603299e-03,0.000000e+00
  3053,5.649415e-01,0.000000e+00,2.453038e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-2.298204e-02,0.000000e+00,-6.640626e-04,0.000000e+00
  3054,5.651265e-01,0.000000e+00,2.516623e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-3.870360e-02,0.000000e+00,-1.152511e-03,0.000000e+00
  3055,5.653116e-01,0.000000e+00,2.571047e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.610347e-02,0.000000e+00,1.331101e-03,0.000000e+00
  3056,5.654966e-01,0.000000e+00,2.616949e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-8.149683e-03,0.000000e+00,-7.108186e-04,0.000000e+00
  3057,5.656817e-01,0.000000e+00,2.655229e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.405060e-02,0.000000e+00,-4.452245e-04,0.000000e+00
  3058,5.658667e-01,0.000000e+00,2.686458e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.725892e-02,0.000000e+00,3.065001e-04,0.000000e+00
  3059,5.660518e-01,0.000000e+00,2.710758e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-9.153419e-03,0.000000e+00,-2.625504e-04,0.000000e+00
  3060,5.662368e-01,0.000000e+00,2.728329e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,3.113038e-04,0.000000e+00,1.137049e-03,0.000000e+00
  3061,5.664219e-01,0.000000e+00,2.739381e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,7.304485e-03,0.000000e+00,1.366125e-03,0.000000e+00
  3062,5.666069e-01,0.000000e+00,2.744113e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-2.484547e-02,0.000000e+00,2.439824e-03,0.000000e+00
  3063,5.667919e-01,0.000000e+00,2.743000e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.458254e-02,0.000000e+00,3.465963e-03,0.000000e+00
  3064,5.669770e-01,0.000000e+00,2.736253e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.258462e-02,0.000000e+00,3.967845e-03,0.000000e+00
  3065,5.671620e-01,0.000000e+00,2.724106e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-5.270755e-03,0.000000e+00,3.521562e-03,0.000000e+00
  3066,5.673471e-01,0.000000e+00,2.707352e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.915184e-02,0.000000e+00,2.370145e-04,0.000000e+00
  3067,5.675321e-01,0.000000e+00,2.686526e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,4.326234e-03,0.000000e+00,-1.552057e-03,0.000000e+00
  3068,5.677172e-01,0.000000e+00,2.661727e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,3.143035e-02,0.000000e+00,-3.419501e-03,0.000000e+00
  3069,5.679022e-01,0.000000e+00,2.632823e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,6.760644e-03,0.000000e+00,-5.497407e-03,0.000000e+00
