#tstep,        time,  Ref. state,       state,    Pcontrol,    Icontrol,    Dcontrol,   D2control,       noise,     capping,         raw,     control
  2816,5.210859e-01,0.000000e+00,-1.235250e-01,3.088124e-03,-0.000000e+00,0.000000e+00,0.000000e+00,8.985015e-03,0.000000e+00,-7.398429e-03,3.088124e-03
  2817,5.212709e-01,0.000000e+00,-5.862271e-02,1.465568e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,-2.214931e-02,0.000000e+00,-9.495269e-03,1.465568e-03
  2818,5.214560e-01,0.000000e+00,-6.493550e-02,1.623388e-03,-0.000000e+00,0.000000e+00,0.000000e+00,2.602825e-02,0.000000e+00,-9.901502e-03,1.623388e-03
  2819,5.216410e-01,0.000000e+00,-5.694303e-02,1.423576e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,-8.480078e-03,0.000000e+00,-1.064109e-02,1.423576e-03
  2820,5.218261e-01,0.000000e+00,9.677132e-03,-2.419283e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-3.916401e-03,0.000000e+00,-1.254249e-02,-2.419283e-04
  2821,5.220111e-01,0.000000e+00,-5.423121e-02,1.355780e-03,-0.000000e+00,0.000000e+00,0.000000e+00,-6.392081e-03,0.000000e+00,-1.116708e-02,1.355780e-03
  2822,5.221962e-01,0.000000e+00,-6.584627e-02,1.646157e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,2.229906e-03,0.000000e+00,-1.129572e-02,1.646157e-03
  2823,5.223812e-01,0.000000e+00,-5.823823e-02,1.455956e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,-6.967974e-03,0.000000e+00,-1.178360e-02,1.455956e-03
  2824,5.225663e-01,0.000000e+00,-9.963834e-02,2.490958e-03,-0.000000e+00,0.000000e+00,0.000000e+00,2.732484e-02,0.000000e+00,-1.092766e-02,2.490958e-03
  2825,5.227513e-01,0.000000e+00,-3.172721e-02,7.931802e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-3.423609e-02,0.000000e+00,-1.283677e-02,7.931802e-04
  2826,5.229363e-01,0.000000e+00,-5.105960e-02,1.276490e-03,-0.000000e+00,0.000000e+00,0.000000e+00,3.195551e-02,0.000000e+00,-1.283587e-02,1.276490e-03
  2827,5.231214e-01,0.000000e+00,-6.448200e-02,1.612050e-03,-0.000000e+00,0.000000e+00,-0.000000e+00,1.714289e-02,0.000000e+00,-1.308758e-02,1.612050e-03
  2828,5.233064e-01,0.000000e+00,3.157754e-02,-7.894385e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,2.063347e-03,0.000000e+00,-1.593827e-02,-7.894385e-04
  2829,5.234915e-01,0.000000e+00,-1.252712e-02,3.131781e-04,-0.000000e+00,0.000000e+00,0.000000e+00,-1.353747e-02,0.000000e+00,-1.508065e-02,3.131781e-04
  2830,5.236765e-01,0.000000e+00,-6.758225e-02,1.689556e-03,-0.000000e+00,0.000000e+00,-0.000000e+00,1.614025e-02,0.000000e+00,-1.387221e-02,1.689556e-03
  2831,5.238616e-01,0.000000e+00,-8.404045e-02,2.101011e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,1.765217e-03,0.000000e+00,-1.332113e-02,2.101011e-03
  2832,5.240466e-01,0.000000e+00,-1.103860e-01,2.759649e-03,-0.000000e+00,0.000000e+00,0.000000e+00,-8.817562e-03,0.000000e+00,-1.214951e-02,2.759649e-03
  2833,5.242317e-01,0.000000e+00,-1.019238e-01,2.548096e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,1.825655e-02,0.000000e+00,-1.198761e-02,2.548096e-03
  2834,5.244167e-01,0.000000e+00,-1.123612e-01,2.809031e-03,-0.000000e+00,0.000000e+00,0.000000e+00,1.711064e-02,0.000000e+00,-1.154081e-02,2.809031e-03
  2835,5.246017e-01,0.000000e+00,-6.193531e-02,1.548383e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,-5.573304e-03,0.000000e+00,-1.252766e-02,1.548383e-03
  2836,5.247868e-01,0.000000e+00,-5.523416e-02,1.380854e-03,-0.000000e+00,0.000000e+00,0.000000e+00,-7.737567e-04,0.000000e+00,-1.237356e-02,1.380854e-03
  2837,5.249718e-01,0.000000e+00,-1.278055e-01,3.195137e-03,-0.000000e+00,0.000000e+00,0.000000e+00,-2.940439e-02,0.000000e+00,-1.035903e-02,3.195137e-03
  2838,5.251569e-01,0.000000e+00,-1.446108e-01,3.615271e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,-7.312476e-03,0.000000e+00,-9.650256e-03,3.615271e-03
  2839,5.253419e-01,0.000000e+00,-2.080435e-01,5.201087e-03,0.000000e+00,0.000000e+00,0.000000e+00,6.219954e-03,0.000000e+00,-7.661616e-03,5.201087e-03
  2840,5.255270e-01,0.000000e+00,-1.860918e-01,4.652294e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,1.415734e-02,0.000000e+00,-7.493965e-03,4.652294e-03
  2841,5.257120e-01,0.000000e+00,-1.050985e-01,2.627462e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,-1.481706e-02,0.000000e+00,-8.665297e-03,2.627462e-03
  2842,5.258971e-01,0.000000e+00,-1.390802e-01,3.477004e-03,0.000000e+00,0.000000e+00,0.000000e+00,-8.186342e-03,0.000000e+00,-7.110873e-03,3.477004e-03
  2843,5.260821e-01,0.000000e+00,-1.309091e-01,3.272726e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,8.977850e-03,0.000000e+00,-6.762009e-03,3.272726e-03
  2844,5.262672e-01,0.000000e+00,-1.312001e-01,3.280004e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.314462e-02,0.000000e+00,-6.279189e-03,3.280004e-03
  2845,5.264522e-01,0.000000e+00,-1.128315e-01,2.820788e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,-1.503285e-02,0.000000e+00,-6.222429e-03,2.820788e-03
  2846,5.266372e-01,0.000000e+00,-9.039674e-02,2.259918e-03,0.000000e+00,-0.000000e+00,0.000000e+00,-2.963957e-02,0.000000e+00,-6.266426e-03,2.259918e-03
  2847,5.268223e-01,0.000000e+00,-2.027540e-01,5.068851e-03,0.000000e+00,0.000000e+00,0.000000e+00,-2.338659e-02,0.000000e+00,-2.960382e-03,5.068851e-03
  2848,5.270073e-01,0.000000e+00,-2.296169e-01,5.740423e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,-2.503317e-02,0.000000e+00,-1.842069e-03,5.740423e-03
  2849,5.271924e-01,0.000000e+00,-2.342625e-01,5.856562e-03,0.000000e+00,-0.000000e+00,0.000000e+00,-1.668288e-02,0.000000e+00,-1.179702e-03,5.856562e-03
  2850,5.273774e-01,0.000000e+00,-2.579622e-01,6.449056e-03,0.000000e+00,0.000000e+00,0.000000e+00,-2.687499e-03,0.000000e+00,2.523825e-05,6.449056e-03
  2851,5.275625e-01,0.000000e+00,-1.760766e-01,4.401915e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,-2.990107e-03,0.000000e+00,-1.554414e-03,4.401915e-03
  2852,5.277475e-01,0.000000e+00,-1.539082e-01,3.847704e-03,0.000000e+00,0.000000e+00,0.000000e+00,1.449470e-02,0.000000e+00,-1.695646e-03,3.847704e-03
  2853,5.279326e-01,0.000000e+00,-9.879979e-02,2.469995e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,7.372828e-03,0.000000e+00,-2.291310e-03,2.469995e-03
  2854,5.281176e-01,0.000000e+00,-2.832055e-02,7.080138e-04,0.000000e+00,-0.000000e+00,0.000000e+00,-7.945992e-03,0.000000e+00,-3.170248e-03,7.080138e-04
  2855,5.283026e-01,0.000000e+00,-5.829529e-02,1.457382e-03,0.000000e+00,0.000000e+00,0.000000e+00,-1.256394e-03,0.000000e+00,-1.773612e-03,1.457382e-03
  2856,5.284877e-01,0.000000e+00,-2.571479e-02,6.428697e-04,0.000000e+00,-0.000000e+00,-0.000000e+00,1.310250e-02,0.000000e+00,-2.199362e-03,6.428697e-04
  2857,5.286727e-01,0.000000e+00,3.025125e-03,-7.562813e-05,0.000000e+00,-0.000000e+00,0.000000e+00,1.248383e-02,0.000000e+00,-2.761580e-03,-7.562813e-05
  2858,5.288578e-01,0.000000e+00,4.490703e-02,-1.122676e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,-5.050967e-03,0.000000e+00,-3.578785e-03,-1.122676e-03
  2859,5.290428e-01,0.000000e+00,8.735957e-02,-2.183989e-03,0.000000e+00,-0.000000e+00,0.000000e+00,-2.637625e-02,0.000000e+00,-4.408956e-03,-2.183989e-03
  2860,5.292279e-01,0.000000e+00,8.460858e-03,-2.115214e-04,0.000000e+00,0.000000e+00,0.000000e+00,-1.137685e-02,0.000000e+00,-2.188639e-03,-2.115214e-04
  2861,5.294129e-01,0.000000e+00,-1.952769e-02,4.881923e-04,0.000000e+00,0.000000e+00,-0.000000e+00,-5.026189e-03,0.000000e+00,-1.038985e-03,4.881923e-04
  2862,5.295980e-01,0.000000e+00,-2.577152e-02,6.442880e-04,0.000000e+00,-0.000000e+00,0.000000e+00,-2.229582e-02,0.000000e+00,-3.717007e-04,6.442880e-04
  2863,5.297830e-01,0.000000e+00,-5.819594e-02,1.454898e-03,0.000000e+00,0.000000e+00,0.000000e+00,-2.775638e-02,0.000000e+00,5.880137e-04,1.454898e-03
  2864,5.299680e-01,0.000000e+00,-5.965872e-02,1.491468e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,-2.575889e-02,0.000000e+00,4.176764e-04,1.491468e-03
  2865,5.301531e-01,0.000000e+00,-1.023305e-01,2.558262e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.559464e-02,0.000000e+00,1.221271e-03,2.558262e-03
  2866,5.303381e-01,0.000000e+00,-4.550533e-02,1.137633e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,-2.949686e-02,0.000000e+00,-3.240522e-04,1.137633e-03
  2867,5.305232e-01,0.000000e+00,-6.886253e-03,1.721563e-04,0.000000e+00,-0.000000e+00,0.000000e+00,-1.273331e-02,0.000000e+00,-1.500420e-03,1.721563e-04
  2868,5.307082e-01,0.000000e+00,-9.231583e-02,2.307896e-03,0.000000e+00,0.000000e+00,0.000000e+00,-2.441074e-02,0.000000e+00,3.981134e-04,2.307896e-03
  2869,5.308933e-01,0.000000e+00,-1.105606e-01,2.764016e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,1.209684e-02,0.000000e+00,8.671621e-04,2.764016e-03
  2870,5.310783e-01,0.000000e+00,-1.394654e-01,3.486634e-03,0.000000e+00,0.000000e+00,0.000000e+00,3.263326e-02,0.000000e+00,1.772847e-03,3.486634e-03
  2871,5.312634e-01,0.000000e+00,-1.027597e-01,2.568994e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,-1.375944e-02,0.000000e+00,1.316092e-03,2.568994e-03
  2872,5.314484e-01,0.000000e+00,-5.186606e-02,1.296651e-03,0.000000e+00,-0.000000e+00,0.000000e+00,-1.611394e-02,0.000000e+00,7.207053e-04,1.296651e-03
  2873,5.316334e-01,0.000000e+00,-1.325034e-01,3.312586e-03,0.000000e+00,0.000000e+00,0.000000e+00,4.089244e-03,0.000000e+00,3.442116e-03,3.312586e-03
  2874,5.318185e-01,0.000000e+00,-9.034870e-02,2.258717e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,1.453613e-03,0.000000e+00,2.954644e-03,2.258717e-03
  2875,5.320035e-01,0.000000e+00,-3.685691e-02,9.214227e-04,0.000000e+00,-0.000000e+00,0.000000e+00,4.014054e-04,0.000000e+00,1.804488e-03,9.214227e-04
  2876,5.321886e-01,0.000000e+00,-4.461131e-02,1.115283e-03,0.000000e+00,0.000000e+00,0.000000e+00,7.959147e-03,0.000000e+00,1.747824e-03,1.115283e-03
  2877,5.323736e-01,0.000000e+00,2.675175e-02,-6.687938e-04,0.000000e+00,-0.000000e+00,-0.000000e+00,-3.485132e-03,0.000000e+00,-2.976160e-04,-6.687938e-04
  2878,5.325587e-01,0.000000e+00,9.378798e-03,-2.344699e-04,0.000000e+00,0.000000e+00,0.000000e+00,7.240329e-04,0.000000e+00,1.546100e-04,-2.344699e-04
  2879,5.327437e-01,0.000000e+00,1.760765e-02,-4.401912e-04,0.000000e+00,-0.000000e+00,-0.000000e+00,9.256053e-03,0.000000e+00,2.727114e-04,-4.401912e-04
  2880,5.329288e-01,0.000000e+00,6.777014e-02,-1.694254e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,-1.397839e-02,0.000000e+00,-6.193650e-04,-1.694254e-03
  2881,5.331138e-01,0.000000e+00,4.062304e-02,-1.015576e-03,0.000000e+00,0.000000e+00,0.000000e+00,-2.989020e-02,0.000000e+00,2.821936e-04,-1.015576e-03
  2882,5.332988e-01,0.000000e+00,2.702168e-02,-6.755420e-04,0.000000e+00,0.000000e+00,-0.000000e+00,-2.319122e-02,0.000000e+00,6.347562e-04,-6.755420e-04
  2883,5.334839e-01,0.000000e+00,-4.743872e-02,1.185968e-03,0.000000e+00,0.000000e+00,0.000000e+00,-9.053864e-03,0.000000e+00,2.355699e-03,1.185968e-03
  2884,5.336689e-01,0.000000e+00,-7.830105e-02,1.957526e-03,0.000000e+00,0.000000e+00,-0.000000e+00,-6.671898e-03,0.000000e+00,3.002960e-03,1.957526e-03
  2885,5.338540e-01,0.000000e+00,-5.967565e-02,1.491891e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,2.427399e-03,0.000000e+00,2.311056e-03,1.491891e-03
  2886,5.340390e-01,0.000000e+00,-9.107757e-02,2.276939e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.051987e-02,0.000000e+00,3.118662e-03,2.276939e-03
  2887,5.342241e-01,0.000000e+00,-1.869618e-02,4.674044e-04,0.000000e+00,-0.000000e+00,-0.000000e+00,3.699065e-03,0.000000e+00,1.720958e-03,4.674044e-04
  2888,5.344091e-01,0.000000e+00,2.584261e-02,-6.460653e-04,0.000000e+00,-0.000000e+00,0.000000e+00,5.658449e-03,0.000000e+00,8.987880e-04,-6.460653e-04
  2889,5.345942e-01,0.000000e+00,3.614899e-02,-9.037248e-04,0.000000e+00,0.000000e+00,0.000000e+00,1.740723e-02,0.000000e+00,6.119195e-04,-9.037248e-04
  2890,5.347792e-01,0.000000e+00,1.171612e-01,-2.929029e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,-1.123138e-02,0.000000e+00,-1.452348e-03,-2.929029e-03
  2891,5.349643e-01,0.000000e+00,1.072900e-01,-2.682250e-03,0.000000e+00,0.000000e+00,0.000000e+00,4.318274e-03,0.000000e+00,-1.013544e-03,-2.682250e-03
  2892,5.351493e-01,0.000000e+00,1.096687e-01,-2.741718e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,-9.547432e-03,0.000000e+00,-5.065197e-04,-2.741718e-03
  2893,5.353343e-01,0.000000e+00,1.268028e-01,-3.170071e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,-1.892123e-02,0.000000e+00,-2.108573e-04,-3.170071e-03
  2894,5.355194e-01,0.000000e+00,7.251215e-02,-1.812804e-03,0.000000e+00,0.000000e+00,0.000000e+00,-4.798872e-03,0.000000e+00,1.839569e-03,-1.812804e-03
  2895,5.357044e-01,0.000000e+00,7.308551e-02,-1.827138e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,-7.643200e-03,0.000000e+00,2.538450e-03,-1.827138e-03
  2896,5.358895e-01,0.000000e+00,6.609379e-02,-1.652345e-03,0.000000e+00,0.000000e+00,0.000000e+00,-1.520949e-02,0.000000e+00,3.270658e-03,-1.652345e-03
  2897,5.360745e-01,0.000000e+00,5.129559e-02,-1.282390e-03,0.000000e+00,0.000000e+00,0.000000e+00,3.418242e-02,0.000000e+00,3.890545e-03,-1.282390e-03
  2898,5.362596e-01,0.000000e+00,1.173074e-01,-2.932684e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,-4.953310e-04,0.000000e+00,2.368299e-03,-2.932684e-03
  2899,5.364446e-01,0.000000e+00,1.618002e-01,-4.045006e-03,0.000000e+00,-0.000000e+00,0.000000e+00,1.705037e-02,0.000000e+00,1.643317e-03,-4.045006e-03
  2900,5.366297e-01,0.000000e+00,1.707212e-01,-4.268030e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.370119e-02,0.000000e+00,1.938803e-03,-4.268030e-03
  2901,5.368147e-01,0.000000e+00,1.990710e-01,-4.976776e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,1.611225e-02,0.000000e+00,1.728262e-03,-4.976776e-03
  2902,5.369997e-01,0.000000e+00,2.159584e-01,-5.398959e-03,0.000000e+00,-0.000000e+00,0.000000e+00,9.989107e-03,0.000000e+00,1.764161e-03,-5.398959e-03
  2903,5.371848e-01,0.000000e+00,2.045579e-01,-5.113948e-03,0.000000e+00,0.000000e+00,0.000000e+00,6.585017e-03,0.000000e+00,2.342940e-03,-5.113948e-03
  2904,5.373698e-01,0.000000e+00,1.874683e-01,-4.686707e-03,0.000000e+00,0.000000e+00,-0.000000e+00,-1.825859e-02,0.000000e+00,2.978213e-03,-4.686707e-03
  2905,5.375549e-01,0.000000e+00,1.501173e-01,-3.752932e-03,0.000000e+00,0.000000e+00,0.000000e+00,-2.760715e-03,0.000000e+00,4.093025e-03,-3.752932e-03
  2906,5.377399e-01,0.000000e+00,1.077157e-01,-2.692893e-03,0.000000e+00,0.000000e+00,-0.000000e+00,-4.338759e-03,0.000000e+00,5.290760e-03,-2.692893e-03
  2907,5.379250e-01,0.000000e+00,1.074917e-01,-2.687292e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,1.173226e-02,0.000000e+00,5.618403e-03,-2.687292e-03
  2908,5.381100e-01,0.000000e+00,1.090962e-01,-2.727405e-03,0.000000e+00,-0.000000e+00,0.000000e+00,-8.396669e-03,0.000000e+00,6.193180e-03,-2.727405e-03
  2909,5.382951e-01,0.000000e+00,9.193880e-02,-2.298470e-03,0.000000e+00,0.000000e+00,0.000000e+00,-6.346099e-03,0.000000e+00,7.424293e-03,-2.298470e-03
  2910,5.384801e-01,0.000000e+00,6.347955e-02,-1.586989e-03,0.000000e+00,0.000000e+00,0.000000e+00,-6.380115e-05,0.000000e+00,9.195382e-03,-1.586989e-03
  2911,5.386651e-01,0.000000e+00,4.757450e-02,-1.189363e-03,0.000000e+00,0.000000e+00,-0.000000e+00,-3.188036e-02,0.000000e+00,1.072717e-02,-1.189363e-03
  2912,5.388502e-01,0.000000e+00,3.303232e-02,-8.258081e-04,0.000000e+00,0.000000e+00,0.000000e+00,-1.140070e-02,0.000000e+00,1.208342e-02,-8.258081e-04
  2913,5.390352e-01,0.000000e+00,2.212209e-03,-5.530522e-05,0.000000e+00,0.000000e+00,0.000000e+00,-3.299148e-03,0.000000e+00,1.371268e-02,-5.530522e-05
  2914,5.392203e-01,0.000000e+00,3.253550e-02,-8.133876e-04,0.000000e+00,-0.000000e+00,-0.000000e+00,-1.308772e-02,0.000000e+00,1.359348e-02,-8.133876e-04
  2915,5.394053e-01,0.000000e+00,5.882178e-02,-1.470544e-03,0.000000e+00,-0.000000e+00,0.000000e+00,6.417624e-03,0.000000e+00,1.325243e-02,-1.470544e-03
  2916,5.395904e-01,0.000000e+00,5.227510e-02,-1.306877e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.131360e-02,0.000000e+00,1.360209e-02,-1.306877e-03
  2917,5.397754e-01,0.000000e+00,1.149339e-01,-2.873348e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,1.402467e-02,0.000000e+00,1.230593e-02,-2.873348e-03
  2918,5.399605e-01,0.000000e+00,1.415016e-01,-3.537539e-03,0.000000e+00,-0.000000e+00,0.000000e+00,-6.140977e-04,0.000000e+00,1.188204e-02,-3.537539e-03
  2919,5.401455e-01,0.000000e+00,1.254339e-01,-3.135847e-03,0.000000e+00,0.000000e+00,0.000000e+00,-2.501293e-02,0.000000e+00,1.239936e-02,-3.135847e-03
  2920,5.403305e-01,0.000000e+00,9.837466e-02,-2.459366e-03,0.000000e+00,0.000000e+00,-0.000000e+00,1.589508e-02,0.000000e+00,1.302295e-02,-2.459366e-03
  2921,5.405156e-01,0.000000e+00,7.542446e-02,-1.885611e-03,0.000000e+00,0.000000e+00,-0.000000e+00,-5.082213e-03,0.000000e+00,1.342939e-02,-1.885611e-03
  2922,5.407006e-01,0.000000e+00,1.346961e-01,-3.367403e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,-4.022927e-02,0.000000e+00,1.164901e-02,-3.367403e-03
  2923,5.408857e-01,0.000000e+00,9.284137e-02,-2.321034e-03,-0.000000e+00,0.000000e+00,0.000000e+00,-2.410413e-02,0.000000e+00,1.230490e-02,-2.321034e-03
  2924,5.410707e-01,0.000000e+00,1.305601e-02,-3.264002e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,-1.225278e-04,0.000000e+00,1.400168e-02,-3.264002e-04
  2925,5.412558e-01,0.000000e+00,5.443476e-02,-1.360869e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,-3.021386e-02,0.000000e+00,1.292789e-02,-1.360869e-03
  2926,5.414408e-01,0.000000e+00,2.299626e-02,-5.749066e-04,-0.000000e+00,0.000000e+00,0.000000e+00,-1.782536e-02,0.000000e+00,1.381446e-02,-5.749066e-04
  2927,5.416259e-01,0.000000e+00,-1.081371e-03,2.703428e-05,-0.000000e+00,0.000000e+00,-0.000000e+00,5.180454e-03,0.000000e+00,1.443660e-02,2.703428e-05
  2928,5.418109e-01,0.000000e+00,5.312925e-02,-1.328231e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,1.497274e-02,0.000000e+00,1.303192e-02,-1.328231e-03
  2929,5.419960e-01,0.000000e+00,1.008929e-01,-2.522323e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.892025e-02,0.000000e+00,1.183133e-02,-2.522323e-03
  2930,5.421810e-01,0.000000e+00,1.458204e-01,-3.645509e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,-3.043013e-02,0.000000e+00,1.064675e-02,-3.645509e-03
  2931,5.423660e-01,0.000000e+00,8.510776e-02,-2.127694e-03,-0.000000e+00,0.000000e+00,0.000000e+00,1.779427e-03,0.000000e+00,1.191083e-02,-2.127694e-03
  2932,5.425511e-01,0.000000e+00,6.298793e-02,-1.574698e-03,-0.000000e+00,0.000000e+00,-0.000000e+00,1.020885e-02,0.000000e+00,1.214271e-02,-1.574698e-03
  2933,5.427361e-01,0.000000e+00,1.209939e-01,-3.024847e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,2.589347e-02,0.000000e+00,1.036793e-02,-3.024847e-03
  2934,5.429212e-01,0.000000e+00,1.318220e-01,-3.295549e-03,-0.000000e+00,0.000000e+00,0.000000e+00,-8.060220e-03,0.000000e+00,9.794065e-03,-3.295549e-03
  2935,5.431062e-01,0.000000e+00,1.608681e-01,-4.021703e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,-2.041367e-02,0.000000e+00,8.662501e-03,-4.021703e-03
  2936,5.432913e-01,0.000000e+00,1.106994e-01,-2.767485e-03,-0.000000e+00,0.000000e+00,0.000000e+00,-2.488385e-02,0.000000e+00,9.370767e-03,-2.767485e-03
  2937,5.434763e-01,0.000000e+00,4.804539e-02,-1.201135e-03,-0.000000e+00,0.000000e+00,-0.000000e+00,-9.434663e-03,0.000000e+00,1.024435e-02,-1.201135e-03
  2938,5.436614e-01,0.000000e+00,7.028831e-02,-1.757208e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,1.976473e-02,0.000000e+00,8.820903e-03,-1.757208e-03
  2939,5.438464e-01,0.000000e+00,8.184165e-02,-2.046041e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,-3.608086e-02,0.000000e+00,7.637359e-03,-2.046041e-03
  2940,5.440314e-01,0.000000e+00,8.831545e-02,-2.207886e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,8.137238e-03,0.000000e+00,6.713419e-03,-2.207886e-03
  2941,5.442165e-01,0.000000e+00,4.041105e-02,-1.010276e-03,-0.000000e+00,0.000000e+00,0.000000e+00,-1.496927e-02,0.000000e+00,7.365849e-03,-1.010276e-03
  2942,5.444015e-01,0.000000e+00,1.240529e-02,-3.101322e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,2.862365e-03,0.000000e+00,7.775322e-03,-3.101322e-04
  2943,5.445866e-01,0.000000e+00,1.800307e-02,-4.500769e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-6.806213e-03,0.000000e+00,7.396973e-03,-4.500769e-04
  2944,5.447716e-01,0.000000e+00,-3.813076e-02,9.532690e-04,-0.000000e+00,0.000000e+00,0.000000e+00,-1.068727e-02,0.000000e+00,8.364136e-03,9.532690e-04
  2945,5.449567e-01,0.000000e+00,-4.520966e-02,1.130241e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,2.573365e-03,0.000000e+00,7.960517e-03,1.130241e-03
  2946,5.451417e-01,0.000000e+00,-5.940323e-02,1.485081e-03,-0.000000e+00,0.000000e+00,0.000000e+00,-2.455617e-02,0.000000e+00,7.582847e-03,1.485081e-03
  2947,5.453268e-01,0.000000e+00,-9.461038e-02,2.365260e-03,-0.000000e+00,0.000000e+00,0.000000e+00,3.262076e-03,0.000000e+00,7.939716e-03,2.365260e-03
  2948,5.455118e-01,0.000000e+00,-8.243026e-02,2.060757e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,-3.059770e-02,0.000000e+00,7.578019e-03,2.060757e-03
  2949,5.456968e-01,0.000000e+00,-1.285627e-01,3.214068e-03,-0.000000e+00,0.000000e+00,0.000000e+00,-6.726801e-03,0.000000e+00,8.967781e-03,3.214068e-03
  2950,5.458819e-01,0.000000e+00,-1.424807e-01,3.562018e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,1.499513e-02,0.000000e+00,9.539389e-03,3.562018e-03
  2951,5.460669e-01,0.000000e+00,-9.543571e-02,2.385893e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,-3.462900e-03,0.000000e+00,8.424424e-03,2.385893e-03
  2952,5.462520e-01,0.000000e+00,-6.124467e-02,1.531117e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,1.042796e-02,0.000000e+00,7.459164e-03,1.531117e-03
  2953,5.464370e-01,0.000000e+00,-1.878948e-02,4.697371e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,1.416050e-02,0.000000e+00,6.061946e-03,4.697371e-04
  2954,5.466221e-01,0.000000e+00,1.785288e-02,-4.463221e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,1.522997e-02,0.000000e+00,4.862281e-03,-4.463221e-04
  2955,5.468071e-01,0.000000e+00,6.375116e-02,-1.593779e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,-1.385930e-02,0.000000e+00,3.519786e-03,-1.593779e-03
  2956,5.469922e-01,0.000000e+00,4.724616e-02,-1.181154e-03,-0.000000e+00,0.000000e+00,0.000000e+00,-2.842566e-02,0.000000e+00,3.774874e-03,-1.181154e-03
  2957,5.471772e-01,0.000000e+00,-4.032562e-02,1.008141e-03,-0.000000e+00,0.000000e+00,0.000000e+00,-6.964709e-03,0.000000e+00,5.740679e-03,1.008141e-03
  2958,5.473622e-01,0.000000e+00,-8.676461e-02,2.169115e-03,-0.000000e+00,0.000000e+00,-0.000000e+00,-8.528130e-04,0.000000e+00,6.459717e-03,2.169115e-03
  2959,5.475473e-01,0.000000e+00,-1.016531e-01,2.541326e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,3.466042e-04,0.000000e+00,6.241624e-03,2.541326e-03
  2960,5.477323e-01,0.000000e+00,-9.513222e-02,2.378306e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,6.796158e-03,0.000000e+00,5.590169e-03,2.378306e-03
