#tstep,        time,  Ref. state,       state,    Pcontrol,    Icontrol,    Dcontrol,   D2control,       noise,     capping,         raw,     control
  4996,9.244834e-01,0.000000e+00,-7.795694e-03,-1.948924e-03,0.000000e+00,6.780116e-02,-0.000000e+00,-9.047592e-03,0.000000e+00,5.307960e-02,6.585223e-02
  4997,9.246684e-01,0.000000e+00,-5.277960e-03,-1.319490e-03,0.000000e+00,6.825974e-02,-0.000000e+00,-2.448816e-03,0.000000e+00,5.477109e-02,6.694025e-02
  4998,9.248535e-01,0.000000e+00,-2.748311e-03,-6.870778e-04,0.000000e+00,6.844497e-02,-0.000000e+00,1.175645e-02,0.000000e+00,5.711846e-02,6.775790e-02
  4999,9.250385e-01,0.000000e+00,-2.175737e-04,-5.439342e-05,0.000000e+00,6.831860e-02,0.000000e+00,-2.664072e-02,0.000000e+00,5.717389e-02,6.826421e-02
  5000,9.252235e-01,0.000000e+00,2.298616e-03,5.746540e-04,0.000000e+00,6.765880e-02,0.000000e+00,-5.898678e-02,0.000000e+00,5.715863e-02,6.823345e-02
  5001,9.254086e-01,0.000000e+00,4.776907e-03,1.194227e-03,0.000000e+00,6.627051e-02,0.000000e+00,-1.376680e-02,0.000000e+00,5.960937e-02,6.746473e-02
  5002,9.255936e-01,0.000000e+00,7.188354e-03,1.797088e-03,0.000000e+00,6.404649e-02,0.000000e+00,3.475534e-02,0.000000e+00,5.868361e-02,6.584357e-02
  5003,9.257787e-01,0.000000e+00,9.512175e-03,2.378044e-03,0.000000e+00,6.153511e-02,0.000000e+00,1.183971e-02,0.000000e+00,5.504015e-02,6.391315e-02
  5004,9.259637e-01,0.000000e+00,1.174518e-02,2.936295e-03,0.000000e+00,5.913874e-02,0.000000e+00,-2.013786e-02,0.000000e+00,5.128410e-02,6.207504e-02
  5005,9.261488e-01,0.000000e+00,1.389115e-02,3.472787e-03,0.000000e+00,5.683152e-02,0.000000e+00,-1.324237e-02,0.000000e+00,4.957334e-02,6.030431e-02
  5006,9.263338e-01,0.000000e+00,1.594935e-02,3.987338e-03,0.000000e+00,5.439580e-02,0.000000e+00,-4.782883e-02,0.000000e+00,4.922523e-02,5.838314e-02
  5007,9.265189e-01,0.000000e+00,1.791639e-02,4.479097e-03,0.000000e+00,5.190477e-02,0.000000e+00,-2.815733e-02,0.000000e+00,4.797822e-02,5.638387e-02
  5008,9.267039e-01,0.000000e+00,1.978527e-02,4.946318e-03,0.000000e+00,4.909163e-02,0.000000e+00,1.810295e-02,0.000000e+00,4.749890e-02,5.403795e-02
  5009,9.268889e-01,0.000000e+00,2.154734e-02,5.386835e-03,0.000000e+00,4.613214e-02,0.000000e+00,-1.836441e-02,0.000000e+00,4.426908e-02,5.151898e-02
  5010,9.270740e-01,0.000000e+00,2.320170e-02,5.800424e-03,0.000000e+00,4.327102e-02,0.000000e+00,-1.830870e-02,0.000000e+00,4.010905e-02,4.907144e-02
  5011,9.272590e-01,0.000000e+00,2.475296e-02,6.188239e-03,0.000000e+00,4.056068e-02,0.000000e+00,-1.586870e-02,0.000000e+00,3.924791e-02,4.674891e-02
  5012,9.274441e-01,0.000000e+00,2.620637e-02,6.551593e-03,0.000000e+00,3.798336e-02,0.000000e+00,1.127530e-02,0.000000e+00,3.641977e-02,4.453496e-02
  5013,9.276291e-01,0.000000e+00,2.756226e-02,6.890564e-03,0.000000e+00,3.528988e-02,0.000000e+00,2.753590e-02,0.000000e+00,3.267730e-02,4.218044e-02
  5014,9.278142e-01,0.000000e+00,2.881297e-02,7.203243e-03,0.000000e+00,3.230010e-02,0.000000e+00,-1.862972e-02,0.000000e+00,2.818185e-02,3.950334e-02
  5015,9.279992e-01,0.000000e+00,2.994743e-02,7.486858e-03,0.000000e+00,2.900712e-02,0.000000e+00,1.693565e-03,0.000000e+00,2.313126e-02,3.649397e-02
  5016,9.281843e-01,0.000000e+00,3.095561e-02,7.738902e-03,0.000000e+00,2.547579e-02,0.000000e+00,-1.491586e-02,0.000000e+00,2.079529e-02,3.321469e-02
  5017,9.283693e-01,0.000000e+00,3.183290e-02,7.958225e-03,0.000000e+00,2.193406e-02,0.000000e+00,-2.004902e-02,0.000000e+00,1.664429e-02,2.989228e-02
  5018,9.285543e-01,0.000000e+00,3.258734e-02,8.146836e-03,0.000000e+00,1.883668e-02,0.000000e+00,-6.610859e-03,0.000000e+00,1.370227e-02,2.698351e-02
  5019,9.287394e-01,0.000000e+00,3.323414e-02,8.308536e-03,0.000000e+00,1.611711e-02,0.000000e+00,-1.344769e-02,0.000000e+00,1.255443e-02,2.442565e-02
  5020,9.289244e-01,0.000000e+00,3.378553e-02,8.446382e-03,0.000000e+00,1.368011e-02,0.000000e+00,1.056155e-02,0.000000e+00,9.243063e-03,2.212650e-02
  5021,9.291095e-01,0.000000e+00,3.424447e-02,8.561117e-03,0.000000e+00,1.112165e-02,0.000000e+00,3.069582e-02,0.000000e+00,7.717278e-03,1.968277e-02
  5022,9.292945e-01,0.000000e+00,3.461140e-02,8.652850e-03,0.000000e+00,8.707699e-03,0.000000e+00,2.175163e-02,0.000000e+00,4.284614e-03,1.736055e-02
  5023,9.294796e-01,0.000000e+00,3.489497e-02,8.723742e-03,0.000000e+00,6.616600e-03,0.000000e+00,3.491382e-02,0.000000e+00,4.923057e-04,1.534034e-02
  5024,9.296646e-01,0.000000e+00,3.510697e-02,8.776744e-03,0.000000e+00,4.840350e-03,0.000000e+00,1.040518e-02,0.000000e+00,-4.905020e-04,1.361709e-02
  5025,9.298497e-01,0.000000e+00,3.526092e-02,8.815231e-03,0.000000e+00,3.479283e-03,0.000000e+00,-2.128486e-02,0.000000e+00,-3.242652e-03,1.229451e-02
  5026,9.300347e-01,0.000000e+00,3.536935e-02,8.842336e-03,0.000000e+00,2.379880e-03,0.000000e+00,-6.305001e-03,0.000000e+00,-2.108868e-03,1.122222e-02
  5027,9.302197e-01,0.000000e+00,3.543929e-02,8.859822e-03,0.000000e+00,1.399798e-03,0.000000e+00,2.547147e-02,0.000000e+00,-6.034291e-04,1.025962e-02
  5028,9.304048e-01,0.000000e+00,3.547149e-02,8.867874e-03,0.000000e+00,3.407361e-04,0.000000e+00,6.418044e-03,0.000000e+00,-2.836812e-03,9.208610e-03
  5029,9.305898e-01,0.000000e+00,3.546632e-02,8.866579e-03,0.000000e+00,-6.205887e-04,0.000000e+00,3.392577e-03,0.000000e+00,-2.445900e-03,8.245990e-03
  5030,9.307749e-01,0.000000e+00,3.543158e-02,8.857895e-03,0.000000e+00,-1.256617e-03,0.000000e+00,-1.405765e-02,0.000000e+00,-2.582160e-03,7.601278e-03
  5031,9.309599e-01,0.000000e+00,3.538044e-02,8.845109e-03,0.000000e+00,-1.507109e-03,0.000000e+00,7.383240e-03,0.000000e+00,-1.273802e-03,7.338000e-03
  5032,9.311450e-01,0.000000e+00,3.532023e-02,8.830058e-03,0.000000e+00,-1.746422e-03,0.000000e+00,-2.629199e-04,0.000000e+00,7.806729e-04,7.083636e-03
  5033,9.313300e-01,0.000000e+00,3.525417e-02,8.813543e-03,0.000000e+00,-1.823642e-03,-0.000000e+00,2.104176e-02,0.000000e+00,4.137093e-04,6.989900e-03
  5034,9.315151e-01,0.000000e+00,3.518613e-02,8.796533e-03,0.000000e+00,-1.853325e-03,0.000000e+00,-1.443067e-02,0.000000e+00,2.100719e-03,6.943208e-03
  5035,9.317001e-01,0.000000e+00,3.511868e-02,8.779671e-03,0.000000e+00,-1.791659e-03,-0.000000e+00,2.080075e-02,0.000000e+00,3.265197e-03,6.988011e-03
  5036,9.318852e-01,0.000000e+00,3.505985e-02,8.764962e-03,0.000000e+00,-1.387699e-03,-0.000000e+00,1.153864e-02,0.000000e+00,4.425879e-03,7.377264e-03
  5037,9.320702e-01,0.000000e+00,3.502527e-02,8.756316e-03,0.000000e+00,-4.812803e-04,-0.000000e+00,2.946073e-02,0.000000e+00,6.529393e-03,8.275036e-03
  5038,9.322552e-01,0.000000e+00,3.503257e-02,8.758143e-03,0.000000e+00,8.761513e-04,-0.000000e+00,-9.323636e-03,0.000000e+00,6.753632e-03,9.634294e-03
  5039,9.324403e-01,0.000000e+00,3.508813e-02,8.772034e-03,0.000000e+00,2.126500e-03,-0.000000e+00,-1.180771e-02,0.000000e+00,9.417374e-03,1.089853e-02
  5040,9.326253e-01,0.000000e+00,3.518533e-02,8.796333e-03,0.000000e+00,3.126187e-03,-0.000000e+00,-9.073989e-03,0.000000e+00,1.221616e-02,1.192252e-02
  5041,9.328104e-01,0.000000e+00,3.531500e-02,8.828751e-03,0.000000e+00,3.881347e-03,-0.000000e+00,-1.920875e-03,0.000000e+00,1.335775e-02,1.271010e-02
  5042,9.329954e-01,0.000000e+00,3.547339e-02,8.868349e-03,0.000000e+00,4.678248e-03,-0.000000e+00,-2.161771e-02,0.000000e+00,1.520376e-02,1.354660e-02
  5043,9.331805e-01,0.000000e+00,3.565974e-02,8.914934e-03,0.000000e+00,5.391895e-03,-0.000000e+00,4.119261e-04,0.000000e+00,1.537431e-02,1.430683e-02
  5044,9.333655e-01,0.000000e+00,3.587369e-02,8.968421e-03,0.000000e+00,6.170114e-03,-0.000000e+00,9.928128e-03,0.000000e+00,1.659103e-02,1.513854e-02
  5045,9.335506e-01,0.000000e+00,3.612180e-02,9.030451e-03,0.000000e+00,7.238385e-03,-0.000000e+00,-4.124775e-02,0.000000e+00,1.683304e-02,1.626884e-02
  5046,9.337356e-01,0.000000e+00,3.640844e-02,9.102109e-03,0.000000e+00,8.251506e-03,-0.000000e+00,9.998973e-03,0.000000e+00,1.747097e-02,1.735361e-02
  5047,9.339206e-01,0.000000e+00,3.672673e-02,9.181682e-03,0.000000e+00,8.949388e-03,-0.000000e+00,1.566411e-02,0.000000e+00,1.977559e-02,1.813107e-02
  5048,9.341057e-01,0.000000e+00,3.707254e-02,9.268136e-03,0.000000e+00,9.738831e-03,-0.000000e+00,8.237843e-03,0.000000e+00,1.804167e-02,1.900697e-02
  5049,9.342907e-01,0.000000e+00,3.745428e-02,9.363569e-03,0.000000e+00,1.089042e-02,-0.000000e+00,9.951301e-04,0.000000e+00,1.816131e-02,2.025399e-02
  5050,9.344758e-01,0.000000e+00,3.787999e-02,9.469997e-03,0.000000e+00,1.211538e-02,-0.000000e+00,-1.794499e-02,0.000000e+00,1.985340e-02,2.158538e-02
  5051,9.346608e-01,0.000000e+00,3.835275e-02,9.588188e-03,0.000000e+00,1.343333e-02,-0.000000e+00,1.535367e-02,0.000000e+00,2.013908e-02,2.302152e-02
  5052,9.348459e-01,0.000000e+00,3.886886e-02,9.717214e-03,0.000000e+00,1.445735e-02,-0.000000e+00,2.037185e-02,0.000000e+00,2.212808e-02,2.417456e-02
  5053,9.350309e-01,0.000000e+00,3.941661e-02,9.854152e-03,0.000000e+00,1.514368e-02,-0.000000e+00,-7.476477e-03,0.000000e+00,2.081860e-02,2.499783e-02
  5054,9.352160e-01,0.000000e+00,3.997816e-02,9.994540e-03,0.000000e+00,1.520324e-02,0.000000e+00,-1.649989e-02,0.000000e+00,2.019037e-02,2.519778e-02
  5055,9.354010e-01,0.000000e+00,4.053164e-02,1.013291e-02,0.000000e+00,1.470714e-02,0.000000e+00,-2.286611e-02,0.000000e+00,2.214483e-02,2.484005e-02
  5056,9.355860e-01,0.000000e+00,4.106439e-02,1.026610e-02,0.000000e+00,1.408348e-02,0.000000e+00,-3.135797e-03,0.000000e+00,2.134164e-02,2.434958e-02
  5057,9.357711e-01,0.000000e+00,4.157308e-02,1.039327e-02,0.000000e+00,1.340673e-02,0.000000e+00,2.302194e-03,0.000000e+00,2.224700e-02,2.380000e-02
  5058,9.359561e-01,0.000000e+00,4.205376e-02,1.051344e-02,0.000000e+00,1.256973e-02,0.000000e+00,2.436917e-02,0.000000e+00,2.131525e-02,2.308317e-02
  5059,9.361412e-01,0.000000e+00,4.249890e-02,1.062472e-02,0.000000e+00,1.148576e-02,0.000000e+00,-1.136198e-02,0.000000e+00,1.879351e-02,2.211049e-02
  5060,9.363262e-01,0.000000e+00,4.290189e-02,1.072547e-02,0.000000e+00,1.029225e-02,0.000000e+00,2.782741e-03,0.000000e+00,1.939781e-02,2.101772e-02
  5061,9.365113e-01,0.000000e+00,4.325807e-02,1.081452e-02,0.000000e+00,8.955939e-03,0.000000e+00,-2.103204e-02,0.000000e+00,1.844116e-02,1.977046e-02
  5062,9.366963e-01,0.000000e+00,4.356076e-02,1.089019e-02,0.000000e+00,7.401805e-03,0.000000e+00,4.077433e-02,0.000000e+00,1.917596e-02,1.829199e-02
  5063,9.368814e-01,0.000000e+00,4.380450e-02,1.095112e-02,0.000000e+00,5.770196e-03,0.000000e+00,-8.936456e-03,0.000000e+00,1.873332e-02,1.672132e-02
  5064,9.370664e-01,0.000000e+00,4.398842e-02,1.099710e-02,0.000000e+00,4.169104e-03,0.000000e+00,-2.384649e-02,0.000000e+00,1.643815e-02,1.516621e-02
  5065,9.372514e-01,0.000000e+00,4.410314e-02,1.102579e-02,0.000000e+00,2.030724e-03,0.000000e+00,5.962884e-03,0.000000e+00,1.812832e-02,1.305651e-02
  5066,9.374365e-01,0.000000e+00,4.413150e-02,1.103287e-02,0.000000e+00,-4.984896e-04,0.000000e+00,1.887951e-02,0.000000e+00,1.637097e-02,1.053438e-02
  5067,9.376215e-01,0.000000e+00,4.406406e-02,1.101601e-02,0.000000e+00,-3.145975e-03,0.000000e+00,-9.761914e-03,0.000000e+00,1.289436e-02,7.870039e-03
  5068,9.378066e-01,0.000000e+00,4.389651e-02,1.097413e-02,0.000000e+00,-5.908544e-03,0.000000e+00,-1.527239e-02,0.000000e+00,1.166557e-02,5.065583e-03
  5069,9.379916e-01,0.000000e+00,4.362176e-02,1.090544e-02,0.000000e+00,-8.939419e-03,0.000000e+00,1.750323e-02,0.000000e+00,9.196337e-03,1.966020e-03
  5070,9.381767e-01,0.000000e+00,4.322792e-02,1.080698e-02,0.000000e+00,-1.234388e-02,0.000000e+00,1.601023e-02,0.000000e+00,6.980946e-03,-1.536895e-03
  5071,9.383617e-01,0.000000e+00,4.270497e-02,1.067624e-02,0.000000e+00,-1.591678e-02,0.000000e+00,-4.572558e-03,0.000000e+00,2.527491e-03,-5.240533e-03
  5072,9.385468e-01,0.000000e+00,4.204500e-02,1.051125e-02,0.000000e+00,-1.974876e-02,0.000000e+00,5.944815e-03,0.000000e+00,-1.738396e-03,-9.237510e-03
  5073,9.387318e-01,0.000000e+00,4.123702e-02,1.030926e-02,0.000000e+00,-2.391520e-02,0.000000e+00,-8.040934e-03,0.000000e+00,-4.291113e-03,-1.360595e-02
  5074,9.389169e-01,0.000000e+00,4.027559e-02,1.006890e-02,0.000000e+00,-2.804133e-02,0.000000e+00,-3.862040e-03,0.000000e+00,-9.222744e-03,-1.797243e-02
  5075,9.391019e-01,0.000000e+00,3.916734e-02,9.791835e-03,0.000000e+00,-3.184963e-02,0.000000e+00,-4.489233e-03,0.000000e+00,-1.182746e-02,-2.205779e-02
  5076,9.392869e-01,0.000000e+00,3.792109e-02,9.480272e-03,0.000000e+00,-3.549909e-02,0.000000e+00,-1.286849e-02,0.000000e+00,-1.489560e-02,-2.601882e-02
  5077,9.394720e-01,0.000000e+00,3.653660e-02,9.134150e-03,0.000000e+00,-3.932008e-02,0.000000e+00,-8.285956e-04,0.000000e+00,-1.925113e-02,-3.018593e-02
  5078,9.396570e-01,0.000000e+00,3.500828e-02,8.752070e-03,0.000000e+00,-4.327178e-02,0.000000e+00,4.511724e-03,0.000000e+00,-2.164903e-02,-3.451971e-02
  5079,9.398421e-01,0.000000e+00,3.334077e-02,8.335193e-03,0.000000e+00,-4.684201e-02,0.000000e+00,1.846600e-02,0.000000e+00,-2.689238e-02,-3.850682e-02
  5080,9.400271e-01,0.000000e+00,3.154523e-02,7.886306e-03,0.000000e+00,-5.019116e-02,0.000000e+00,2.426914e-02,0.000000e+00,-3.156432e-02,-4.230486e-02
  5081,9.402122e-01,0.000000e+00,2.962700e-02,7.406751e-03,0.000000e+00,-5.347143e-02,0.000000e+00,-1.274015e-02,0.000000e+00,-3.641118e-02,-4.606468e-02
  5082,9.403972e-01,0.000000e+00,2.758953e-02,6.897383e-03,0.000000e+00,-5.663567e-02,0.000000e+00,5.236168e-03,0.000000e+00,-4.190178e-02,-4.973829e-02
  5083,9.405823e-01,0.000000e+00,2.543328e-02,6.358321e-03,0.000000e+00,-5.989003e-02,0.000000e+00,2.162951e-02,0.000000e+00,-4.410961e-02,-5.353170e-02
  5084,9.407673e-01,0.000000e+00,2.315749e-02,5.789372e-03,0.000000e+00,-6.309633e-02,0.000000e+00,7.947965e-03,0.000000e+00,-4.964381e-02,-5.730696e-02
  5085,9.409523e-01,0.000000e+00,2.076641e-02,5.191602e-03,0.000000e+00,-6.611997e-02,0.000000e+00,-4.495205e-03,0.000000e+00,-5.442351e-02,-6.092836e-02
  5086,9.411374e-01,0.000000e+00,1.827020e-02,4.567550e-03,0.000000e+00,-6.877750e-02,0.000000e+00,-3.263044e-02,0.000000e+00,-5.620180e-02,-6.420995e-02
  5087,9.413224e-01,0.000000e+00,1.568666e-02,3.921666e-03,0.000000e+00,-7.083940e-02,0.000000e+00,-2.234750e-02,0.000000e+00,-5.881122e-02,-6.691773e-02
  5088,9.415075e-01,0.000000e+00,1.303646e-02,3.259114e-03,0.000000e+00,-7.238056e-02,0.000000e+00,1.106050e-04,0.000000e+00,-5.813119e-02,-6.912144e-02
  5089,9.416925e-01,0.000000e+00,1.033801e-02,2.584502e-03,0.000000e+00,-7.344629e-02,0.000000e+00,-9.638846e-03,0.000000e+00,-5.981968e-02,-7.086179e-02
  5090,9.418776e-01,0.000000e+00,7.608855e-03,1.902214e-03,0.000000e+00,-7.403983e-02,0.000000e+00,4.725722e-02,0.000000e+00,-6.222546e-02,-7.213762e-02
  5091,9.420626e-01,0.000000e+00,4.859921e-03,1.214980e-03,0.000000e+00,-7.451526e-02,0.000000e+00,2.944686e-03,0.000000e+00,-6.333943e-02,-7.330028e-02
  5092,9.422477e-01,0.000000e+00,2.097341e-03,5.243353e-04,0.000000e+00,-7.477730e-02,-0.000000e+00,1.665283e-02,0.000000e+00,-6.725556e-02,-7.425297e-02
  5093,9.424327e-01,0.000000e+00,-6.666697e-04,-1.666674e-04,0.000000e+00,-7.459261e-02,-0.000000e+00,-2.205114e-02,0.000000e+00,-6.660120e-02,-7.475927e-02
  5094,9.426177e-01,0.000000e+00,-3.416645e-03,-8.541612e-04,0.000000e+00,-7.401878e-02,-0.000000e+00,2.939236e-04,0.000000e+00,-6.519370e-02,-7.487294e-02
  5095,9.428028e-01,0.000000e+00,-6.144322e-03,-1.536081e-03,0.000000e+00,-7.338763e-02,-0.000000e+00,-2.023047e-02,0.000000e+00,-6.527481e-02,-7.492371e-02
  5096,9.429878e-01,0.000000e+00,-8.851830e-03,-2.212957e-03,0.000000e+00,-7.292876e-02,-0.000000e+00,1.070285e-02,0.000000e+00,-6.279695e-02,-7.514172e-02
  5097,9.431729e-01,0.000000e+00,-1.153543e-02,-2.883857e-03,0.000000e+00,-7.209566e-02,-0.000000e+00,1.580756e-02,0.000000e+00,-6.348665e-02,-7.497951e-02
  5098,9.433579e-01,0.000000e+00,-1.418119e-02,-3.545297e-03,0.000000e+00,-7.088368e-02,-0.000000e+00,9.825919e-03,0.000000e+00,-6.319445e-02,-7.442897e-02
  5099,9.435430e-01,0.000000e+00,-1.677102e-02,-4.192756e-03,0.000000e+00,-6.907369e-02,-0.000000e+00,-1.550497e-02,0.000000e+00,-6.156325e-02,-7.326645e-02
  5100,9.437280e-01,0.000000e+00,-1.928323e-02,-4.820808e-03,0.000000e+00,-6.668855e-02,-0.000000e+00,-7.638430e-03,0.000000e+00,-6.013938e-02,-7.150936e-02
  5101,9.439131e-01,0.000000e+00,-2.169971e-02,-5.424928e-03,0.000000e+00,-6.390049e-02,-0.000000e+00,6.108569e-03,0.000000e+00,-5.494022e-02,-6.932542e-02
  5102,9.440981e-01,0.000000e+00,-2.401000e-02,-6.002499e-03,0.000000e+00,-6.094958e-02,-0.000000e+00,2.462402e-02,0.000000e+00,-5.290723e-02,-6.695208e-02
  5103,9.442831e-01,0.000000e+00,-2.621350e-02,-6.553374e-03,0.000000e+00,-5.812967e-02,-0.000000e+00,4.599967e-03,0.000000e+00,-5.143468e-02,-6.468304e-02
  5104,9.444682e-01,0.000000e+00,-2.831043e-02,-7.077607e-03,0.000000e+00,-5.519054e-02,-0.000000e+00,5.193841e-04,0.000000e+00,-4.846754e-02,-6.226815e-02
  5105,9.446532e-01,0.000000e+00,-3.029241e-02,-7.573104e-03,0.000000e+00,-5.191807e-02,-0.000000e+00,1.614546e-02,0.000000e+00,-4.682410e-02,-5.949117e-02
  5106,9.448383e-01,0.000000e+00,-3.214533e-02,-8.036332e-03,0.000000e+00,-4.821514e-02,-0.000000e+00,-8.489710e-03,0.000000e+00,-4.273625e-02,-5.625147e-02
  5107,9.450233e-01,0.000000e+00,-3.385770e-02,-8.464424e-03,0.000000e+00,-4.432307e-02,-0.000000e+00,2.795619e-02,0.000000e+00,-3.992400e-02,-5.278749e-02
  5108,9.452084e-01,0.000000e+00,-3.542520e-02,-8.856299e-03,0.000000e+00,-4.038625e-02,-0.000000e+00,7.150830e-03,0.000000e+00,-3.699180e-02,-4.924255e-02
  5109,9.453934e-01,0.000000e+00,-3.685068e-02,-9.212670e-03,0.000000e+00,-3.664813e-02,-0.000000e+00,-1.312601e-02,0.000000e+00,-3.310716e-02,-4.586080e-02
  5110,9.455785e-01,0.000000e+00,-3.814335e-02,-9.535839e-03,0.000000e+00,-3.320940e-02,-0.000000e+00,-4.160641e-02,0.000000e+00,-3.027605e-02,-4.274524e-02
  5111,9.457635e-01,0.000000e+00,-3.931751e-02,-9.829376e-03,0.000000e+00,-3.024287e-02,-0.000000e+00,3.815561e-02,0.000000e+00,-2.426377e-02,-4.007224e-02
  5112,9.459485e-01,0.000000e+00,-4.037864e-02,-1.009466e-02,0.000000e+00,-2.710182e-02,-0.000000e+00,-1.736556e-02,0.000000e+00,-2.181190e-02,-3.719648e-02
  5113,9.461336e-01,0.000000e+00,-4.131857e-02,-1.032964e-02,0.000000e+00,-2.369306e-02,-0.000000e+00,4.684034e-03,0.000000e+00,-2.083108e-02,-3.402270e-02
  5114,9.463186e-01,0.000000e+00,-4.213601e-02,-1.053400e-02,0.000000e+00,-2.048209e-02,-0.000000e+00,-3.519476e-02,0.000000e+00,-1.638855e-02,-3.101609e-02
  5115,9.465037e-01,0.000000e+00,-4.284099e-02,-1.071025e-02,0.000000e+00,-1.761589e-02,-0.000000e+00,1.749396e-02,0.000000e+00,-1.465025e-02,-2.832614e-02
  5116,9.466887e-01,0.000000e+00,-4.344264e-02,-1.086066e-02,0.000000e+00,-1.489784e-02,-0.000000e+00,2.135069e-02,0.000000e+00,-1.178996e-02,-2.575850e-02
  5117,9.468738e-01,0.000000e+00,-4.393961e-02,-1.098490e-02,0.000000e+00,-1.195907e-02,-0.000000e+00,3.018720e-02,0.000000e+00,-1.019694e-02,-2.294397e-02
  5118,9.470588e-01,0.000000e+00,-4.432242e-02,-1.108061e-02,0.000000e+00,-8.728328e-03,-0.000000e+00,-2.474687e-02,0.000000e+00,-1.016210e-02,-1.980893e-02
  5119,9.472439e-01,0.000000e+00,-4.458521e-02,-1.114630e-02,0.000000e+00,-5.472858e-03,-0.000000e+00,-1.076153e-02,0.000000e+00,-5.461516e-03,-1.661916e-02
  5120,9.474289e-01,0.000000e+00,-4.472975e-02,-1.118244e-02,0.000000e+00,-2.338256e-03,-0.000000e+00,-7.572002e-03,0.000000e+00,-2.537069e-03,-1.352069e-02
  5121,9.476140e-01,0.000000e+00,-4.476215e-02,-1.119054e-02,0.000000e+00,5.871746e-04,-0.000000e+00,-1.186085e-02,0.000000e+00,-3.199856e-04,-1.060336e-02
  5122,9.477990e-01,0.000000e+00,-4.470042e-02,-1.117510e-02,0.000000e+00,2.748935e-03,-0.000000e+00,-3.259066e-02,0.000000e+00,2.071102e-03,-8.426170e-03
  5123,9.479840e-01,0.000000e+00,-4.457037e-02,-1.114259e-02,0.000000e+00,4.278893e-03,-0.000000e+00,-1.745727e-02,0.000000e+00,2.574481e-03,-6.863701e-03
  5124,9.481691e-01,0.000000e+00,-4.439491e-02,-1.109873e-02,0.000000e+00,5.203509e-03,-0.000000e+00,1.246315e-02,0.000000e+00,4.893382e-03,-5.895218e-03
  5125,9.483541e-01,0.000000e+00,-4.418636e-02,-1.104659e-02,0.000000e+00,6.066625e-03,-0.000000e+00,1.181796e-02,0.000000e+00,3.843544e-03,-4.979965e-03
  5126,9.485392e-01,0.000000e+00,-4.394207e-02,-1.098552e-02,0.000000e+00,7.135068e-03,-0.000000e+00,1.902490e-02,0.000000e+00,2.264437e-03,-3.850449e-03
  5127,9.487242e-01,0.000000e+00,-4.365546e-02,-1.091387e-02,0.000000e+00,8.353358e-03,-0.000000e+00,2.044719e-02,0.000000e+00,2.824945e-03,-2.560507e-03
  5128,9.489093e-01,0.000000e+00,-4.332713e-02,-1.083178e-02,0.000000e+00,9.390050e-03,-0.000000e+00,5.576818e-04,0.000000e+00,7.480360e-04,-1.441733e-03
  5129,9.490943e-01,0.000000e+00,-4.296833e-02,-1.074208e-02,0.000000e+00,9.999757e-03,-0.000000e+00,-1.603558e-02,0.000000e+00,9.677369e-04,-7.423260e-04
  5130,9.492794e-01,0.000000e+00,-4.259358e-02,-1.064839e-02,0.000000e+00,1.025246e-02,0.000000e+00,-3.173756e-02,0.000000e+00,1.390994e-03,-3.959316e-04
  5131,9.494644e-01,0.000000e+00,-4.221140e-02,-1.055285e-02,0.000000e+00,1.040084e-02,-0.000000e+00,1.218153e-02,0.000000e+00,1.533630e-03,-1.520137e-04
  5132,9.496494e-01,0.000000e+00,-4.182498e-02,-1.045625e-02,0.000000e+00,1.048132e-02,0.000000e+00,-9.947998e-03,0.000000e+00,2.594983e-03,2.507569e-05
  5133,9.498345e-01,0.000000e+00,-4.144101e-02,-1.036025e-02,0.000000e+00,1.026929e-02,0.000000e+00,-3.153471e-03,0.000000e+00,4.882676e-04,-9.096100e-05
  5134,9.500195e-01,0.000000e+00,-4.106773e-02,-1.026693e-02,0.000000e+00,9.903081e-03,0.000000e+00,3.244546e-02,0.000000e+00,7.072288e-04,-3.638504e-04
  5135,9.502046e-01,0.000000e+00,-4.071236e-02,-1.017809e-02,0.000000e+00,9.301058e-03,0.000000e+00,1.774901e-02,0.000000e+00,-4.974883e-04,-8.770326e-04
  5136,9.503896e-01,0.000000e+00,-4.038214e-02,-1.009553e-02,0.000000e+00,8.544820e-03,0.000000e+00,4.280526e-02,0.000000e+00,-4.338424e-03,-1.550714e-03
  5137,9.505747e-01,0.000000e+00,-4.008599e-02,-1.002150e-02,0.000000e+00,7.459400e-03,0.000000e+00,8.056898e-03,0.000000e+00,-5.449496e-03,-2.562096e-03
  5138,9.507597e-01,0.000000e+00,-3.982786e-02,-9.956965e-03,0.000000e+00,6.490024e-03,0.000000e+00,-4.719832e-03,0.000000e+00,-8.458978e-03,-3.466941e-03
  5139,9.509448e-01,0.000000e+00,-3.960419e-02,-9.901046e-03,0.000000e+00,5.597570e-03,0.000000e+00,7.082042e-03,0.000000e+00,-8.940593e-03,-4.303476e-03
  5140,9.511298e-01,0.000000e+00,-3.941578e-02,-9.853946e-03,0.000000e+00,4.583875e-03,0.000000e+00,5.297455e-03,0.000000e+00,-8.613490e-03,-5.270071e-03
  5141,9.513148e-01,0.000000e+00,-3.926736e-02,-9.816841e-03,0.000000e+00,3.436927e-03,0.000000e+00,-9.893624e-03,0.000000e+00,-1.173643e-02,-6.379913e-03
