#tstep,        time,  Ref. state,       state,    Pcontrol,    Icontrol,    Dcontrol,   D2control,       noise,     capping,         raw,     control
   144,2.557582e-02,0.000000e+00,4.554069e-05,-2.846293e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.151550e-04,-2.846293e-04
   145,2.575343e-02,0.000000e+00,4.435067e-05,-2.771917e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.254151e-04,-2.771917e-04
   146,2.593104e-02,0.000000e+00,4.324500e-05,-2.702812e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.461660e-04,-2.702812e-04
   147,2.610865e-02,0.000000e+00,4.222638e-05,-2.639149e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.697775e-04,-2.639149e-04
   148,2.628626e-02,0.000000e+00,4.129305e-05,-2.580815e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.879590e-04,-2.580815e-04
   149,2.646387e-02,0.000000e+00,4.044072e-05,-2.527545e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.036947e-04,-2.527545e-04
   150,2.664148e-02,0.000000e+00,3.966633e-05,-2.479146e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.228834e-04,-2.479146e-04
   151,2.681909e-02,0.000000e+00,3.895740e-05,-2.434837e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.410777e-04,-2.434837e-04
   152,2.699670e-02,0.000000e+00,3.829522e-05,-2.393452e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.482954e-04,-2.393452e-04
   153,2.717431e-02,0.000000e+00,3.766007e-05,-2.353754e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.435622e-04,-2.353754e-04
   154,2.735192e-02,0.000000e+00,3.703811e-05,-2.314882e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.465515e-04,-2.314882e-04
   155,2.752953e-02,0.000000e+00,3.642902e-05,-2.276814e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.550993e-04,-2.276814e-04
   156,2.770714e-02,0.000000e+00,3.583508e-05,-2.239693e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.534578e-04,-2.239693e-04
   157,2.788475e-02,0.000000e+00,3.526311e-05,-2.203945e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.543908e-04,-2.203945e-04
   158,2.806236e-02,0.000000e+00,3.472420e-05,-2.170262e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.683002e-04,-2.170262e-04
   159,2.823997e-02,0.000000e+00,3.422245e-05,-2.138903e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.780086e-04,-2.138903e-04
   160,2.841758e-02,0.000000e+00,3.375772e-05,-2.109858e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.779516e-04,-2.109858e-04
   161,2.859519e-02,0.000000e+00,3.332515e-05,-2.082822e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.747817e-04,-2.082822e-04
   162,2.877280e-02,0.000000e+00,3.292035e-05,-2.057522e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.748109e-04,-2.057522e-04
   163,2.895041e-02,0.000000e+00,3.254075e-05,-2.033797e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.796956e-04,-2.033797e-04
   164,2.912802e-02,0.000000e+00,3.217829e-05,-2.011143e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.844771e-04,-2.011143e-04
   165,2.930563e-02,0.000000e+00,3.182568e-05,-1.989105e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.902330e-04,-1.989105e-04
   166,2.948324e-02,0.000000e+00,3.147551e-05,-1.967219e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.957424e-04,-1.967219e-04
   167,2.966085e-02,0.000000e+00,3.112430e-05,-1.945268e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.017781e-04,-1.945268e-04
   168,2.983846e-02,0.000000e+00,3.077665e-05,-1.923541e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.035202e-04,-1.923541e-04
   169,3.001607e-02,0.000000e+00,3.043568e-05,-1.902230e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.988991e-04,-1.902230e-04
   170,3.019368e-02,0.000000e+00,3.010862e-05,-1.881789e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.940037e-04,-1.881789e-04
   171,3.037129e-02,0.000000e+00,2.980563e-05,-1.862852e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.952713e-04,-1.862852e-04
   172,3.054890e-02,0.000000e+00,2.953598e-05,-1.845999e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.023383e-04,-1.845999e-04
   173,3.072651e-02,0.000000e+00,2.931287e-05,-1.832054e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.133396e-04,-1.832054e-04
   174,3.090412e-02,0.000000e+00,2.914602e-05,-1.821626e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.275179e-04,-1.821626e-04
   175,3.108173e-02,0.000000e+00,2.904199e-05,-1.815124e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.443159e-04,-1.815124e-04
   176,3.125934e-02,0.000000e+00,2.899888e-05,-1.812430e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.615755e-04,-1.812430e-04
   177,3.143695e-02,0.000000e+00,2.900280e-05,-1.812675e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.736976e-04,-1.812675e-04
   178,3.161456e-02,0.000000e+00,2.904208e-05,-1.815130e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.808462e-04,-1.815130e-04
   179,3.179217e-02,0.000000e+00,2.910753e-05,-1.819220e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.870643e-04,-1.819220e-04
   180,3.196978e-02,0.000000e+00,2.919668e-05,-1.824792e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.988925e-04,-1.824792e-04
   181,3.214739e-02,0.000000e+00,2.931428e-05,-1.832143e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.127115e-04,-1.832143e-04
   182,3.232500e-02,0.000000e+00,2.946352e-05,-1.841470e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.225785e-04,-1.841470e-04
   183,3.250261e-02,0.000000e+00,2.965215e-05,-1.853259e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.317127e-04,-1.853259e-04
   184,3.268022e-02,0.000000e+00,2.988732e-05,-1.867957e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.441971e-04,-1.867957e-04
   185,3.285783e-02,0.000000e+00,3.017363e-05,-1.885852e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.610937e-04,-1.885852e-04
   186,3.303544e-02,0.000000e+00,3.051442e-05,-1.907151e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.744577e-04,-1.907151e-04
   187,3.321305e-02,0.000000e+00,3.090380e-05,-1.931488e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.849043e-04,-1.931488e-04
   188,3.339066e-02,0.000000e+00,3.133627e-05,-1.958517e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-5.011549e-04,-1.958517e-04
   189,3.356827e-02,0.000000e+00,3.180494e-05,-1.987809e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-5.192008e-04,-1.987809e-04
   190,3.374588e-02,0.000000e+00,3.229779e-05,-2.018612e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-5.291495e-04,-2.018612e-04
   191,3.392349e-02,0.000000e+00,3.280534e-05,-2.050334e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-5.359751e-04,-2.050334e-04
   192,3.410110e-02,0.000000e+00,3.331638e-05,-2.082274e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.452657e-04,-2.082274e-04
   193,3.427871e-02,0.000000e+00,3.382430e-05,-2.114019e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.523667e-04,-2.114019e-04
   194,3.445632e-02,0.000000e+00,3.432515e-05,-2.145322e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.493052e-04,-2.145322e-04
   195,3.463393e-02,0.000000e+00,3.481262e-05,-2.175789e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.412584e-04,-2.175789e-04
   196,3.481154e-02,0.000000e+00,3.528867e-05,-2.205542e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.423222e-04,-2.205542e-04
   197,3.498915e-02,0.000000e+00,3.575729e-05,-2.234830e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.525914e-04,-2.234830e-04
   198,3.516676e-02,0.000000e+00,3.622512e-05,-2.264070e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-5.615927e-04,-2.264070e-04
   199,3.534437e-02,0.000000e+00,3.670189e-05,-2.293868e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-5.620470e-04,-2.293868e-04
   200,3.552198e-02,0.000000e+00,3.719172e-05,-2.324483e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-5.633793e-04,-2.324483e-04
   201,3.569959e-02,0.000000e+00,3.769767e-05,-2.356104e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-5.683212e-04,-2.356104e-04
   202,3.587720e-02,0.000000e+00,3.821252e-05,-2.388283e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-5.681157e-04,-2.388283e-04
   203,3.605480e-02,0.000000e+00,3.872254e-05,-2.420159e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.651655e-04,-2.420159e-04
   204,3.623241e-02,0.000000e+00,3.922124e-05,-2.451328e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.694265e-04,-2.451328e-04
   205,3.641002e-02,0.000000e+00,3.970189e-05,-2.481368e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.790076e-04,-2.481368e-04
   206,3.658763e-02,0.000000e+00,4.016160e-05,-2.510100e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.898180e-04,-2.510100e-04
   207,3.676524e-02,0.000000e+00,4.059873e-05,-2.537420e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.005009e-04,-2.537420e-04
   208,3.694285e-02,0.000000e+00,4.101104e-05,-2.563190e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.108914e-04,-2.563190e-04
   209,3.712046e-02,0.000000e+00,4.140396e-05,-2.587747e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.182042e-04,-2.587747e-04
   210,3.729807e-02,0.000000e+00,4.178052e-05,-2.611282e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.222369e-04,-2.611282e-04
   211,3.747568e-02,0.000000e+00,4.214634e-05,-2.634146e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.282000e-04,-2.634146e-04
   212,3.765329e-02,0.000000e+00,4.251032e-05,-2.656895e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-6.335510e-04,-2.656895e-04
   213,3.783090e-02,0.000000e+00,4.287523e-05,-2.679702e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-6.393055e-04,-2.679702e-04
   214,3.800851e-02,0.000000e+00,4.324551e-05,-2.702844e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-6.480616e-04,-2.702844e-04
   215,3.818612e-02,0.000000e+00,4.362067e-05,-2.726292e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-6.572547e-04,-2.726292e-04
   216,3.836373e-02,0.000000e+00,4.399696e-05,-2.749810e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.684024e-04,-2.749810e-04
   217,3.854134e-02,0.000000e+00,4.437190e-05,-2.773244e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.798907e-04,-2.773244e-04
   218,3.871895e-02,0.000000e+00,4.473645e-05,-2.796028e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.870854e-04,-2.796028e-04
   219,3.889656e-02,0.000000e+00,4.508535e-05,-2.817834e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.905534e-04,-2.817834e-04
   220,3.907417e-02,0.000000e+00,4.541441e-05,-2.838400e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.940158e-04,-2.838400e-04
   221,3.925178e-02,0.000000e+00,4.571883e-05,-2.857427e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.988126e-04,-2.857427e-04
   222,3.942939e-02,0.000000e+00,4.600330e-05,-2.875206e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-7.046278e-04,-2.875206e-04
   223,3.960700e-02,0.000000e+00,4.627503e-05,-2.892190e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-7.097802e-04,-2.892190e-04
   224,3.978461e-02,0.000000e+00,4.654678e-05,-2.909174e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-7.151490e-04,-2.909174e-04
   225,3.996222e-02,0.000000e+00,4.683011e-05,-2.926882e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-7.183121e-04,-2.926882e-04
   226,4.013983e-02,0.000000e+00,4.712625e-05,-2.945390e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-7.226733e-04,-2.945390e-04
   227,4.031744e-02,0.000000e+00,4.743427e-05,-2.964642e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-7.267848e-04,-2.964642e-04
   228,4.049505e-02,0.000000e+00,4.774493e-05,-2.984058e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-7.239298e-04,-2.984058e-04
   229,4.067266e-02,0.000000e+00,4.804805e-05,-3.003003e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-7.222289e-04,-3.003003e-04
   230,4.085027e-02,0.000000e+00,4.833914e-05,-3.021196e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-7.289795e-04,-3.021196e-04
   231,4.102788e-02,0.000000e+00,4.860972e-05,-3.038108e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-7.376678e-04,-3.038108e-04
   232,4.120549e-02,0.000000e+00,4.885301e-05,-3.053313e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-7.349619e-04,-3.053313e-04
   233,4.138310e-02,0.000000e+00,4.906199e-05,-3.066374e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-7.199259e-04,-3.066374e-04
   234,4.156071e-02,0.000000e+00,4.923469e-05,-3.077168e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-7.088783e-04,-3.077168e-04
   235,4.173832e-02,0.000000e+00,4.937928e-05,-3.086205e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-7.096432e-04,-3.086205e-04
   236,4.191593e-02,0.000000e+00,4.949918e-05,-3.093699e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-7.091476e-04,-3.093699e-04
   237,4.209354e-02,0.000000e+00,4.959732e-05,-3.099832e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-7.017833e-04,-3.099832e-04
   238,4.227115e-02,0.000000e+00,4.967744e-05,-3.104840e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.963946e-04,-3.104840e-04
   239,4.244876e-02,0.000000e+00,4.974217e-05,-3.108885e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.990820e-04,-3.108885e-04
   240,4.262637e-02,0.000000e+00,4.979736e-05,-3.112335e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.989188e-04,-3.112335e-04
   241,4.280398e-02,0.000000e+00,4.984224e-05,-3.115140e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.895100e-04,-3.115140e-04
   242,4.298159e-02,0.000000e+00,4.987467e-05,-3.117167e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.798019e-04,-3.117167e-04
   243,4.315920e-02,0.000000e+00,4.989243e-05,-3.118277e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.715631e-04,-3.118277e-04
   244,4.333681e-02,0.000000e+00,4.988652e-05,-3.117908e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.646655e-04,-3.117908e-04
   245,4.351442e-02,0.000000e+00,4.985047e-05,-3.115655e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.595978e-04,-3.115655e-04
   246,4.369203e-02,0.000000e+00,4.977714e-05,-3.111071e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.555390e-04,-3.111071e-04
   247,4.386964e-02,0.000000e+00,4.966297e-05,-3.103936e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.557530e-04,-3.103936e-04
   248,4.404725e-02,0.000000e+00,4.951410e-05,-3.094631e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.586785e-04,-3.094631e-04
   249,4.422486e-02,0.000000e+00,4.933771e-05,-3.083607e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.618918e-04,-3.083607e-04
   250,4.440247e-02,0.000000e+00,4.914494e-05,-3.071559e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.654879e-04,-3.071559e-04
   251,4.458008e-02,0.000000e+00,4.894293e-05,-3.058933e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.628236e-04,-3.058933e-04
   252,4.475769e-02,0.000000e+00,4.873220e-05,-3.045763e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.548936e-04,-3.045763e-04
   253,4.493530e-02,0.000000e+00,4.851622e-05,-3.032264e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.498627e-04,-3.032264e-04
   254,4.511291e-02,0.000000e+00,4.829603e-05,-3.018502e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.454894e-04,-3.018502e-04
   255,4.529052e-02,0.000000e+00,4.807390e-05,-3.004618e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-6.387912e-04,-3.004618e-04
   256,4.546813e-02,0.000000e+00,4.785157e-05,-2.990723e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-6.300266e-04,-2.990723e-04
   257,4.564574e-02,0.000000e+00,4.762611e-05,-2.976632e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.232462e-04,-2.976632e-04
   258,4.582335e-02,0.000000e+00,4.739707e-05,-2.962317e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.169691e-04,-2.962317e-04
   259,4.600096e-02,0.000000e+00,4.716110e-05,-2.947569e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.094624e-04,-2.947569e-04
   260,4.617857e-02,0.000000e+00,4.691694e-05,-2.932309e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.040404e-04,-2.932309e-04
   261,4.635618e-02,0.000000e+00,4.666833e-05,-2.916770e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.975840e-04,-2.916770e-04
   262,4.653379e-02,0.000000e+00,4.641720e-05,-2.901075e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.904123e-04,-2.901075e-04
   263,4.671140e-02,0.000000e+00,4.617108e-05,-2.885692e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-5.883157e-04,-2.885692e-04
   264,4.688901e-02,0.000000e+00,4.593769e-05,-2.871106e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-5.871731e-04,-2.871106e-04
   265,4.706662e-02,0.000000e+00,4.572238e-05,-2.857649e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-5.830031e-04,-2.857649e-04
   266,4.724423e-02,0.000000e+00,4.553251e-05,-2.845782e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-5.760596e-04,-2.845782e-04
   267,4.742184e-02,0.000000e+00,4.536999e-05,-2.835624e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-5.670144e-04,-2.835624e-04
   268,4.759945e-02,0.000000e+00,4.523357e-05,-2.827098e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-5.629804e-04,-2.827098e-04
   269,4.777706e-02,0.000000e+00,4.511550e-05,-2.819719e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-5.631345e-04,-2.819719e-04
   270,4.795467e-02,0.000000e+00,4.500058e-05,-2.812536e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.596166e-04,-2.812536e-04
   271,4.813228e-02,0.000000e+00,4.487718e-05,-2.804824e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.495534e-04,-2.804824e-04
   272,4.830989e-02,0.000000e+00,4.473648e-05,-2.796030e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.410320e-04,-2.796030e-04
   273,4.848750e-02,0.000000e+00,4.457757e-05,-2.786098e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.387220e-04,-2.786098e-04
   274,4.866511e-02,0.000000e+00,4.440565e-05,-2.775353e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.329619e-04,-2.775353e-04
   275,4.884272e-02,0.000000e+00,4.422406e-05,-2.764004e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.218833e-04,-2.764004e-04
   276,4.902033e-02,0.000000e+00,4.403909e-05,-2.752443e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-5.147251e-04,-2.752443e-04
   277,4.919794e-02,0.000000e+00,4.385459e-05,-2.740912e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-5.138531e-04,-2.740912e-04
   278,4.937555e-02,0.000000e+00,4.367197e-05,-2.729498e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-5.155264e-04,-2.729498e-04
   279,4.955316e-02,0.000000e+00,4.349424e-05,-2.718390e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-5.152679e-04,-2.718390e-04
   280,4.973077e-02,0.000000e+00,4.332148e-05,-2.707593e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-5.129084e-04,-2.707593e-04
   281,4.990838e-02,0.000000e+00,4.315541e-05,-2.697213e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-5.121755e-04,-2.697213e-04
   282,5.008599e-02,0.000000e+00,4.299514e-05,-2.687196e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-5.071081e-04,-2.687196e-04
   283,5.026360e-02,0.000000e+00,4.283505e-05,-2.677191e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.961354e-04,-2.677191e-04
   284,5.044120e-02,0.000000e+00,4.267203e-05,-2.667002e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.862840e-04,-2.667002e-04
   285,5.061881e-02,0.000000e+00,4.250254e-05,-2.656409e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.787038e-04,-2.656409e-04
   286,5.079642e-02,0.000000e+00,4.232546e-05,-2.645341e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.729674e-04,-2.645341e-04
   287,5.097403e-02,0.000000e+00,4.214158e-05,-2.633848e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.692466e-04,-2.633848e-04
   288,5.115164e-02,0.000000e+00,4.195192e-05,-2.621995e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.697251e-04,-2.621995e-04
