#tstep,        time,  Ref. state,       state,    Pcontrol,    Icontrol,    Dcontrol,   D2control,       noise,     capping,         raw,     control
   894,1.587832e-01,0.000000e+00,-1.969329e-04,-2.461662e-04,0.000000e+00,-2.889614e-05,-1.497070e-05,0.000000e+00,0.000000e+00,-4.711044e-04,-2.900330e-04
   895,1.589608e-01,0.000000e+00,-1.979977e-04,-2.474971e-04,0.000000e+00,-3.105270e-05,-9.369571e-06,0.000000e+00,0.000000e+00,-4.686624e-04,-2.879194e-04
   896,1.591384e-01,0.000000e+00,-1.991215e-04,-2.489019e-04,0.000000e+00,-3.222315e-05,-3.865466e-06,0.000000e+00,0.000000e+00,-4.659778e-04,-2.849905e-04
   897,1.593161e-01,0.000000e+00,-2.002724e-04,-2.503405e-04,0.000000e+00,-3.257366e-05,-1.190656e-07,0.000000e+00,0.000000e+00,-4.647793e-04,-2.830332e-04
   898,1.594937e-01,0.000000e+00,-2.014268e-04,-2.517835e-04,0.000000e+00,-3.242351e-05,1.790765e-06,0.000000e+00,0.000000e+00,-4.652615e-04,-2.824162e-04
   899,1.596713e-01,0.000000e+00,-2.025713e-04,-2.532142e-04,0.000000e+00,-3.201786e-05,2.767413e-06,0.000000e+00,0.000000e+00,-4.665450e-04,-2.824646e-04
   900,1.598489e-01,0.000000e+00,-2.036982e-04,-2.546227e-04,0.000000e+00,-3.142751e-05,3.869226e-06,0.000000e+00,0.000000e+00,-4.674793e-04,-2.821810e-04
   901,1.600265e-01,0.000000e+00,-2.047987e-04,-2.559984e-04,0.000000e+00,-3.053540e-05,6.153717e-06,0.000000e+00,0.000000e+00,-4.668212e-04,-2.803801e-04
   902,1.602041e-01,0.000000e+00,-2.058570e-04,-2.573212e-04,0.000000e+00,-2.904971e-05,1.053233e-05,0.000000e+00,0.000000e+00,-4.633972e-04,-2.758386e-04
   903,1.603817e-01,0.000000e+00,-2.068454e-04,-2.585567e-04,0.000000e+00,-2.659892e-05,1.700034e-05,0.000000e+00,0.000000e+00,-4.569598e-04,-2.681553e-04
   904,1.605593e-01,0.000000e+00,-2.077251e-04,-2.596564e-04,0.000000e+00,-2.293482e-05,2.418795e-05,0.000000e+00,0.000000e+00,-4.487676e-04,-2.584033e-04
   905,1.607369e-01,0.000000e+00,-2.084541e-04,-2.605676e-04,0.000000e+00,-1.810897e-05,3.009506e-05,0.000000e+00,0.000000e+00,-4.409234e-04,-2.485816e-04
   906,1.609145e-01,0.000000e+00,-2.089974e-04,-2.612467e-04,0.000000e+00,-1.247903e-05,3.326992e-05,0.000000e+00,0.000000e+00,-4.351529e-04,-2.404559e-04
   907,1.610922e-01,0.000000e+00,-2.093358e-04,-2.616697e-04,0.000000e+00,-6.573632e-06,3.322902e-05,0.000000e+00,0.000000e+00,-4.323007e-04,-2.350143e-04
   908,1.612698e-01,0.000000e+00,-2.094695e-04,-2.618368e-04,0.000000e+00,-9.522268e-07,3.010283e-05,0.000000e+00,0.000000e+00,-4.326549e-04,-2.326862e-04
   909,1.614474e-01,0.000000e+00,-2.094173e-04,-2.617716e-04,0.000000e+00,3.889648e-06,2.447601e-05,0.000000e+00,0.000000e+00,-4.360515e-04,-2.334059e-04
   910,1.616250e-01,0.000000e+00,-2.092126e-04,-2.615158e-04,0.000000e+00,7.633454e-06,1.774890e-05,0.000000e+00,0.000000e+00,-4.413529e-04,-2.361334e-04
   911,1.618026e-01,0.000000e+00,-2.088944e-04,-2.611180e-04,0.000000e+00,1.028197e-05,1.213120e-05,0.000000e+00,0.000000e+00,-4.462684e-04,-2.387049e-04
   912,1.619802e-01,0.000000e+00,-2.084947e-04,-2.606184e-04,0.000000e+00,1.222348e-05,9.755272e-06,0.000000e+00,0.000000e+00,-4.481895e-04,-2.386396e-04
   913,1.621578e-01,0.000000e+00,-2.080268e-04,-2.600335e-04,0.000000e+00,1.411966e-05,1.157870e-05,0.000000e+00,0.000000e+00,-4.454593e-04,-2.343352e-04
   914,1.623354e-01,0.000000e+00,-2.074800e-04,-2.593500e-04,0.000000e+00,1.666617e-05,1.704199e-05,0.000000e+00,0.000000e+00,-4.379874e-04,-2.256419e-04
   915,1.625130e-01,0.000000e+00,-2.068223e-04,-2.585279e-04,0.000000e+00,2.036492e-05,2.453333e-05,0.000000e+00,0.000000e+00,-4.269958e-04,-2.136297e-04
   916,1.626906e-01,0.000000e+00,-2.060096e-04,-2.575121e-04,0.000000e+00,2.539195e-05,3.199960e-05,0.000000e+00,0.000000e+00,-4.144932e-04,-2.001205e-04
   917,1.628683e-01,0.000000e+00,-2.049980e-04,-2.562475e-04,0.000000e+00,3.156576e-05,3.746670e-05,0.000000e+00,0.000000e+00,-4.027235e-04,-1.872151e-04
   918,1.630459e-01,0.000000e+00,-2.037555e-04,-2.546944e-04,0.000000e+00,3.839122e-05,3.937325e-05,0.000000e+00,0.000000e+00,-3.937497e-04,-1.769299e-04
   919,1.632235e-01,0.000000e+00,-2.022718e-04,-2.528397e-04,0.000000e+00,4.514719e-05,3.672965e-05,0.000000e+00,0.000000e+00,-3.891942e-04,-1.709629e-04
   920,1.634011e-01,0.000000e+00,-2.005636e-04,-2.507044e-04,0.000000e+00,5.103194e-05,2.960762e-05,0.000000e+00,0.000000e+00,-3.896140e-04,-1.700649e-04
   921,1.635787e-01,0.000000e+00,-1.986730e-04,-2.483412e-04,0.000000e+00,5.541388e-05,1.983360e-05,0.000000e+00,0.000000e+00,-3.936232e-04,-1.730937e-04
   922,1.637563e-01,0.000000e+00,-1.966567e-04,-2.458209e-04,0.000000e+00,5.810649e-05,1.057939e-05,0.000000e+00,0.000000e+00,-3.981475e-04,-1.771350e-04
   923,1.639339e-01,0.000000e+00,-1.945688e-04,-2.432110e-04,0.000000e+00,5.945281e-05,4.640481e-06,0.000000e+00,0.000000e+00,-4.001643e-04,-1.791177e-04
   924,1.641115e-01,0.000000e+00,-1.924447e-04,-2.405559e-04,0.000000e+00,6.013958e-05,3.108253e-06,0.000000e+00,0.000000e+00,-3.981847e-04,-1.773080e-04
   925,1.642891e-01,0.000000e+00,-1.902947e-04,-2.378684e-04,0.000000e+00,6.090977e-05,5.540244e-06,0.000000e+00,0.000000e+00,-3.922201e-04,-1.714184e-04
   926,1.644667e-01,0.000000e+00,-1.881055e-04,-2.351319e-04,0.000000e+00,6.235134e-05,1.064171e-05,0.000000e+00,0.000000e+00,-3.831915e-04,-1.621388e-04
   927,1.646444e-01,0.000000e+00,-1.858478e-04,-2.323097e-04,0.000000e+00,6.476422e-05,1.647057e-05,0.000000e+00,0.000000e+00,-3.728159e-04,-1.510750e-04
   928,1.648220e-01,0.000000e+00,-1.834886e-04,-2.293607e-04,0.000000e+00,6.806668e-05,2.067521e-05,0.000000e+00,0.000000e+00,-3.634593e-04,-1.406188e-04
   929,1.649996e-01,0.000000e+00,-1.810044e-04,-2.262555e-04,0.000000e+00,7.180281e-05,2.138884e-05,0.000000e+00,0.000000e+00,-3.572357e-04,-1.330638e-04
   930,1.651772e-01,0.000000e+00,-1.783912e-04,-2.229890e-04,0.000000e+00,7.532637e-05,1.831937e-05,0.000000e+00,0.000000e+00,-3.547728e-04,-1.293433e-04
   931,1.653548e-01,0.000000e+00,-1.756663e-04,-2.195828e-04,0.000000e+00,7.809680e-05,1.293135e-05,0.000000e+00,0.000000e+00,-3.548685e-04,-1.285547e-04
   932,1.655324e-01,0.000000e+00,-1.728601e-04,-2.160751e-04,0.000000e+00,7.989993e-05,7.428063e-06,0.000000e+00,0.000000e+00,-3.554494e-04,-1.287471e-04
   933,1.657100e-01,0.000000e+00,-1.700047e-04,-2.125058e-04,0.000000e+00,8.086993e-05,3.533716e-06,0.000000e+00,0.000000e+00,-3.548429e-04,-1.281022e-04
   934,1.658876e-01,0.000000e+00,-1.671234e-04,-2.089042e-04,0.000000e+00,8.135645e-05,1.960536e-06,0.000000e+00,0.000000e+00,-3.523635e-04,-1.255872e-04
   935,1.660652e-01,0.000000e+00,-1.642265e-04,-2.052831e-04,0.000000e+00,8.174641e-05,2.426033e-06,0.000000e+00,0.000000e+00,-3.482901e-04,-1.211107e-04
   936,1.662428e-01,0.000000e+00,-1.613127e-04,-2.016409e-04,0.000000e+00,8.230674e-05,3.869189e-06,0.000000e+00,0.000000e+00,-3.436582e-04,-1.154650e-04
   937,1.664205e-01,0.000000e+00,-1.583753e-04,-1.979691e-04,0.000000e+00,8.308249e-05,4.856366e-06,0.000000e+00,0.000000e+00,-3.398979e-04,-1.100302e-04
   938,1.665981e-01,0.000000e+00,-1.554097e-04,-1.942622e-04,0.000000e+00,8.388611e-05,4.199445e-06,0.000000e+00,0.000000e+00,-3.382500e-04,-1.061766e-04
   939,1.667757e-01,0.000000e+00,-1.524209e-04,-1.905261e-04,0.000000e+00,8.439501e-05,1.557574e-06,0.000000e+00,0.000000e+00,-3.391395e-04,-1.045735e-04
   940,1.669533e-01,0.000000e+00,-1.494244e-04,-1.867805e-04,0.000000e+00,8.431609e-05,-2.406685e-06,0.000000e+00,0.000000e+00,-3.419405e-04,-1.048711e-04
   941,1.671309e-01,0.000000e+00,-1.464435e-04,-1.830543e-04,0.000000e+00,8.352086e-05,-6.507094e-06,0.000000e+00,0.000000e+00,-3.454063e-04,-1.060406e-04
   942,1.673085e-01,0.000000e+00,-1.435022e-04,-1.793778e-04,0.000000e+00,8.208144e-05,-9.670086e-06,0.000000e+00,0.000000e+00,-3.483095e-04,-1.069664e-04
   943,1.674861e-01,0.000000e+00,-1.406193e-04,-1.757741e-04,0.000000e+00,8.023613e-05,-1.109497e-05,0.000000e+00,0.000000e+00,-3.496155e-04,-1.066329e-04
   944,1.676637e-01,0.000000e+00,-1.378029e-04,-1.722536e-04,0.000000e+00,7.833472e-05,-1.032379e-05,0.000000e+00,0.000000e+00,-3.485657e-04,-1.042427e-04
   945,1.678413e-01,0.000000e+00,-1.350487e-04,-1.688109e-04,0.000000e+00,7.673406e-05,-7.726639e-06,0.000000e+00,0.000000e+00,-3.452401e-04,-9.980350e-05
   946,1.680189e-01,0.000000e+00,-1.323426e-04,-1.654283e-04,0.000000e+00,7.563009e-05,-4.734745e-06,0.000000e+00,0.000000e+00,-3.409586e-04,-9.453291e-05
   947,1.681966e-01,0.000000e+00,-1.296686e-04,-1.620858e-04,0.000000e+00,7.492270e-05,-3.245767e-06,0.000000e+00,0.000000e+00,-3.378088e-04,-9.040886e-05
   948,1.683742e-01,0.000000e+00,-1.270199e-04,-1.587749e-04,0.000000e+00,7.421045e-05,-4.759557e-06,0.000000e+00,0.000000e+00,-3.377518e-04,-8.932396e-05
   949,1.685518e-01,0.000000e+00,-1.244070e-04,-1.555087e-04,0.000000e+00,7.290526e-05,-9.886432e-06,0.000000e+00,0.000000e+00,-3.419855e-04,-9.248988e-05
   950,1.687294e-01,0.000000e+00,-1.218617e-04,-1.523271e-04,0.000000e+00,7.040144e-05,-1.822478e-05,0.000000e+00,0.000000e+00,-3.506377e-04,-1.001505e-04
   951,1.689070e-01,0.000000e+00,-1.194346e-04,-1.492932e-04,0.000000e+00,6.625343e-05,-2.838277e-05,0.000000e+00,0.000000e+00,-3.626433e-04,-1.114225e-04
   952,1.690846e-01,0.000000e+00,-1.171863e-04,-1.464829e-04,0.000000e+00,6.033213e-05,-3.819669e-05,0.000000e+00,0.000000e+00,-3.758682e-04,-1.243474e-04
   953,1.692622e-01,0.000000e+00,-1.151750e-04,-1.439688e-04,0.000000e+00,5.290797e-05,-4.533276e-05,0.000000e+00,0.000000e+00,-3.876700e-04,-1.363936e-04
   954,1.694398e-01,0.000000e+00,-1.134429e-04,-1.418036e-04,0.000000e+00,4.461797e-05,-4.799134e-05,0.000000e+00,0.000000e+00,-3.956501e-04,-1.451770e-04
   955,1.696174e-01,0.000000e+00,-1.120052e-04,-1.400065e-04,0.000000e+00,3.632884e-05,-4.537565e-05,0.000000e+00,0.000000e+00,-3.982465e-04,-1.490533e-04
   956,1.697950e-01,0.000000e+00,-1.108461e-04,-1.385576e-04,0.000000e+00,2.893297e-05,-3.798054e-05,0.000000e+00,0.000000e+00,-3.952150e-04,-1.476051e-04
   957,1.699727e-01,0.000000e+00,-1.099218e-04,-1.374023e-04,0.000000e+00,2.310410e-05,-2.775847e-05,0.000000e+00,0.000000e+00,-3.880297e-04,-1.420567e-04
   958,1.701503e-01,0.000000e+00,-1.091728e-04,-1.364660e-04,0.000000e+00,1.906873e-05,-1.778206e-05,0.000000e+00,0.000000e+00,-3.797225e-04,-1.351793e-04
   959,1.703279e-01,0.000000e+00,-1.085409e-04,-1.356761e-04,0.000000e+00,1.651129e-05,-1.108338e-05,0.000000e+00,0.000000e+00,-3.737418e-04,-1.302482e-04
   960,1.705055e-01,0.000000e+00,-1.079864e-04,-1.349830e-04,0.000000e+00,1.470640e-05,-9.259056e-06,0.000000e+00,0.000000e+00,-3.723574e-04,-1.295357e-04
   961,1.706831e-01,0.000000e+00,-1.074975e-04,-1.343719e-04,0.000000e+00,1.281834e-05,-1.197457e-05,0.000000e+00,0.000000e+00,-3.758737e-04,-1.335282e-04
   962,1.708607e-01,0.000000e+00,-1.070889e-04,-1.338611e-04,0.000000e+00,1.019149e-05,-1.754969e-05,0.000000e+00,0.000000e+00,-3.830327e-04,-1.412193e-04
   963,1.710383e-01,0.000000e+00,-1.067920e-04,-1.334900e-04,0.000000e+00,6.523731e-06,-2.369015e-05,0.000000e+00,0.000000e+00,-3.916973e-04,-1.506564e-04
   964,1.712159e-01,0.000000e+00,-1.066417e-04,-1.333022e-04,0.000000e+00,1.935917e-06,-2.792916e-05,0.000000e+00,0.000000e+00,-3.993052e-04,-1.592954e-04
   965,1.713935e-01,0.000000e+00,-1.066616e-04,-1.333270e-04,0.000000e+00,-3.054916e-06,-2.826741e-05,0.000000e+00,0.000000e+00,-4.035374e-04,-1.646493e-04
   966,1.715711e-01,0.000000e+00,-1.068526e-04,-1.335658e-04,0.000000e+00,-7.698824e-06,-2.406793e-05,0.000000e+00,0.000000e+00,-4.032934e-04,-1.653325e-04
   967,1.717488e-01,0.000000e+00,-1.071898e-04,-1.339873e-04,0.000000e+00,-1.128826e-05,-1.642784e-05,0.000000e+00,0.000000e+00,-3.992091e-04,-1.617034e-04
   968,1.719264e-01,0.000000e+00,-1.076287e-04,-1.345358e-04,0.000000e+00,-1.341953e-05,-7.659245e-06,0.000000e+00,0.000000e+00,-3.932672e-04,-1.556146e-04
   969,1.721040e-01,0.000000e+00,-1.081177e-04,-1.351471e-04,0.000000e+00,-1.411381e-05,-2.330752e-07,0.000000e+00,0.000000e+00,-3.878103e-04,-1.494940e-04
   970,1.722816e-01,0.000000e+00,-1.086126e-04,-1.357657e-04,0.000000e+00,-1.374914e-05,4.294188e-06,0.000000e+00,0.000000e+00,-3.844544e-04,-1.452207e-04
   971,1.724592e-01,0.000000e+00,-1.090850e-04,-1.363562e-04,0.000000e+00,-1.284993e-05,5.816272e-06,0.000000e+00,0.000000e+00,-3.834588e-04,-1.433899e-04
   972,1.726368e-01,0.000000e+00,-1.095237e-04,-1.369047e-04,0.000000e+00,-1.185369e-05,5.406177e-06,0.000000e+00,0.000000e+00,-3.839051e-04,-1.433522e-04
   973,1.728144e-01,0.000000e+00,-1.099291e-04,-1.374113e-04,0.000000e+00,-1.096745e-05,4.581649e-06,0.000000e+00,0.000000e+00,-3.843802e-04,-1.437971e-04
   974,1.729920e-01,0.000000e+00,-1.103041e-04,-1.378801e-04,0.000000e+00,-1.014873e-05,4.637121e-06,0.000000e+00,0.000000e+00,-3.836350e-04,-1.433918e-04
   975,1.731696e-01,0.000000e+00,-1.106475e-04,-1.383093e-04,0.000000e+00,-9.182942e-06,6.222414e-06,0.000000e+00,0.000000e+00,-3.810246e-04,-1.412699e-04
   976,1.733472e-01,0.000000e+00,-1.109493e-04,-1.386867e-04,0.000000e+00,-7.812501e-06,9.180044e-06,0.000000e+00,0.000000e+00,-3.766979e-04,-1.373191e-04
   977,1.735248e-01,0.000000e+00,-1.111923e-04,-1.389904e-04,0.000000e+00,-5.868893e-06,1.267130e-05,0.000000e+00,0.000000e+00,-3.715197e-04,-1.321880e-04
   978,1.737025e-01,0.000000e+00,-1.113563e-04,-1.391953e-04,0.000000e+00,-3.362666e-06,1.552190e-05,0.000000e+00,0.000000e+00,-3.667536e-04,-1.270361e-04
   979,1.738801e-01,0.000000e+00,-1.114250e-04,-1.392812e-04,0.000000e+00,-5.042289e-07,1.665459e-05,0.000000e+00,0.000000e+00,-3.636116e-04,-1.231308e-04
   980,1.740577e-01,0.000000e+00,-1.113921e-04,-1.392401e-04,0.000000e+00,2.353686e-06,1.553850e-05,0.000000e+00,0.000000e+00,-3.627649e-04,-1.213479e-04
   981,1.742353e-01,0.000000e+00,-1.112644e-04,-1.390805e-04,0.000000e+00,4.836949e-06,1.245544e-05,0.000000e+00,0.000000e+00,-3.640270e-04,-1.217881e-04
   982,1.744129e-01,0.000000e+00,-1.110597e-04,-1.388247e-04,0.000000e+00,6.686195e-06,8.408710e-06,0.000000e+00,0.000000e+00,-3.664106e-04,-1.237298e-04
   983,1.745905e-01,0.000000e+00,-1.108015e-04,-1.385018e-04,0.000000e+00,7.854632e-06,4.784876e-06,0.000000e+00,0.000000e+00,-3.684381e-04,-1.258623e-04
   984,1.747681e-01,0.000000e+00,-1.105103e-04,-1.381379e-04,0.000000e+00,8.536782e-06,2.915253e-06,0.000000e+00,0.000000e+00,-3.685597e-04,-1.266859e-04
   985,1.749457e-01,0.000000e+00,-1.101967e-04,-1.377459e-04,0.000000e+00,9.123038e-06,3.678736e-06,0.000000e+00,0.000000e+00,-3.655762e-04,-1.249441e-04
   986,1.751233e-01,0.000000e+00,-1.098554e-04,-1.373193e-04,0.000000e+00,1.009046e-05,7.180060e-06,0.000000e+00,0.000000e+00,-3.590317e-04,-1.200488e-04
   987,1.753009e-01,0.000000e+00,-1.094659e-04,-1.368324e-04,0.000000e+00,1.184225e-05,1.249302e-05,0.000000e+00,0.000000e+00,-3.495999e-04,-1.124971e-04
   988,1.754786e-01,0.000000e+00,-1.089974e-04,-1.362468e-04,0.000000e+00,1.453355e-05,1.776007e-05,0.000000e+00,0.000000e+00,-3.391453e-04,-1.039532e-04
   989,1.756562e-01,0.000000e+00,-1.084202e-04,-1.355252e-04,0.000000e+00,1.796673e-05,2.086871e-05,0.000000e+00,0.000000e+00,-3.301238e-04,-9.668980e-05
   990,1.758338e-01,0.000000e+00,-1.077172e-04,-1.346465e-04,0.000000e+00,2.161542e-05,2.022429e-05,0.000000e+00,0.000000e+00,-3.247537e-04,-9.280676e-05
   991,1.760114e-01,0.000000e+00,-1.068936e-04,-1.336170e-04,0.000000e+00,2.475416e-05,1.517038e-05,0.000000e+00,0.000000e+00,-3.244302e-04,-9.369248e-05
   992,1.761890e-01,0.000000e+00,-1.059806e-04,-1.324758e-04,0.000000e+00,2.664904e-05,6.256396e-06,0.000000e+00,0.000000e+00,-3.292460e-04,-9.957036e-05
   993,1.763666e-01,0.000000e+00,-1.050315e-04,-1.312893e-04,0.000000e+00,2.679206e-05,-4.538022e-06,0.000000e+00,0.000000e+00,-3.375665e-04,-1.090353e-04
   994,1.765442e-01,0.000000e+00,-1.041094e-04,-1.301367e-04,0.000000e+00,2.512480e-05,-1.414038e-05,0.000000e+00,0.000000e+00,-3.462301e-04,-1.191523e-04
   995,1.767218e-01,0.000000e+00,-1.032701e-04,-1.290877e-04,0.000000e+00,2.212772e-05,-1.955448e-05,0.000000e+00,0.000000e+00,-3.517389e-04,-1.265144e-04
   996,1.768994e-01,0.000000e+00,-1.025452e-04,-1.281815e-04,0.000000e+00,1.868821e-05,-1.918031e-05,0.000000e+00,0.000000e+00,-3.517558e-04,-1.286736e-04
   997,1.770770e-01,0.000000e+00,-1.019326e-04,-1.274158e-04,0.000000e+00,1.580122e-05,-1.338697e-05,0.000000e+00,0.000000e+00,-3.459180e-04,-1.250015e-04
   998,1.772547e-01,0.000000e+00,-1.013988e-04,-1.267485e-04,0.000000e+00,1.425384e-05,-4.130038e-06,0.000000e+00,0.000000e+00,-3.356658e-04,-1.166247e-04
   999,1.774323e-01,0.000000e+00,-1.008897e-04,-1.261121e-04,0.000000e+00,1.441249e-05,5.817058e-06,0.000000e+00,0.000000e+00,-3.235887e-04,-1.058825e-04
  1000,1.776099e-01,0.000000e+00,-1.003471e-04,-1.254339e-04,0.000000e+00,1.613525e-05,1.350540e-05,0.000000e+00,0.000000e+00,-3.128195e-04,-9.579326e-05
  1001,1.777875e-01,0.000000e+00,-9.972655e-05,-1.246582e-04,0.000000e+00,1.880493e-05,1.652674e-05,0.000000e+00,0.000000e+00,-3.062749e-04,-8.932651e-05
  1002,1.779651e-01,0.000000e+00,-9.901053e-05,-1.237632e-04,0.000000e+00,2.150911e-05,1.394981e-05,0.000000e+00,0.000000e+00,-3.055685e-04,-8.830424e-05
  1003,1.781427e-01,0.000000e+00,-9.821383e-05,-1.227673e-04,0.000000e+00,2.334783e-05,6.826554e-06,0.000000e+00,0.000000e+00,-3.102883e-04,-9.259290e-05
  1004,1.783203e-01,0.000000e+00,-9.737743e-05,-1.217218e-04,0.000000e+00,2.374393e-05,-2.275211e-06,0.000000e+00,0.000000e+00,-3.182631e-04,-1.002531e-04
  1005,1.784979e-01,0.000000e+00,-9.655414e-05,-1.206927e-04,0.000000e+00,2.260996e-05,-1.041264e-05,0.000000e+00,0.000000e+00,-3.266060e-04,-1.084954e-04
  1006,1.786755e-01,0.000000e+00,-9.579188e-05,-1.197399e-04,0.000000e+00,2.030773e-05,-1.546141e-05,0.000000e+00,0.000000e+00,-3.329531e-04,-1.148935e-04
  1007,1.788531e-01,0.000000e+00,-9.512155e-05,-1.189019e-04,0.000000e+00,1.743387e-05,-1.688591e-05,0.000000e+00,0.000000e+00,-3.363925e-04,-1.183540e-04
  1008,1.790308e-01,0.000000e+00,-9.455364e-05,-1.181921e-04,0.000000e+00,1.454131e-05,-1.569794e-05,0.000000e+00,0.000000e+00,-3.376113e-04,-1.193487e-04
  1009,1.792084e-01,0.000000e+00,-9.408326e-05,-1.176041e-04,0.000000e+00,1.194258e-05,-1.358652e-05,0.000000e+00,0.000000e+00,-3.381117e-04,-1.192480e-04
  1010,1.793860e-01,0.000000e+00,-9.369938e-05,-1.171242e-04,0.000000e+00,9.671267e-06,-1.200576e-05,0.000000e+00,0.000000e+00,-3.392610e-04,-1.194587e-04
  1011,1.795636e-01,0.000000e+00,-9.339357e-05,-1.167420e-04,0.000000e+00,7.546659e-06,-1.191953e-05,0.000000e+00,0.000000e+00,-3.419831e-04,-1.211148e-04
  1012,1.797412e-01,0.000000e+00,-9.316613e-05,-1.164577e-04,0.000000e+00,5.258740e-06,-1.382483e-05,0.000000e+00,0.000000e+00,-3.467778e-04,-1.250238e-04
  1013,1.799188e-01,0.000000e+00,-9.302878e-05,-1.162860e-04,0.000000e+00,2.474512e-06,-1.749068e-05,0.000000e+00,0.000000e+00,-3.534709e-04,-1.313022e-04
  1014,1.800964e-01,0.000000e+00,-9.300291e-05,-1.162536e-04,0.000000e+00,-1.017833e-06,-2.179232e-05,0.000000e+00,0.000000e+00,-3.610150e-04,-1.390638e-04
  1015,1.802740e-01,0.000000e+00,-9.311330e-05,-1.163916e-04,0.000000e+00,-5.197488e-06,-2.523877e-05,0.000000e+00,0.000000e+00,-3.679578e-04,-1.468279e-04
  1016,1.804516e-01,0.000000e+00,-9.338012e-05,-1.167252e-04,0.000000e+00,-9.825230e-06,-2.685637e-05,0.000000e+00,0.000000e+00,-3.733043e-04,-1.534068e-04
  1017,1.806292e-01,0.000000e+00,-9.381347e-05,-1.172668e-04,0.000000e+00,-1.457376e-05,-2.661746e-05,0.000000e+00,0.000000e+00,-3.769669e-04,-1.584581e-04
  1018,1.808069e-01,0.000000e+00,-9.441292e-05,-1.180161e-04,0.000000e+00,-1.917712e-05,-2.523311e-05,0.000000e+00,0.000000e+00,-3.796074e-04,-1.624264e-04
  1019,1.809845e-01,0.000000e+00,-9.517135e-05,-1.189642e-04,0.000000e+00,-2.352511e-05,-2.374302e-05,0.000000e+00,0.000000e+00,-3.822823e-04,-1.662323e-04
  1020,1.811621e-01,0.000000e+00,-9.608110e-05,-1.201014e-04,0.000000e+00,-2.769655e-05,-2.323507e-05,0.000000e+00,0.000000e+00,-3.861922e-04,-1.710330e-04
  1021,1.813397e-01,0.000000e+00,-9.714048e-05,-1.214256e-04,0.000000e+00,-3.194987e-05,-2.464594e-05,0.000000e+00,0.000000e+00,-3.924786e-04,-1.780214e-04
  1022,1.815173e-01,0.000000e+00,-9.835903e-05,-1.229488e-04,0.000000e+00,-3.665832e-05,-2.833727e-05,0.000000e+00,0.000000e+00,-4.017400e-04,-1.879444e-04
  1023,1.816949e-01,0.000000e+00,-9.975897e-05,-1.246987e-04,0.000000e+00,-4.216277e-05,-3.359369e-05,0.000000e+00,0.000000e+00,-4.134115e-04,-2.004552e-04
  1024,1.818725e-01,0.000000e+00,-1.013708e-04,-1.267134e-04,0.000000e+00,-4.858558e-05,-3.868043e-05,0.000000e+00,0.000000e+00,-4.257067e-04,-2.139794e-04
  1025,1.820501e-01,0.000000e+00,-1.032233e-04,-1.290291e-04,0.000000e+00,-5.571953e-05,-4.162293e-05,0.000000e+00,0.000000e+00,-4.363601e-04,-2.263716e-04
  1026,1.822277e-01,0.000000e+00,-1.053329e-04,-1.316662e-04,0.000000e+00,-6.305818e-05,-4.102094e-05,0.000000e+00,0.000000e+00,-4.435089e-04,-2.357453e-04
  1027,1.824053e-01,0.000000e+00,-1.076948e-04,-1.346185e-04,0.000000e+00,-6.992159e-05,-3.631257e-05,0.000000e+00,0.000000e+00,-4.460657e-04,-2.408526e-04
  1028,1.825830e-01,0.000000e+00,-1.102795e-04,-1.378494e-04,0.000000e+00,-7.560813e-05,-2.780647e-05,0.000000e+00,0.000000e+00,-4.438575e-04,-2.412640e-04
  1029,1.827606e-01,0.000000e+00,-1.130357e-04,-1.412947e-04,0.000000e+00,-7.957494e-05,-1.697075e-05,0.000000e+00,0.000000e+00,-4.380504e-04,-2.378404e-04
  1030,1.829382e-01,0.000000e+00,-1.158993e-04,-1.448741e-04,0.000000e+00,-8.165089e-05,-6.510342e-06,0.000000e+00,0.000000e+00,-4.313741e-04,-2.330353e-04
  1031,1.831158e-01,0.000000e+00,-1.188090e-04,-1.485112e-04,0.000000e+00,-8.217623e-05,5.243531e-07,0.000000e+00,0.000000e+00,-4.272933e-04,-2.301631e-04
  1032,1.832934e-01,0.000000e+00,-1.217237e-04,-1.521546e-04,0.000000e+00,-8.192848e-05,2.248185e-06,0.000000e+00,0.000000e+00,-4.283845e-04,-2.318349e-04
  1033,1.834710e-01,0.000000e+00,-1.246322e-04,-1.557903e-04,0.000000e+00,-8.183379e-05,-1.147957e-06,0.000000e+00,0.000000e+00,-4.351727e-04,-2.387720e-04
  1034,1.836486e-01,0.000000e+00,-1.275532e-04,-1.594415e-04,0.000000e+00,-8.262651e-05,-7.712878e-06,0.000000e+00,0.000000e+00,-4.461994e-04,-2.497809e-04
  1035,1.838262e-01,0.000000e+00,-1.305236e-04,-1.631545e-04,0.000000e+00,-8.461652e-05,-1.462678e-05,0.000000e+00,0.000000e+00,-4.587633e-04,-2.623978e-04
  1036,1.840038e-01,0.000000e+00,-1.335823e-04,-1.669779e-04,0.000000e+00,-8.759879e-05,-1.891257e-05,0.000000e+00,0.000000e+00,-4.695892e-04,-2.734893e-04
  1037,1.841814e-01,0.000000e+00,-1.367524e-04,-1.709405e-04,0.000000e+00,-9.088796e-05,-1.813335e-05,0.000000e+00,0.000000e+00,-4.755856e-04,-2.799618e-04
