#tstep,        time,  Ref. state,       state,    Pcontrol,    Icontrol,    Dcontrol,   D2control,       noise,     capping,         raw,     control
  1211,2.150856e-01,0.000000e+00,1.513049e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.354318e-04,0.000000e+00
  1212,2.152632e-01,0.000000e+00,1.511041e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.409933e-04,0.000000e+00
  1213,2.154408e-01,0.000000e+00,1.509123e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.440054e-04,0.000000e+00
  1214,2.156184e-01,0.000000e+00,1.507300e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.441364e-04,0.000000e+00
  1215,2.157960e-01,0.000000e+00,1.505574e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.426645e-04,0.000000e+00
  1216,2.159736e-01,0.000000e+00,1.503950e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.420054e-04,0.000000e+00
  1217,2.161512e-01,0.000000e+00,1.502432e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.447711e-04,0.000000e+00
  1218,2.163288e-01,0.000000e+00,1.501024e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.527802e-04,0.000000e+00
  1219,2.165064e-01,0.000000e+00,1.499732e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.662471e-04,0.000000e+00
  1220,2.166840e-01,0.000000e+00,1.498562e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.833690e-04,0.000000e+00
  1221,2.168617e-01,0.000000e+00,1.497521e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.006815e-04,0.000000e+00
  1222,2.170393e-01,0.000000e+00,1.496611e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.143015e-04,0.000000e+00
  1223,2.172169e-01,0.000000e+00,1.495834e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.215060e-04,0.000000e+00
  1224,2.173945e-01,0.000000e+00,1.495185e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.217349e-04,0.000000e+00
  1225,2.175721e-01,0.000000e+00,1.494659e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.165823e-04,0.000000e+00
  1226,2.177497e-01,0.000000e+00,1.494246e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.091177e-04,0.000000e+00
  1227,2.179273e-01,0.000000e+00,1.493938e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.030047e-04,0.000000e+00
  1228,2.181049e-01,0.000000e+00,1.493726e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.015152e-04,0.000000e+00
  1229,2.182825e-01,0.000000e+00,1.493604e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.064633e-04,0.000000e+00
  1230,2.184601e-01,0.000000e+00,1.493569e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.174359e-04,0.000000e+00
  1231,2.186378e-01,0.000000e+00,1.493618e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.318699e-04,0.000000e+00
  1232,2.188154e-01,0.000000e+00,1.493748e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.460834e-04,0.000000e+00
  1233,2.189930e-01,0.000000e+00,1.493957e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.566472e-04,0.000000e+00
  1234,2.191706e-01,0.000000e+00,1.494237e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.613551e-04,0.000000e+00
  1235,2.193482e-01,0.000000e+00,1.494578e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.596171e-04,0.000000e+00
  1236,2.195258e-01,0.000000e+00,1.494967e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.525283e-04,0.000000e+00
  1237,2.197034e-01,0.000000e+00,1.495389e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.426376e-04,0.000000e+00
  1238,2.198810e-01,0.000000e+00,1.495830e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.331984e-04,0.000000e+00
  1239,2.200586e-01,0.000000e+00,1.496276e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.270306e-04,0.000000e+00
  1240,2.202362e-01,0.000000e+00,1.496715e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.255384e-04,0.000000e+00
  1241,2.204139e-01,0.000000e+00,1.497138e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.283353e-04,0.000000e+00
  1242,2.205915e-01,0.000000e+00,1.497538e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.335606e-04,0.000000e+00
  1243,2.207691e-01,0.000000e+00,1.497912e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.386698e-04,0.000000e+00
  1244,2.209467e-01,0.000000e+00,1.498254e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.413431e-04,0.000000e+00
  1245,2.211243e-01,0.000000e+00,1.498561e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.402176e-04,0.000000e+00
  1246,2.213019e-01,0.000000e+00,1.498826e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.353103e-04,0.000000e+00
  1247,2.214795e-01,0.000000e+00,1.499044e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.280403e-04,0.000000e+00
  1248,2.216571e-01,0.000000e+00,1.499210e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.207146e-04,0.000000e+00
  1249,2.218347e-01,0.000000e+00,1.499319e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.155405e-04,0.000000e+00
  1250,2.220123e-01,0.000000e+00,1.499369e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.136116e-04,0.000000e+00
  1251,2.221900e-01,0.000000e+00,1.499359e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.144088e-04,0.000000e+00
  1252,2.223676e-01,0.000000e+00,1.499289e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.160322e-04,0.000000e+00
  1253,2.225452e-01,0.000000e+00,1.499161e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.159782e-04,0.000000e+00
  1254,2.227228e-01,0.000000e+00,1.498977e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.121523e-04,0.000000e+00
  1255,2.229004e-01,0.000000e+00,1.498737e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.038395e-04,0.000000e+00
  1256,2.230780e-01,0.000000e+00,1.498443e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.922640e-04,0.000000e+00
  1257,2.232556e-01,0.000000e+00,1.498096e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.803227e-04,0.000000e+00
  1258,2.234332e-01,0.000000e+00,1.497698e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.714464e-04,0.000000e+00
  1259,2.236108e-01,0.000000e+00,1.497254e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.681625e-04,0.000000e+00
  1260,2.237884e-01,0.000000e+00,1.496772e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.711381e-04,0.000000e+00
  1261,2.239661e-01,0.000000e+00,1.496262e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.790152e-04,0.000000e+00
  1262,2.241437e-01,0.000000e+00,1.495734e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.888401e-04,0.000000e+00
  1263,2.243213e-01,0.000000e+00,1.495200e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.968768e-04,0.000000e+00
  1264,2.244989e-01,0.000000e+00,1.494669e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.997345e-04,0.000000e+00
  1265,2.246765e-01,0.000000e+00,1.494146e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.955909e-04,0.000000e+00
  1266,2.248541e-01,0.000000e+00,1.493634e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.849665e-04,0.000000e+00
  1267,2.250317e-01,0.000000e+00,1.493135e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.705707e-04,0.000000e+00
  1268,2.252093e-01,0.000000e+00,1.492648e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.563029e-04,0.000000e+00
  1269,2.253869e-01,0.000000e+00,1.492176e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.459621e-04,0.000000e+00
  1270,2.255645e-01,0.000000e+00,1.491723e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.421676e-04,0.000000e+00
  1271,2.257422e-01,0.000000e+00,1.491297e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.456990e-04,0.000000e+00
  1272,2.259198e-01,0.000000e+00,1.490907e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.553347e-04,0.000000e+00
  1273,2.260974e-01,0.000000e+00,1.490567e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.682565e-04,0.000000e+00
  1274,2.262750e-01,0.000000e+00,1.490287e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.809365e-04,0.000000e+00
  1275,2.264526e-01,0.000000e+00,1.490080e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.902265e-04,0.000000e+00
  1276,2.266302e-01,0.000000e+00,1.489953e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.943153e-04,0.000000e+00
  1277,2.268078e-01,0.000000e+00,1.489911e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.932717e-04,0.000000e+00
  1278,2.269854e-01,0.000000e+00,1.489957e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.889888e-04,0.000000e+00
  1279,2.271630e-01,0.000000e+00,1.490092e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.844850e-04,0.000000e+00
  1280,2.273406e-01,0.000000e+00,1.490317e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.827816e-04,0.000000e+00
  1281,2.275183e-01,0.000000e+00,1.490636e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.858396e-04,0.000000e+00
  1282,2.276959e-01,0.000000e+00,1.491051e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.939769e-04,0.000000e+00
  1283,2.278735e-01,0.000000e+00,1.491568e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.058494e-04,0.000000e+00
  1284,2.280511e-01,0.000000e+00,1.492194e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.189220e-04,0.000000e+00
  1285,2.282287e-01,0.000000e+00,1.492934e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.303809e-04,0.000000e+00
  1286,2.284063e-01,0.000000e+00,1.493792e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.382723e-04,0.000000e+00
  1287,2.285839e-01,0.000000e+00,1.494772e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.423395e-04,0.000000e+00
  1288,2.287615e-01,0.000000e+00,1.495873e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.440767e-04,0.000000e+00
  1289,2.289391e-01,0.000000e+00,1.497094e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.459882e-04,0.000000e+00
  1290,2.291167e-01,0.000000e+00,1.498433e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.504469e-04,0.000000e+00
  1291,2.292944e-01,0.000000e+00,1.499888e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.586507e-04,0.000000e+00
  1292,2.294720e-01,0.000000e+00,1.501458e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.700493e-04,0.000000e+00
  1293,2.296496e-01,0.000000e+00,1.503139e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.824499e-04,0.000000e+00
  1294,2.298272e-01,0.000000e+00,1.504928e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.928154e-04,0.000000e+00
  1295,2.300048e-01,0.000000e+00,1.506819e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.984805e-04,0.000000e+00
  1296,2.301824e-01,0.000000e+00,1.508803e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.982662e-04,0.000000e+00
  1297,2.303600e-01,0.000000e+00,1.510869e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.930079e-04,0.000000e+00
  1298,2.305376e-01,0.000000e+00,1.513004e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.853158e-04,0.000000e+00
  1299,2.307152e-01,0.000000e+00,1.515195e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.787134e-04,0.000000e+00
  1300,2.308928e-01,0.000000e+00,1.517429e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.764501e-04,0.000000e+00
  1301,2.310704e-01,0.000000e+00,1.519698e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.803366e-04,0.000000e+00
  1302,2.312481e-01,0.000000e+00,1.521992e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.900092e-04,0.000000e+00
  1303,2.314257e-01,0.000000e+00,1.524306e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-5.029479e-04,0.000000e+00
  1304,2.316033e-01,0.000000e+00,1.526634e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-5.152909e-04,0.000000e+00
  1305,2.317809e-01,0.000000e+00,1.528968e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.231405e-04,0.000000e+00
  1306,2.319585e-01,0.000000e+00,1.531298e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.238394e-04,0.000000e+00
  1307,2.321361e-01,0.000000e+00,1.533610e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.167430e-04,0.000000e+00
  1308,2.323137e-01,0.000000e+00,1.535890e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.033157e-04,0.000000e+00
  1309,2.324913e-01,0.000000e+00,1.538120e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.866660e-04,0.000000e+00
  1310,2.326689e-01,0.000000e+00,1.540283e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.707106e-04,0.000000e+00
  1311,2.328465e-01,0.000000e+00,1.542366e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.590905e-04,0.000000e+00
  1312,2.330242e-01,0.000000e+00,1.544359e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.540327e-04,0.000000e+00
  1313,2.332018e-01,0.000000e+00,1.546256e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.555711e-04,0.000000e+00
  1314,2.333794e-01,0.000000e+00,1.548054e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.615606e-04,0.000000e+00
  1315,2.335570e-01,0.000000e+00,1.549753e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.685330e-04,0.000000e+00
  1316,2.337346e-01,0.000000e+00,1.551355e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.729508e-04,0.000000e+00
  1317,2.339122e-01,0.000000e+00,1.552858e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.723011e-04,0.000000e+00
  1318,2.340898e-01,0.000000e+00,1.554261e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.657599e-04,0.000000e+00
  1319,2.342674e-01,0.000000e+00,1.555561e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.543946e-04,0.000000e+00
  1320,2.344450e-01,0.000000e+00,1.556753e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.408444e-04,0.000000e+00
  1321,2.346226e-01,0.000000e+00,1.557834e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.284027e-04,0.000000e+00
  1322,2.348003e-01,0.000000e+00,1.558803e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.197182e-04,0.000000e+00
  1323,2.349779e-01,0.000000e+00,1.559658e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.157136e-04,0.000000e+00
  1324,2.351555e-01,0.000000e+00,1.560405e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.153062e-04,0.000000e+00
  1325,2.353331e-01,0.000000e+00,1.561048e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.160127e-04,0.000000e+00
  1326,2.355107e-01,0.000000e+00,1.561593e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.150471e-04,0.000000e+00
  1327,2.356883e-01,0.000000e+00,1.562047e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.104561e-04,0.000000e+00
  1328,2.358659e-01,0.000000e+00,1.562413e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.019479e-04,0.000000e+00
  1329,2.360435e-01,0.000000e+00,1.562698e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.910965e-04,0.000000e+00
  1330,2.362211e-01,0.000000e+00,1.562905e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.807301e-04,0.000000e+00
  1331,2.363987e-01,0.000000e+00,1.563040e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.737209e-04,0.000000e+00
  1332,2.365764e-01,0.000000e+00,1.563110e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.717477e-04,0.000000e+00
  1333,2.367540e-01,0.000000e+00,1.563122e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.745822e-04,0.000000e+00
  1334,2.369316e-01,0.000000e+00,1.563086e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.801454e-04,0.000000e+00
  1335,2.371092e-01,0.000000e+00,1.563011e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.852625e-04,0.000000e+00
  1336,2.372868e-01,0.000000e+00,1.562904e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.868107e-04,0.000000e+00
  1337,2.374644e-01,0.000000e+00,1.562771e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.828742e-04,0.000000e+00
  1338,2.376420e-01,0.000000e+00,1.562615e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.735296e-04,0.000000e+00
  1339,2.378196e-01,0.000000e+00,1.562438e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.609642e-04,0.000000e+00
  1340,2.379972e-01,0.000000e+00,1.562242e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.488171e-04,0.000000e+00
  1341,2.381748e-01,0.000000e+00,1.562030e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.409503e-04,0.000000e+00
  1342,2.383525e-01,0.000000e+00,1.561806e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.401307e-04,0.000000e+00
  1343,2.385301e-01,0.000000e+00,1.561580e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.471300e-04,0.000000e+00
  1344,2.387077e-01,0.000000e+00,1.561362e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.605181e-04,0.000000e+00
  1345,2.388853e-01,0.000000e+00,1.561164e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.771062e-04,0.000000e+00
  1346,2.390629e-01,0.000000e+00,1.561000e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.928261e-04,0.000000e+00
  1347,2.392405e-01,0.000000e+00,1.560877e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.038702e-04,0.000000e+00
  1348,2.394181e-01,0.000000e+00,1.560802e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.078924e-04,0.000000e+00
  1349,2.395957e-01,0.000000e+00,1.560776e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.048682e-04,0.000000e+00
  1350,2.397733e-01,0.000000e+00,1.560798e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.971418e-04,0.000000e+00
  1351,2.399509e-01,0.000000e+00,1.560866e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.885491e-04,0.000000e+00
  1352,2.401286e-01,0.000000e+00,1.560975e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.830635e-04,0.000000e+00
  1353,2.403062e-01,0.000000e+00,1.561125e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.835870e-04,0.000000e+00
  1354,2.404838e-01,0.000000e+00,1.561317e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.911954e-04,0.000000e+00
