#tstep,        time,  Ref. state,       state,    Pcontrol,    Icontrol,    Dcontrol,   D2control,       noise,     capping,         raw,     control
   716,1.271687e-01,0.000000e+00,2.604565e-03,-6.511412e-05,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.794547e-04,-6.511412e-05
   717,1.273463e-01,0.000000e+00,2.590003e-03,-6.475009e-05,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.722236e-04,-6.475009e-05
   718,1.275239e-01,0.000000e+00,2.566689e-03,-6.416722e-05,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.624022e-04,-6.416722e-05
   719,1.277015e-01,0.000000e+00,2.540994e-03,-6.352485e-05,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.513666e-04,-6.352485e-05
   720,1.278791e-01,0.000000e+00,2.515702e-03,-6.289254e-05,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.408802e-04,-6.289254e-05
   721,1.280567e-01,0.000000e+00,2.489938e-03,-6.224844e-05,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.331477e-04,-6.224844e-05
   722,1.282343e-01,0.000000e+00,2.458790e-03,-6.146976e-05,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.295961e-04,-6.146976e-05
   723,1.284119e-01,0.000000e+00,2.417086e-03,-6.042714e-05,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.296321e-04,-6.042714e-05
   724,1.285896e-01,0.000000e+00,2.363086e-03,-5.907715e-05,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.310195e-04,-5.907715e-05
   725,1.287672e-01,0.000000e+00,2.304063e-03,-5.760159e-05,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.318878e-04,-5.760159e-05
   726,1.289448e-01,0.000000e+00,2.252390e-03,-5.630974e-05,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.318407e-04,-5.630974e-05
   727,1.291224e-01,0.000000e+00,2.215840e-03,-5.539601e-05,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.309137e-04,-5.539601e-05
   728,1.293000e-01,0.000000e+00,2.195351e-03,-5.488376e-05,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.280812e-04,-5.488376e-05
   729,1.294776e-01,0.000000e+00,2.187949e-03,-5.469872e-05,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.219050e-04,-5.469872e-05
   730,1.296552e-01,0.000000e+00,2.193391e-03,-5.483476e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.127124e-04,-5.483476e-05
   731,1.298328e-01,0.000000e+00,2.212443e-03,-5.531106e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.028394e-04,-5.531106e-05
   732,1.300104e-01,0.000000e+00,2.239875e-03,-5.599688e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.944638e-04,-5.599688e-05
   733,1.301880e-01,0.000000e+00,2.267332e-03,-5.668330e-05,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.882220e-04,-5.668330e-05
   734,1.303656e-01,0.000000e+00,2.288725e-03,-5.721814e-05,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.839262e-04,-5.721814e-05
   735,1.305433e-01,0.000000e+00,2.304612e-03,-5.761530e-05,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.816623e-04,-5.761530e-05
   736,1.307209e-01,0.000000e+00,2.320448e-03,-5.801121e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.815351e-04,-5.801121e-05
   737,1.308985e-01,0.000000e+00,2.339656e-03,-5.849140e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.826537e-04,-5.849140e-05
   738,1.310761e-01,0.000000e+00,2.364012e-03,-5.910030e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.832753e-04,-5.910030e-05
   739,1.312537e-01,0.000000e+00,2.394830e-03,-5.987075e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.821991e-04,-5.987075e-05
   740,1.314313e-01,0.000000e+00,2.433714e-03,-6.084285e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.799565e-04,-6.084285e-05
   741,1.316089e-01,0.000000e+00,2.482546e-03,-6.206364e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.782120e-04,-6.206364e-05
   742,1.317865e-01,0.000000e+00,2.538944e-03,-6.347359e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.783945e-04,-6.347359e-05
   743,1.319641e-01,0.000000e+00,2.596218e-03,-6.490545e-05,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.811907e-04,-6.490545e-05
   744,1.321417e-01,0.000000e+00,2.643556e-03,-6.608891e-05,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.861859e-04,-6.608891e-05
   745,1.323194e-01,0.000000e+00,2.667722e-03,-6.669304e-05,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.916842e-04,-6.669304e-05
   746,1.324970e-01,0.000000e+00,2.660110e-03,-6.650276e-05,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.955980e-04,-6.650276e-05
   747,1.326746e-01,0.000000e+00,2.619193e-03,-6.547982e-05,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.965325e-04,-6.547982e-05
   748,1.328522e-01,0.000000e+00,2.551902e-03,-6.379756e-05,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.942336e-04,-6.379756e-05
   749,1.330298e-01,0.000000e+00,2.471910e-03,-6.179776e-05,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.896353e-04,-6.179776e-05
   750,1.332074e-01,0.000000e+00,2.393080e-03,-5.982700e-05,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.847771e-04,-5.982700e-05
   751,1.333850e-01,0.000000e+00,2.325109e-03,-5.812772e-05,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.823201e-04,-5.812772e-05
   752,1.335626e-01,0.000000e+00,2.268175e-03,-5.670439e-05,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.841252e-04,-5.670439e-05
   753,1.337402e-01,0.000000e+00,2.214058e-03,-5.535146e-05,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.902329e-04,-5.535146e-05
   754,1.339178e-01,0.000000e+00,2.153281e-03,-5.383203e-05,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.991603e-04,-5.383203e-05
   755,1.340955e-01,0.000000e+00,2.078642e-03,-5.196606e-05,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.088434e-04,-5.196606e-05
   756,1.342731e-01,0.000000e+00,1.987657e-03,-4.969142e-05,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.171213e-04,-4.969142e-05
   757,1.344507e-01,0.000000e+00,1.880411e-03,-4.701028e-05,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.216545e-04,-4.701028e-05
   758,1.346283e-01,0.000000e+00,1.759099e-03,-4.397749e-05,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.208949e-04,-4.397749e-05
   759,1.348059e-01,0.000000e+00,1.631969e-03,-4.079923e-05,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.156742e-04,-4.079923e-05
   760,1.349835e-01,0.000000e+00,1.510237e-03,-3.775592e-05,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.086231e-04,-3.775592e-05
   761,1.351611e-01,0.000000e+00,1.402884e-03,-3.507211e-05,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.019714e-04,-3.507211e-05
   762,1.353387e-01,0.000000e+00,1.312924e-03,-3.282310e-05,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.965701e-04,-3.282310e-05
   763,1.355163e-01,0.000000e+00,1.237706e-03,-3.094264e-05,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.927130e-04,-3.094264e-05
   764,1.356939e-01,0.000000e+00,1.174183e-03,-2.935458e-05,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.912379e-04,-2.935458e-05
   765,1.358716e-01,0.000000e+00,1.119320e-03,-2.798300e-05,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.930796e-04,-2.798300e-05
   766,1.360492e-01,0.000000e+00,1.070475e-03,-2.676187e-05,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.978001e-04,-2.676187e-05
   767,1.362268e-01,0.000000e+00,1.027471e-03,-2.568678e-05,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.032489e-04,-2.568678e-05
   768,1.364044e-01,0.000000e+00,9.920472e-04,-2.480118e-05,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.070619e-04,-2.480118e-05
   769,1.365820e-01,0.000000e+00,9.670654e-04,-2.417663e-05,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.081620e-04,-2.417663e-05
   770,1.367596e-01,0.000000e+00,9.527003e-04,-2.381751e-05,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.064334e-04,-2.381751e-05
   771,1.369372e-01,0.000000e+00,9.457713e-04,-2.364428e-05,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.019373e-04,-2.364428e-05
   772,1.371148e-01,0.000000e+00,9.429363e-04,-2.357341e-05,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.952137e-04,-2.357341e-05
   773,1.372924e-01,0.000000e+00,9.405622e-04,-2.351405e-05,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.878256e-04,-2.351405e-05
   774,1.374700e-01,0.000000e+00,9.352714e-04,-2.338179e-05,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.818365e-04,-2.338179e-05
   775,1.376477e-01,0.000000e+00,9.232002e-04,-2.308000e-05,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.785057e-04,-2.308000e-05
   776,1.378253e-01,0.000000e+00,8.998581e-04,-2.249645e-05,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.776222e-04,-2.249645e-05
   777,1.380029e-01,0.000000e+00,8.633281e-04,-2.158320e-05,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.779592e-04,-2.158320e-05
   778,1.381805e-01,0.000000e+00,8.149941e-04,-2.037485e-05,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.779919e-04,-2.037485e-05
   779,1.383581e-01,0.000000e+00,7.603106e-04,-1.900777e-05,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.766729e-04,-1.900777e-05
   780,1.385357e-01,0.000000e+00,7.070011e-04,-1.767503e-05,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.738816e-04,-1.767503e-05
   781,1.387133e-01,0.000000e+00,6.603593e-04,-1.650898e-05,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.702578e-04,-1.650898e-05
   782,1.388909e-01,0.000000e+00,6.214520e-04,-1.553630e-05,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.670417e-04,-1.553630e-05
   783,1.390685e-01,0.000000e+00,5.854132e-04,-1.463533e-05,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.655984e-04,-1.463533e-05
   784,1.392461e-01,0.000000e+00,5.430531e-04,-1.357633e-05,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.666128e-04,-1.357633e-05
   785,1.394238e-01,0.000000e+00,4.852386e-04,-1.213096e-05,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.696455e-04,-1.213096e-05
   786,1.396014e-01,0.000000e+00,4.054276e-04,-1.013569e-05,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.732220e-04,-1.013569e-05
   787,1.397790e-01,0.000000e+00,3.018326e-04,-7.545815e-06,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.752391e-04,-7.545815e-06
   788,1.399566e-01,0.000000e+00,1.768247e-04,-4.420616e-06,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.737384e-04,-4.420616e-06
   789,1.401342e-01,0.000000e+00,3.706671e-05,-9.266678e-07,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.679741e-04,-9.266678e-07
   790,1.403118e-01,0.000000e+00,-1.060249e-04,2.650622e-06,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.589429e-04,2.650622e-06
   791,1.404894e-01,0.000000e+00,-2.400510e-04,6.001276e-06,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.487992e-04,6.001276e-06
   792,1.406670e-01,0.000000e+00,-3.544014e-04,8.860036e-06,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.401525e-04,8.860036e-06
   793,1.408446e-01,0.000000e+00,-4.436015e-04,1.109004e-05,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.354478e-04,1.109004e-05
   794,1.410222e-01,0.000000e+00,-5.108355e-04,1.277089e-05,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.357814e-04,1.277089e-05
   795,1.411999e-01,0.000000e+00,-5.665374e-04,1.416344e-05,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.400800e-04,1.416344e-05
   796,1.413775e-01,0.000000e+00,-6.229402e-04,1.557351e-05,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.458088e-04,1.557351e-05
   797,1.415551e-01,0.000000e+00,-6.860415e-04,1.715104e-05,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.507823e-04,1.715104e-05
   798,1.417327e-01,0.000000e+00,-7.540410e-04,1.885102e-05,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.540299e-04,1.885102e-05
   799,1.419103e-01,0.000000e+00,-8.229256e-04,2.057314e-05,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.549093e-04,2.057314e-05
   800,1.420879e-01,0.000000e+00,-8.886827e-04,2.221707e-05,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.525495e-04,2.221707e-05
   801,1.422655e-01,0.000000e+00,-9.463305e-04,2.365826e-05,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.468328e-04,2.365826e-05
   802,1.424431e-01,0.000000e+00,-9.890212e-04,2.472553e-05,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.392265e-04,2.472553e-05
   803,1.426207e-01,0.000000e+00,-1.011116e-03,2.527790e-05,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.320847e-04,2.527790e-05
   804,1.427983e-01,0.000000e+00,-1.012586e-03,2.531464e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.274276e-04,2.531464e-05
   805,1.429760e-01,0.000000e+00,-9.977500e-04,2.494375e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.265100e-04,2.494375e-05
   806,1.431536e-01,0.000000e+00,-9.736328e-04,2.434082e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.298457e-04,2.434082e-05
   807,1.433312e-01,0.000000e+00,-9.489923e-04,2.372481e-05,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.369910e-04,2.372481e-05
   808,1.435088e-01,0.000000e+00,-9.319435e-04,2.329859e-05,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.465384e-04,2.329859e-05
   809,1.436864e-01,0.000000e+00,-9.277736e-04,2.319434e-05,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.565318e-04,2.319434e-05
   810,1.438640e-01,0.000000e+00,-9.359500e-04,2.339875e-05,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.651079e-04,2.339875e-05
   811,1.440416e-01,0.000000e+00,-9.510148e-04,2.377537e-05,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.710521e-04,2.377537e-05
   812,1.442192e-01,0.000000e+00,-9.671422e-04,2.417855e-05,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.740178e-04,2.417855e-05
   813,1.443968e-01,0.000000e+00,-9.818800e-04,2.454700e-05,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.746345e-04,2.454700e-05
   814,1.445744e-01,0.000000e+00,-9.982446e-04,2.495611e-05,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.746129e-04,2.495611e-05
   815,1.447520e-01,0.000000e+00,-1.021862e-03,2.554656e-05,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.761621e-04,2.554656e-05
   816,1.449297e-01,0.000000e+00,-1.057648e-03,2.644121e-05,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.804503e-04,2.644121e-05
   817,1.451073e-01,0.000000e+00,-1.108686e-03,2.771715e-05,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.867653e-04,2.771715e-05
   818,1.452849e-01,0.000000e+00,-1.174276e-03,2.935689e-05,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.934987e-04,2.935689e-05
   819,1.454625e-01,0.000000e+00,-1.250430e-03,3.126075e-05,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.994190e-04,3.126075e-05
   820,1.456401e-01,0.000000e+00,-1.331230e-03,3.328074e-05,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.038145e-04,3.328074e-05
   821,1.458177e-01,0.000000e+00,-1.409632e-03,3.524080e-05,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.063717e-04,3.524080e-05
   822,1.459953e-01,0.000000e+00,-1.479010e-03,3.697526e-05,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.075160e-04,3.697526e-05
   823,1.461729e-01,0.000000e+00,-1.534506e-03,3.836265e-05,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.087938e-04,3.836265e-05
   824,1.463505e-01,0.000000e+00,-1.576454e-03,3.941136e-05,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.123452e-04,3.941136e-05
   825,1.465281e-01,0.000000e+00,-1.611679e-03,4.029197e-05,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.192662e-04,4.029197e-05
   826,1.467058e-01,0.000000e+00,-1.649553e-03,4.123883e-05,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.285696e-04,4.123883e-05
   827,1.468834e-01,0.000000e+00,-1.697047e-03,4.242617e-05,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.380653e-04,4.242617e-05
   828,1.470610e-01,0.000000e+00,-1.755179e-03,4.387947e-05,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.457458e-04,4.387947e-05
   829,1.472386e-01,0.000000e+00,-1.820144e-03,4.550359e-05,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.500860e-04,4.550359e-05
   830,1.474162e-01,0.000000e+00,-1.885571e-03,4.713928e-05,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.500693e-04,4.713928e-05
   831,1.475938e-01,0.000000e+00,-1.942747e-03,4.856868e-05,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.458743e-04,4.856868e-05
   832,1.477714e-01,0.000000e+00,-1.983044e-03,4.957611e-05,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.393165e-04,4.957611e-05
   833,1.479490e-01,0.000000e+00,-2.000787e-03,5.001967e-05,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.329251e-04,5.001967e-05
   834,1.481266e-01,0.000000e+00,-1.994823e-03,4.987057e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.285882e-04,4.987057e-05
   835,1.483042e-01,0.000000e+00,-1.967898e-03,4.919745e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.273076e-04,4.919745e-05
   836,1.484819e-01,0.000000e+00,-1.924443e-03,4.811108e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.295372e-04,4.811108e-05
   837,1.486595e-01,0.000000e+00,-1.871324e-03,4.678310e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.349641e-04,4.678310e-05
   838,1.488371e-01,0.000000e+00,-1.817830e-03,4.544574e-05,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.421677e-04,4.544574e-05
   839,1.490147e-01,0.000000e+00,-1.772663e-03,4.431658e-05,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.489701e-04,4.431658e-05
   840,1.491923e-01,0.000000e+00,-1.740167e-03,4.350417e-05,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.532156e-04,4.350417e-05
   841,1.493699e-01,0.000000e+00,-1.716928e-03,4.292320e-05,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.535135e-04,4.292320e-05
   842,1.495475e-01,0.000000e+00,-1.693632e-03,4.234080e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.497250e-04,4.234080e-05
   843,1.497251e-01,0.000000e+00,-1.660506e-03,4.151264e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.430022e-04,4.151264e-05
   844,1.499027e-01,0.000000e+00,-1.612259e-03,4.030647e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.351313e-04,4.030647e-05
   845,1.500803e-01,0.000000e+00,-1.550793e-03,3.876984e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.278073e-04,3.876984e-05
   846,1.502580e-01,0.000000e+00,-1.482662e-03,3.706654e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.225897e-04,3.706654e-05
   847,1.504356e-01,0.000000e+00,-1.416006e-03,3.540016e-05,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.209432e-04,3.540016e-05
   848,1.506132e-01,0.000000e+00,-1.359610e-03,3.399024e-05,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.235346e-04,3.399024e-05
   849,1.507908e-01,0.000000e+00,-1.321578e-03,3.303944e-05,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.292754e-04,3.303944e-05
   850,1.509684e-01,0.000000e+00,-1.307332e-03,3.268330e-05,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.354740e-04,3.268330e-05
   851,1.511460e-01,0.000000e+00,-1.315566e-03,3.288914e-05,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.393912e-04,3.288914e-05
   852,1.513236e-01,0.000000e+00,-1.337150e-03,3.342875e-05,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.398194e-04,3.342875e-05
   853,1.515012e-01,0.000000e+00,-1.359952e-03,3.399880e-05,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.372689e-04,3.399880e-05
   854,1.516788e-01,0.000000e+00,-1.374706e-03,3.436765e-05,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.329842e-04,3.436765e-05
   855,1.518564e-01,0.000000e+00,-1.379048e-03,3.447620e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.281165e-04,3.447620e-05
   856,1.520341e-01,0.000000e+00,-1.376489e-03,3.441222e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.237946e-04,3.441222e-05
   857,1.522117e-01,0.000000e+00,-1.372979e-03,3.432449e-05,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.211721e-04,3.432449e-05
   858,1.523893e-01,0.000000e+00,-1.374835e-03,3.437088e-05,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.205658e-04,3.437088e-05
   859,1.525669e-01,0.000000e+00,-1.385260e-03,3.463149e-05,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.206780e-04,3.463149e-05
   860,1.527445e-01,0.000000e+00,-1.401508e-03,3.503769e-05,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.193886e-04,3.503769e-05
   861,1.529221e-01,0.000000e+00,-1.415104e-03,3.537761e-05,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.155185e-04,3.537761e-05
