#tstep,        time,  Ref. state,       state,    Pcontrol,    Icontrol,    Dcontrol,   D2control,       noise,     capping,         raw,     control
  1861,8.413541e-02,0.000000e+00,1.415091e-04,-1.415091e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-1.351792e+00,-1.415091e-03
  1862,8.418062e-02,0.000000e+00,1.204812e-04,-1.204812e-03,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.279432e+00,-1.204812e-03
  1863,8.422583e-02,0.000000e+00,-5.455372e-06,5.455372e-05,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,3.290860e+00,5.455372e-05
  1864,8.427104e-02,0.000000e+00,-8.984486e-05,8.984486e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,4.434842e-01,8.984486e-04
  1865,8.431625e-02,0.000000e+00,-3.643835e-05,3.643835e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.804936e+00,3.643835e-04
  1866,8.436146e-02,0.000000e+00,8.398990e-05,-8.398990e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-2.523314e+00,-8.398990e-04
  1867,8.440667e-02,0.000000e+00,1.208064e-04,-1.208064e-03,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,8.924973e-01,-1.208064e-03
  1868,8.445188e-02,0.000000e+00,2.983836e-05,-2.983836e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,3.130445e+00,-2.983836e-04
  1869,8.449709e-02,0.000000e+00,-7.336083e-05,7.336083e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,1.435545e+00,7.336083e-04
  1870,8.454230e-02,0.000000e+00,-5.674044e-05,5.674044e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.169513e+00,5.674044e-04
  1871,8.458751e-02,0.000000e+00,6.703686e-05,-6.703686e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-3.306507e+00,-6.703686e-04
  1872,8.463272e-02,0.000000e+00,1.546221e-04,-1.546221e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-5.704827e-01,-1.546221e-03
  1873,8.467793e-02,0.000000e+00,1.053456e-04,-1.053456e-03,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.747881e+00,-1.053456e-03
  1874,8.472314e-02,0.000000e+00,-1.630298e-05,1.630298e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.632990e+00,1.630298e-04
  1875,8.476835e-02,0.000000e+00,-5.958739e-05,5.958739e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-7.173251e-01,5.958739e-04
  1876,8.481356e-02,0.000000e+00,2.545384e-05,-2.545384e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-3.044584e+00,-2.545384e-04
  1877,8.485877e-02,0.000000e+00,1.277678e-04,-1.277678e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-1.483343e+00,-1.277678e-03
  1878,8.490398e-02,0.000000e+00,1.137058e-04,-1.137058e-03,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.103009e+00,-1.137058e-03
  1879,8.494919e-02,0.000000e+00,-9.956967e-06,9.956967e-05,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,3.366796e+00,9.956967e-05
  1880,8.499440e-02,0.000000e+00,-1.028809e-04,1.028809e-03,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,7.452836e-01,1.028809e-03
  1881,8.503961e-02,0.000000e+00,-6.035897e-05,6.035897e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.624829e+00,6.035897e-04
  1882,8.508482e-02,0.000000e+00,5.906250e-05,-5.906250e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.658396e+00,-5.906250e-04
  1883,8.513003e-02,0.000000e+00,1.045865e-04,-1.045865e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,6.427668e-01,-1.045865e-03
  1884,8.517524e-02,0.000000e+00,2.057488e-05,-2.057488e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,3.072680e+00,-2.057488e-04
  1885,8.522045e-02,0.000000e+00,-8.563419e-05,8.563419e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,1.626684e+00,8.563419e-04
  1886,8.526566e-02,0.000000e+00,-7.789245e-05,7.789245e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.967524e+00,7.789245e-04
  1887,8.531087e-02,0.000000e+00,4.230801e-05,-4.230801e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-3.349795e+00,-4.230801e-04
  1888,8.535608e-02,0.000000e+00,1.365087e-04,-1.365087e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-8.194354e-01,-1.365087e-03
  1889,8.540129e-02,0.000000e+00,9.618787e-05,-9.618787e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.600908e+00,-9.618787e-04
  1890,8.544650e-02,0.000000e+00,-2.517200e-05,2.517200e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.767370e+00,2.517200e-04
  1891,8.549171e-02,0.000000e+00,-7.653273e-05,7.653273e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.941463e-01,7.653273e-04
  1892,8.553692e-02,0.000000e+00,3.314432e-06,-3.314432e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-3.037584e+00,-3.314432e-05
  1893,8.558213e-02,0.000000e+00,1.105393e-04,-1.105393e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-1.707212e+00,-1.105393e-03
  1894,8.562734e-02,0.000000e+00,1.059411e-04,-1.059411e-03,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.908453e+00,-1.059411e-03
  1895,8.567255e-02,0.000000e+00,-1.414651e-05,1.414651e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,3.403310e+00,1.414651e-04
  1896,8.571776e-02,0.000000e+00,-1.122890e-04,1.122890e-03,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,9.397773e-01,1.122890e-03
  1897,8.576297e-02,0.000000e+00,-7.617071e-05,7.617071e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.535771e+00,7.617071e-04
  1898,8.580818e-02,0.000000e+00,4.489886e-05,-4.489886e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.820063e+00,-4.489886e-04
  1899,8.585339e-02,0.000000e+00,9.944410e-05,-9.944410e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.055272e-01,-9.944410e-04
  1900,8.589859e-02,0.000000e+00,2.098769e-05,-2.098769e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,3.064199e+00,-2.098769e-04
  1901,8.594380e-02,0.000000e+00,-9.025581e-05,9.025581e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,1.857932e+00,9.025581e-04
  1902,8.598901e-02,0.000000e+00,-9.206171e-05,9.206171e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.776198e+00,9.206171e-04
  1903,8.603422e-02,0.000000e+00,2.458862e-05,-2.458862e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-3.383748e+00,-2.458862e-04
  1904,8.607943e-02,0.000000e+00,1.233333e-04,-1.233333e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-9.862011e-01,-1.233333e-03
  1905,8.612464e-02,0.000000e+00,8.812338e-05,-8.812338e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.541775e+00,-8.812338e-04
  1906,8.616985e-02,0.000000e+00,-3.566583e-05,3.566583e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.934159e+00,3.566583e-04
  1907,8.621506e-02,0.000000e+00,-9.612323e-05,9.612323e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.581991e-01,9.612323e-04
  1908,8.626027e-02,0.000000e+00,-2.172848e-05,2.172848e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-3.031865e+00,2.172848e-04
  1909,8.630548e-02,0.000000e+00,9.116240e-05,-9.116240e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-1.963151e+00,-9.116240e-04
  1910,8.635069e-02,0.000000e+00,9.777300e-05,-9.777300e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.668791e+00,-9.777300e-04
  1911,8.639590e-02,0.000000e+00,-1.650688e-05,1.650688e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,3.386149e+00,1.650688e-04
  1912,8.644111e-02,0.000000e+00,-1.172682e-04,1.172682e-03,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,1.072876e+00,1.172682e-03
  1913,8.648632e-02,0.000000e+00,-8.507637e-05,8.507637e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.495019e+00,8.507637e-04
  1914,8.653153e-02,0.000000e+00,3.913051e-05,-3.913051e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.999457e+00,-3.913051e-04
  1915,8.657674e-02,0.000000e+00,1.035397e-04,-1.035397e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.485610e-01,-1.035397e-03
  1916,8.662195e-02,0.000000e+00,3.184838e-05,-3.184838e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,3.021725e+00,-3.184838e-04
  1917,8.666716e-02,0.000000e+00,-8.363899e-05,8.363899e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,2.087982e+00,8.363899e-04
  1918,8.671237e-02,0.000000e+00,-9.624301e-05,9.624301e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.528566e+00,9.624301e-04
  1919,8.675758e-02,0.000000e+00,1.410111e-05,-1.410111e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-3.352251e+00,-1.410111e-04
  1920,8.680279e-02,0.000000e+00,1.154422e-04,-1.154422e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-1.132386e+00,-1.154422e-03
  1921,8.684800e-02,0.000000e+00,8.521214e-05,-8.521214e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.467753e+00,-8.521214e-04
  1922,8.689321e-02,0.000000e+00,-4.031559e-05,4.031559e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,3.085164e+00,4.031559e-04
  1923,8.693842e-02,0.000000e+00,-1.097457e-04,1.097457e-03,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.207137e-02,1.097457e-03
  1924,8.698363e-02,0.000000e+00,-4.203578e-05,4.203578e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.981912e+00,4.203578e-04
  1925,8.702884e-02,0.000000e+00,7.492822e-05,-7.492822e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-2.192932e+00,-7.492822e-04
  1926,8.707405e-02,0.000000e+00,9.300283e-05,-9.300283e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.391618e+00,-9.300283e-04
  1927,8.711926e-02,0.000000e+00,-1.344166e-05,1.344166e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,3.316707e+00,1.344166e-04
  1928,8.716447e-02,0.000000e+00,-1.155269e-04,1.155269e-03,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,1.200848e+00,1.155269e-03
  1929,8.720968e-02,0.000000e+00,-8.787535e-05,8.787535e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.422110e+00,8.787535e-04
  1930,8.725489e-02,0.000000e+00,3.823601e-05,-3.823601e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-3.156577e+00,-3.823601e-04
  1931,8.730010e-02,0.000000e+00,1.123571e-04,-1.123571e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.240505e-01,-1.123571e-03
  1932,8.734531e-02,0.000000e+00,4.889072e-05,-4.889072e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.930208e+00,-4.889072e-04
  1933,8.739052e-02,0.000000e+00,-6.901964e-05,6.901964e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,2.286376e+00,6.901964e-04
  1934,8.743573e-02,0.000000e+00,-9.225934e-05,9.225934e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.256626e+00,9.225934e-04
  1935,8.748094e-02,0.000000e+00,1.038431e-05,-1.038431e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-3.283527e+00,-1.038431e-04
  1936,8.752615e-02,0.000000e+00,1.136989e-04,-1.136989e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-1.288367e+00,-1.136989e-03
  1937,8.757136e-02,0.000000e+00,8.983555e-05,-8.983555e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.342035e+00,-8.983555e-04
  1938,8.761657e-02,0.000000e+00,-3.529493e-05,3.529493e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,3.193209e+00,3.529493e-04
  1939,8.766178e-02,0.000000e+00,-1.126489e-04,1.126489e-03,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,2.304139e-01,1.126489e-03
  1940,8.770699e-02,0.000000e+00,-5.209085e-05,5.209085e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.907865e+00,5.209085e-04
  1941,8.775220e-02,0.000000e+00,6.820275e-05,-6.820275e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-2.414110e+00,-6.820275e-04
  1942,8.779741e-02,0.000000e+00,9.837546e-05,-9.837546e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.077595e+00,-9.837546e-04
  1943,8.784262e-02,0.000000e+00,1.744534e-06,-1.744534e-05,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,3.196377e+00,-1.744534e-05
  1944,8.788783e-02,0.000000e+00,-1.003024e-04,1.003024e-03,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,1.319187e+00,1.003024e-03
  1945,8.793304e-02,0.000000e+00,-7.767251e-05,7.767251e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.318538e+00,7.767251e-04
  1946,8.797824e-02,0.000000e+00,4.926218e-05,-4.926218e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-3.296779e+00,-4.926218e-04
  1947,8.802345e-02,0.000000e+00,1.332281e-04,-1.332281e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.196958e-01,-1.332281e-03
  1948,8.806866e-02,0.000000e+00,7.913128e-05,-7.913128e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.810826e+00,-7.913128e-04
  1949,8.811387e-02,0.000000e+00,-4.061400e-05,4.061400e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,2.486349e+00,4.061400e-04
  1950,8.815908e-02,0.000000e+00,-7.544990e-05,7.544990e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-9.440399e-01,7.544990e-04
  1951,8.820429e-02,0.000000e+00,1.721912e-05,-1.721912e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-3.155077e+00,-1.721912e-04
  1952,8.824950e-02,0.000000e+00,1.206614e-04,-1.206614e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-1.422609e+00,-1.206614e-03
  1953,8.829471e-02,0.000000e+00,1.032901e-04,-1.032901e-03,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.188859e+00,-1.032901e-03
  1954,8.833992e-02,0.000000e+00,-2.065859e-05,2.065859e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,3.293814e+00,2.065859e-04
  1955,8.838513e-02,0.000000e+00,-1.070036e-04,1.070036e-03,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,5.273698e-01,1.070036e-03
  1956,8.843034e-02,0.000000e+00,-5.606706e-05,5.606706e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.779180e+00,5.606706e-04
  1957,8.847555e-02,0.000000e+00,6.610681e-05,-6.610681e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.625919e+00,-6.610681e-04
  1958,8.852076e-02,0.000000e+00,1.087465e-04,-1.087465e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,7.377862e-01,-1.087465e-03
  1959,8.856597e-02,0.000000e+00,2.338972e-05,-2.338972e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,3.037105e+00,-2.338972e-04
  1960,8.861118e-02,0.000000e+00,-7.787137e-05,7.787137e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,1.443257e+00,7.787137e-04
  1961,8.865639e-02,0.000000e+00,-6.204338e-05,6.204338e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.142065e+00,6.204338e-04
  1962,8.870160e-02,0.000000e+00,6.265263e-05,-6.265263e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-3.374495e+00,-6.265263e-04
  1963,8.874681e-02,0.000000e+00,1.553596e-04,-1.553596e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-7.290379e-01,-1.553596e-03
  1964,8.879202e-02,0.000000e+00,1.123776e-04,-1.123776e-03,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.627894e+00,-1.123776e-03
  1965,8.883723e-02,0.000000e+00,-6.413696e-06,6.413696e-05,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.626405e+00,6.413696e-05
  1966,8.888244e-02,0.000000e+00,-5.025338e-05,5.025338e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-6.863606e-01,5.025338e-04
  1967,8.892765e-02,0.000000e+00,3.507503e-05,-3.507503e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-3.088438e+00,-3.507503e-04
  1968,8.897286e-02,0.000000e+00,1.412874e-04,-1.412874e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-1.612181e+00,-1.412874e-03
  1969,8.901807e-02,0.000000e+00,1.329961e-04,-1.329961e-03,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.976225e+00,-1.329961e-03
  1970,8.906328e-02,0.000000e+00,1.310641e-05,-1.310641e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,3.326243e+00,-1.310641e-04
  1971,8.910849e-02,0.000000e+00,-7.963369e-05,7.963369e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,7.772473e-01,7.963369e-04
  1972,8.915370e-02,0.000000e+00,-3.779455e-05,3.779455e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.627040e+00,3.779455e-04
  1973,8.919891e-02,0.000000e+00,8.401180e-05,-8.401180e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.762162e+00,-8.401180e-04
  1974,8.924412e-02,0.000000e+00,1.349177e-04,-1.349177e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.078898e-01,-1.349177e-03
  1975,8.928933e-02,0.000000e+00,5.506869e-05,-5.506869e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,3.022755e+00,-5.506869e-04
  1976,8.933454e-02,0.000000e+00,-5.081657e-05,5.081657e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,1.661595e+00,5.081657e-04
  1977,8.937975e-02,0.000000e+00,-4.429640e-05,4.429640e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.949073e+00,4.429640e-04
  1978,8.942496e-02,0.000000e+00,7.691107e-05,-7.691107e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-3.413475e+00,-7.691107e-04
  1979,8.947017e-02,0.000000e+00,1.751143e-04,-1.751143e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-9.335528e-01,-1.751143e-03
  1980,8.951538e-02,0.000000e+00,1.390929e-04,-1.390929e-03,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.524002e+00,-1.390929e-03
  1981,8.956059e-02,0.000000e+00,1.922938e-05,-1.922938e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.777208e+00,-1.922938e-04
  1982,8.960580e-02,0.000000e+00,-3.323398e-05,3.323398e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.560767e-01,3.323398e-04
  1983,8.965101e-02,0.000000e+00,4.675220e-05,-4.675220e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-3.082665e+00,-4.675220e-04
  1984,8.969622e-02,0.000000e+00,1.580173e-04,-1.580173e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-1.841774e+00,-1.580173e-03
  1985,8.974143e-02,0.000000e+00,1.590822e-04,-1.590822e-03,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.791474e+00,-1.590822e-03
  1986,8.978664e-02,0.000000e+00,4.234497e-05,-4.234497e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,3.370977e+00,-4.234497e-04
  1987,8.983185e-02,0.000000e+00,-5.529797e-05,5.529797e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,9.488823e-01,5.529797e-04
  1988,8.987706e-02,0.000000e+00,-1.863326e-05,1.863326e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.570190e+00,1.863326e-04
  1989,8.992227e-02,0.000000e+00,1.056525e-04,-1.056525e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.929104e+00,-1.056525e-03
  1990,8.996748e-02,0.000000e+00,1.655336e-04,-1.655336e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.772440e-01,-1.655336e-03
  1991,9.001269e-02,0.000000e+00,9.088588e-05,-9.088588e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,3.022628e+00,-9.088588e-04
  1992,9.005790e-02,0.000000e+00,-2.083326e-05,2.083326e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,1.919156e+00,2.083326e-04
  1993,9.010310e-02,0.000000e+00,-2.548485e-05,2.548485e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.712888e+00,2.548485e-04
  1994,9.014831e-02,0.000000e+00,9.012632e-05,-9.012632e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-3.402407e+00,-9.012632e-04
  1995,9.019352e-02,0.000000e+00,1.911121e-04,-1.911121e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-1.068022e+00,-1.911121e-03
  1996,9.023873e-02,0.000000e+00,1.589018e-04,-1.589018e-03,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.489506e+00,-1.589018e-03
  1997,9.028394e-02,0.000000e+00,3.563960e-05,-3.563960e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.961694e+00,-3.563960e-04
  1998,9.032915e-02,0.000000e+00,-2.673829e-05,2.673829e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.021764e-01,2.673829e-04
  1999,9.037436e-02,0.000000e+00,4.665186e-05,-4.665186e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-3.044819e+00,-4.665186e-04
  2000,9.041957e-02,0.000000e+00,1.621298e-04,-1.621298e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-2.066038e+00,-1.621298e-03
  2001,9.046478e-02,0.000000e+00,1.735161e-04,-1.735161e-03,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.558936e+00,-1.735161e-03
  2002,9.050999e-02,0.000000e+00,6.241632e-05,-6.241632e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,3.353772e+00,-6.241632e-04
  2003,9.055520e-02,0.000000e+00,-3.840143e-05,3.840143e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,1.106176e+00,3.840143e-04
  2004,9.060041e-02,0.000000e+00,-7.155896e-06,7.155896e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.488019e+00,7.155896e-05
