#tstep,        time,  Ref. state,       state,    Pcontrol,    Icontrol,    Dcontrol,   D2control,       noise,     capping,         raw,     control
 12328,5.573463e-01,0.000000e+00,-4.268329e+04,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-2.974058e+00,0.000000e+00
 12329,5.573915e-01,0.000000e+00,-9.618422e+04,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.885860e-01,0.000000e+00
 12330,5.574367e-01,0.000000e+00,-3.131707e+04,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,3.042144e+00,0.000000e+00
 12331,5.574819e-01,0.000000e+00,7.216506e+04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.073152e+00,0.000000e+00
 12332,5.575271e-01,0.000000e+00,8.799587e+04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-1.554309e+00,0.000000e+00
 12333,5.575723e-01,0.000000e+00,-6.482810e+03,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-3.355299e+00,0.000000e+00
 12334,5.576175e-01,0.000000e+00,-9.129156e+04,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.107786e+00,0.000000e+00
 12335,5.576627e-01,0.000000e+00,-6.836573e+04,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,2.491199e+00,0.000000e+00
 12336,5.577079e-01,0.000000e+00,4.008388e+04,-0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,3.082737e+00,0.000000e+00
 12337,5.577531e-01,0.000000e+00,9.654674e+04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.062045e-02,0.000000e+00
 12338,5.577983e-01,0.000000e+00,3.525967e+04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-2.983064e+00,0.000000e+00
 12339,5.578436e-01,0.000000e+00,-6.960291e+04,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.160493e+00,0.000000e+00
 12340,5.578888e-01,0.000000e+00,-8.917104e+04,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,1.437259e+00,0.000000e+00
 12341,5.579340e-01,0.000000e+00,3.115251e+03,-0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,3.341899e+00,0.000000e+00
 12342,5.579792e-01,0.000000e+00,9.002546e+04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.198198e+00,0.000000e+00
 12343,5.580244e-01,0.000000e+00,7.060491e+04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-2.424332e+00,0.000000e+00
 12344,5.580696e-01,0.000000e+00,-3.719873e+04,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-3.131993e+00,0.000000e+00
 12345,5.581148e-01,0.000000e+00,-9.659082e+04,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-8.156964e-02,0.000000e+00
 12346,5.581600e-01,0.000000e+00,-3.876011e+04,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,2.952528e+00,0.000000e+00
 12347,5.582052e-01,0.000000e+00,6.693018e+04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.269145e+00,0.000000e+00
 12348,5.582504e-01,0.000000e+00,9.009256e+04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-1.290588e+00,0.000000e+00
 12349,5.582957e-01,0.000000e+00,4.111862e+02,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-3.296908e+00,0.000000e+00
 12350,5.583409e-01,0.000000e+00,-8.837142e+04,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.269470e+00,0.000000e+00
 12351,5.583861e-01,0.000000e+00,-7.273826e+04,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,2.365578e+00,0.000000e+00
 12352,5.584313e-01,0.000000e+00,3.420444e+04,-0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,3.189539e+00,0.000000e+00
 12353,5.584765e-01,0.000000e+00,9.661912e+04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.048360e-01,0.000000e+00
 12354,5.585217e-01,0.000000e+00,4.249666e+04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-2.916006e+00,0.000000e+00
 12355,5.585669e-01,0.000000e+00,-6.401106e+04,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.382720e+00,0.000000e+00
 12356,5.586121e-01,0.000000e+00,-9.075655e+04,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,1.127593e+00,0.000000e+00
 12357,5.586573e-01,0.000000e+00,-3.830689e+03,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,3.227414e+00,0.000000e+00
 12358,5.587025e-01,0.000000e+00,8.650614e+04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.318730e+00,0.000000e+00
 12359,5.587478e-01,0.000000e+00,7.481689e+04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-2.322902e+00,0.000000e+00
 12360,5.587930e-01,0.000000e+00,-3.079297e+04,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-3.271576e+00,0.000000e+00
 12361,5.588382e-01,0.000000e+00,-9.636584e+04,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.683420e-01,0.000000e+00
 12362,5.588834e-01,0.000000e+00,-4.664581e+04,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,2.842503e+00,0.000000e+00
 12363,5.589286e-01,0.000000e+00,6.091411e+04,-0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,2.472543e+00,0.000000e+00
 12364,5.589738e-01,0.000000e+00,9.118771e+04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-9.790515e-01,0.000000e+00
 12365,5.590190e-01,0.000000e+00,7.334026e+03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-3.169152e+00,0.000000e+00
 12366,5.590642e-01,0.000000e+00,-8.406844e+04,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.394287e+00,0.000000e+00
 12367,5.591094e-01,0.000000e+00,-7.657229e+04,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,2.233781e+00,0.000000e+00
 12368,5.591546e-01,0.000000e+00,2.687680e+04,-0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,3.311627e+00,0.000000e+00
 12369,5.591999e-01,0.000000e+00,9.552451e+04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.145876e-01,0.000000e+00
 12370,5.592451e-01,0.000000e+00,5.105344e+04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-2.779198e+00,0.000000e+00
 12371,5.592903e-01,0.000000e+00,-5.756867e+04,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-2.584026e+00,0.000000e+00
 12372,5.593355e-01,0.000000e+00,-9.155291e+04,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,8.018133e-01,0.000000e+00
 12373,5.593807e-01,0.000000e+00,-1.094560e+04,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,3.083217e+00,0.000000e+00
 12374,5.594259e-01,0.000000e+00,8.112851e+04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.456140e+00,0.000000e+00
 12375,5.594711e-01,0.000000e+00,7.785311e+04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-2.136296e+00,0.000000e+00
 12376,5.595163e-01,0.000000e+00,-2.274011e+04,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-3.337878e+00,0.000000e+00
 12377,5.595615e-01,0.000000e+00,-9.433030e+04,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-6.600515e-01,0.000000e+00
 12378,5.596067e-01,0.000000e+00,-5.461834e+04,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,2.689422e+00,0.000000e+00
 12379,5.596520e-01,0.000000e+00,5.411599e+04,-0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,2.652827e+00,0.000000e+00
 12380,5.596972e-01,0.000000e+00,9.228839e+04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-6.734384e-01,0.000000e+00
 12381,5.597424e-01,0.000000e+00,1.436982e+04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-3.050051e+00,0.000000e+00
 12382,5.597876e-01,0.000000e+00,-7.925316e+04,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.542080e+00,0.000000e+00
 12383,5.598328e-01,0.000000e+00,-7.962546e+04,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,2.049637e+00,0.000000e+00
 12384,5.598780e-01,0.000000e+00,1.911999e+04,-0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,3.373941e+00,0.000000e+00
 12385,5.599232e-01,0.000000e+00,9.327540e+04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,8.006731e-01,0.000000e+00
 12386,5.599684e-01,0.000000e+00,5.768321e+04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-2.596045e+00,0.000000e+00
 12387,5.600136e-01,0.000000e+00,-5.096784e+04,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-2.699921e+00,0.000000e+00
 12388,5.600588e-01,0.000000e+00,-9.343410e+04,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,5.829900e-01,0.000000e+00
 12389,5.601040e-01,0.000000e+00,-1.807234e+04,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,3.070337e+00,0.000000e+00
 12390,5.601493e-01,0.000000e+00,7.784624e+04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.676863e+00,0.000000e+00
 12391,5.601945e-01,0.000000e+00,8.176277e+04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-1.932911e+00,0.000000e+00
 12392,5.602397e-01,0.000000e+00,-1.619551e+04,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-3.371964e+00,0.000000e+00
 12393,5.602849e-01,0.000000e+00,-9.287789e+04,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-8.726626e-01,0.000000e+00
 12394,5.603301e-01,0.000000e+00,-6.037789e+04,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,2.577361e+00,0.000000e+00
 12395,5.603753e-01,0.000000e+00,4.824413e+04,-0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,2.803752e+00,0.000000e+00
 12396,5.604205e-01,0.000000e+00,9.442855e+04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.416947e-01,0.000000e+00
 12397,5.604657e-01,0.000000e+00,2.228543e+04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-3.048175e+00,0.000000e+00
 12398,5.605109e-01,0.000000e+00,-7.639610e+04,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.781486e+00,0.000000e+00
 12399,5.605561e-01,0.000000e+00,-8.394719e+04,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,1.846486e+00,0.000000e+00
 12400,5.606014e-01,0.000000e+00,1.347826e+04,-0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,3.396568e+00,0.000000e+00
 12401,5.606466e-01,0.000000e+00,9.272160e+04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,9.610907e-01,0.000000e+00
 12402,5.606918e-01,0.000000e+00,6.289046e+04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-2.543375e+00,0.000000e+00
 12403,5.607370e-01,0.000000e+00,-4.576355e+04,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-2.882631e+00,0.000000e+00
 12404,5.607822e-01,0.000000e+00,-9.519273e+04,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,3.254405e-01,0.000000e+00
 12405,5.608274e-01,0.000000e+00,-2.636616e+04,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,3.042912e+00,0.000000e+00
 12406,5.608726e-01,0.000000e+00,7.471241e+04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.905471e+00,0.000000e+00
 12407,5.609178e-01,0.000000e+00,8.595105e+04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-1.731351e+00,0.000000e+00
 12408,5.609630e-01,0.000000e+00,-1.042900e+04,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-3.396104e+00,0.000000e+00
 12409,5.610082e-01,0.000000e+00,-9.224144e+04,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.039265e+00,0.000000e+00
 12410,5.610535e-01,0.000000e+00,-6.531828e+04,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,2.510517e+00,0.000000e+00
 12411,5.610987e-01,0.000000e+00,4.336713e+04,-0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,2.958821e+00,0.000000e+00
 12412,5.611439e-01,0.000000e+00,9.590456e+04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.125321e-01,0.000000e+00
 12413,5.611891e-01,0.000000e+00,3.028472e+04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-3.036095e+00,0.000000e+00
 12414,5.612343e-01,0.000000e+00,-7.266546e+04,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.032685e+00,0.000000e+00
 12415,5.612795e-01,0.000000e+00,-8.757362e+04,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,1.596145e+00,0.000000e+00
 12416,5.613247e-01,0.000000e+00,7.279771e+03,-0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,3.369418e+00,0.000000e+00
 12417,5.613699e-01,0.000000e+00,9.147610e+04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.099997e+00,0.000000e+00
 12418,5.614151e-01,0.000000e+00,6.770497e+04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-2.487841e+00,0.000000e+00
 12419,5.614603e-01,0.000000e+00,-4.081550e+04,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-3.047864e+00,0.000000e+00
 12420,5.615056e-01,0.000000e+00,-9.642726e+04,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,7.896576e-02,0.000000e+00
 12421,5.615508e-01,0.000000e+00,-3.414805e+04,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,3.003148e+00,0.000000e+00
 12422,5.615960e-01,0.000000e+00,7.024815e+04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.141075e+00,0.000000e+00
 12423,5.616412e-01,0.000000e+00,8.876824e+04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-1.461694e+00,0.000000e+00
 12424,5.616864e-01,0.000000e+00,-4.031918e+03,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-3.336279e+00,0.000000e+00
 12425,5.617316e-01,0.000000e+00,-9.037466e+04,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.164210e+00,0.000000e+00
 12426,5.617768e-01,0.000000e+00,-7.005493e+04,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,2.453390e+00,0.000000e+00
 12427,5.618220e-01,0.000000e+00,3.796241e+04,-0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,3.131266e+00,0.000000e+00
 12428,5.618672e-01,0.000000e+00,9.657329e+04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.432535e-02,0.000000e+00
 12429,5.619124e-01,0.000000e+00,3.786062e+04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-2.948647e+00,0.000000e+00
 12430,5.619576e-01,0.000000e+00,-6.760494e+04,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.229770e+00,0.000000e+00
 12431,5.620029e-01,0.000000e+00,-8.975058e+04,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,1.337046e+00,0.000000e+00
 12432,5.620481e-01,0.000000e+00,5.487664e+02,-0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,3.313671e+00,0.000000e+00
 12433,5.620933e-01,0.000000e+00,8.871829e+04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.256971e+00,0.000000e+00
 12434,5.621385e-01,0.000000e+00,7.211306e+04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-2.371350e+00,0.000000e+00
 12435,5.621837e-01,0.000000e+00,-3.492356e+04,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-3.164875e+00,0.000000e+00
 12436,5.622289e-01,0.000000e+00,-9.651776e+04,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.665641e-01,0.000000e+00
 12437,5.622741e-01,0.000000e+00,-4.144881e+04,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,2.927884e+00,0.000000e+00
 12438,5.623193e-01,0.000000e+00,6.477255e+04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.353824e+00,0.000000e+00
 12439,5.623645e-01,0.000000e+00,9.053109e+04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-1.168175e+00,0.000000e+00
 12440,5.624097e-01,0.000000e+00,2.895422e+03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-3.241448e+00,0.000000e+00
 12441,5.624550e-01,0.000000e+00,-8.696672e+04,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.301426e+00,0.000000e+00
 12442,5.625002e-01,0.000000e+00,-7.419360e+04,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,2.336046e+00,0.000000e+00
 12443,5.625454e-01,0.000000e+00,3.171514e+04,-0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,3.249649e+00,0.000000e+00
 12444,5.625906e-01,0.000000e+00,9.638279e+04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.255804e-01,0.000000e+00
 12445,5.626358e-01,0.000000e+00,4.551849e+04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-2.859660e+00,0.000000e+00
 12446,5.626810e-01,0.000000e+00,-6.166002e+04,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.447527e+00,0.000000e+00
 12447,5.627262e-01,0.000000e+00,-9.099771e+04,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,1.016225e+00,0.000000e+00
 12448,5.627714e-01,0.000000e+00,-6.342422e+03,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,3.179265e+00,0.000000e+00
 12449,5.628166e-01,0.000000e+00,8.476507e+04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.366367e+00,0.000000e+00
 12450,5.628618e-01,0.000000e+00,7.609663e+04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-2.266179e+00,0.000000e+00
 12451,5.629071e-01,0.000000e+00,-2.791416e+04,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-3.309576e+00,0.000000e+00
 12452,5.629523e-01,0.000000e+00,-9.566036e+04,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.864166e-01,0.000000e+00
 12453,5.629975e-01,0.000000e+00,-4.988455e+04,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,2.783435e+00,0.000000e+00
 12454,5.630427e-01,0.000000e+00,5.837497e+04,-0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,2.543771e+00,0.000000e+00
 12455,5.630879e-01,0.000000e+00,9.132279e+04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-8.546453e-01,0.000000e+00
 12456,5.631331e-01,0.000000e+00,1.001446e+04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-3.109500e+00,0.000000e+00
 12457,5.631783e-01,0.000000e+00,-8.178717e+04,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.446611e+00,0.000000e+00
 12458,5.632235e-01,0.000000e+00,-7.743578e+04,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,2.150799e+00,0.000000e+00
 12459,5.632687e-01,0.000000e+00,2.381522e+04,-0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,3.318347e+00,0.000000e+00
 12460,5.633139e-01,0.000000e+00,9.453998e+04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,6.118543e-01,0.000000e+00
 12461,5.633592e-01,0.000000e+00,5.360632e+04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-2.718948e+00,0.000000e+00
 12462,5.634044e-01,0.000000e+00,-5.494468e+04,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-2.640830e+00,0.000000e+00
 12463,5.634496e-01,0.000000e+00,-9.191171e+04,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,6.951163e-01,0.000000e+00
 12464,5.634948e-01,0.000000e+00,-1.342159e+04,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,3.041524e+00,0.000000e+00
 12465,5.635400e-01,0.000000e+00,7.962280e+04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.504015e+00,0.000000e+00
 12466,5.635852e-01,0.000000e+00,7.905798e+04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-2.082823e+00,0.000000e+00
 12467,5.636304e-01,0.000000e+00,-2.001447e+04,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-3.373938e+00,0.000000e+00
 12468,5.636756e-01,0.000000e+00,-9.343670e+04,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-7.771301e-01,0.000000e+00
 12469,5.637208e-01,0.000000e+00,-5.681877e+04,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,2.603237e+00,0.000000e+00
 12470,5.637660e-01,0.000000e+00,5.173432e+04,-0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,2.670286e+00,0.000000e+00
 12471,5.638113e-01,0.000000e+00,9.296825e+04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-6.188780e-01,0.000000e+00
 12472,5.638565e-01,0.000000e+00,1.700726e+04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-3.071355e+00,0.000000e+00
 12473,5.639017e-01,0.000000e+00,-7.813506e+04,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.647620e+00,0.000000e+00
