#tstep,        time,  Ref. state,       state,    Pcontrol,    Icontrol,    Dcontrol,   D2control,       noise,     capping,         raw,     control
   148,6.691048e-03,0.000000e+00,-4.208087e-06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,6.975401e-01,0.000000e+00
   149,6.736258e-03,0.000000e+00,-4.380480e-06,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.698091e+00,0.000000e+00
   150,6.781468e-03,0.000000e+00,-4.306534e-06,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.014517e+00,0.000000e+00
   151,6.826678e-03,0.000000e+00,-4.079981e-06,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.031798e-01,0.000000e+00
   152,6.871888e-03,0.000000e+00,-3.957486e-06,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.026357e+00,0.000000e+00
   153,6.917097e-03,0.000000e+00,-4.046665e-06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.453526e+00,0.000000e+00
   154,6.962307e-03,0.000000e+00,-4.192370e-06,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-9.400836e-01,0.000000e+00
   155,7.007517e-03,0.000000e+00,-4.166622e-06,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.256959e+00,0.000000e+00
   156,7.052727e-03,0.000000e+00,-3.953380e-06,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-8.988823e-01,0.000000e+00
   157,7.097937e-03,0.000000e+00,-3.772343e-06,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.578312e+00,0.000000e+00
   158,7.143146e-03,0.000000e+00,-3.813750e-06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.223010e+00,0.000000e+00
   159,7.188356e-03,0.000000e+00,-4.028056e-06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.415827e-01,0.000000e+00
   160,7.233566e-03,0.000000e+00,-4.171041e-06,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.956509e+00,0.000000e+00
   161,7.278776e-03,0.000000e+00,-4.107498e-06,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.743773e+00,0.000000e+00
   162,7.323985e-03,0.000000e+00,-3.959134e-06,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,5.940643e-01,0.000000e+00
   163,7.369195e-03,0.000000e+00,-3.944448e-06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.154712e+00,0.000000e+00
   164,7.414405e-03,0.000000e+00,-4.091079e-06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.050638e+00,0.000000e+00
   165,7.459615e-03,0.000000e+00,-4.201720e-06,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.460876e+00,0.000000e+00
   166,7.504825e-03,0.000000e+00,-4.098129e-06,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.396348e+00,0.000000e+00
   167,7.550034e-03,0.000000e+00,-3.828442e-06,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-5.948570e-01,0.000000e+00
   168,7.595244e-03,0.000000e+00,-3.613967e-06,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.823994e+00,0.000000e+00
   169,7.640454e-03,0.000000e+00,-3.603367e-06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.968159e+00,0.000000e+00
   170,7.685664e-03,0.000000e+00,-3.729734e-06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.910728e-01,0.000000e+00
   171,7.730874e-03,0.000000e+00,-3.774830e-06,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.106534e+00,0.000000e+00
   172,7.776083e-03,0.000000e+00,-3.647191e-06,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.297732e+00,0.000000e+00
   173,7.821293e-03,0.000000e+00,-3.492768e-06,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.184047e+00,0.000000e+00
   174,7.866503e-03,0.000000e+00,-3.508536e-06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.364816e+00,0.000000e+00
   175,7.911713e-03,0.000000e+00,-3.677670e-06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,8.087714e-01,0.000000e+00
   176,7.956922e-03,0.000000e+00,-3.774189e-06,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.693205e+00,0.000000e+00
   177,8.002132e-03,0.000000e+00,-3.646219e-06,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.154308e+00,0.000000e+00
   178,8.047342e-03,0.000000e+00,-3.382647e-06,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.218347e-02,0.000000e+00
   179,8.092552e-03,0.000000e+00,-3.220359e-06,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.072720e+00,0.000000e+00
   180,8.137762e-03,0.000000e+00,-3.254173e-06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.580614e+00,0.000000e+00
   181,8.182971e-03,0.000000e+00,-3.335281e-06,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-8.775261e-01,0.000000e+00
   182,8.228181e-03,0.000000e+00,-3.249027e-06,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.285774e+00,0.000000e+00
   183,8.273391e-03,0.000000e+00,-3.000670e-06,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-9.535832e-01,0.000000e+00
   184,8.318601e-03,0.000000e+00,-2.829038e-06,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.587733e+00,0.000000e+00
   185,8.363811e-03,0.000000e+00,-2.904532e-06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.324706e+00,0.000000e+00
   186,8.409020e-03,0.000000e+00,-3.115794e-06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.409249e-01,0.000000e+00
   187,8.454230e-03,0.000000e+00,-3.181844e-06,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.978297e+00,0.000000e+00
   188,8.499440e-03,0.000000e+00,-2.994712e-06,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.841688e+00,0.000000e+00
   189,8.544650e-03,0.000000e+00,-2.743359e-06,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,5.521582e-01,0.000000e+00
   190,8.589859e-03,0.000000e+00,-2.701281e-06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.185724e+00,0.000000e+00
   191,8.635069e-03,0.000000e+00,-2.879364e-06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.085459e+00,0.000000e+00
   192,8.680279e-03,0.000000e+00,-2.998298e-06,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.467880e+00,0.000000e+00
   193,8.725489e-03,0.000000e+00,-2.814804e-06,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.452150e+00,0.000000e+00
   194,8.770699e-03,0.000000e+00,-2.409265e-06,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-6.641936e-01,0.000000e+00
   195,8.815908e-03,0.000000e+00,-2.117120e-06,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.816778e+00,0.000000e+00
   196,8.861118e-03,0.000000e+00,-2.156186e-06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.029820e+00,0.000000e+00
   197,8.906328e-03,0.000000e+00,-2.384325e-06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.591270e-01,0.000000e+00
   198,8.951538e-03,0.000000e+00,-2.437692e-06,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.157743e+00,0.000000e+00
   199,8.996748e-03,0.000000e+00,-2.169021e-06,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.360876e+00,0.000000e+00
   200,9.041957e-03,0.000000e+00,-1.819509e-06,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.169579e+00,0.000000e+00
   201,9.087167e-03,0.000000e+00,-1.741911e-06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.375616e+00,0.000000e+00
   202,9.132377e-03,0.000000e+00,-1.969961e-06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,8.181858e-01,0.000000e+00
   203,9.177587e-03,0.000000e+00,-2.160357e-06,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.700879e+00,0.000000e+00
   204,9.222796e-03,0.000000e+00,-2.010479e-06,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.201335e+00,0.000000e+00
   205,9.268006e-03,0.000000e+00,-1.596103e-06,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-7.372099e-02,0.000000e+00
   206,9.313216e-03,0.000000e+00,-1.286040e-06,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.064787e+00,0.000000e+00
   207,9.358426e-03,0.000000e+00,-1.300935e-06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.623043e+00,0.000000e+00
   208,9.403636e-03,0.000000e+00,-1.475042e-06,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-8.485133e-01,0.000000e+00
   209,9.448845e-03,0.000000e+00,-1.459858e-06,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.284425e+00,0.000000e+00
   210,9.494055e-03,0.000000e+00,-1.154507e-06,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-9.631110e-01,0.000000e+00
   211,9.539265e-03,0.000000e+00,-8.179493e-07,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.563980e+00,0.000000e+00
   212,9.584475e-03,0.000000e+00,-7.409647e-07,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.303386e+00,0.000000e+00
   213,9.629685e-03,0.000000e+00,-9.194429e-07,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.578539e-01,0.000000e+00
   214,9.674894e-03,0.000000e+00,-1.052882e-06,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.951907e+00,0.000000e+00
   215,9.720104e-03,0.000000e+00,-9.008828e-07,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.865898e+00,0.000000e+00
   216,9.765314e-03,0.000000e+00,-5.550546e-07,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,4.861249e-01,0.000000e+00
   217,9.810524e-03,0.000000e+00,-3.348484e-07,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.134101e+00,0.000000e+00
   218,9.855734e-03,0.000000e+00,-3.886735e-07,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.071025e+00,0.000000e+00
   219,9.900943e-03,0.000000e+00,-5.165007e-07,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.444337e+00,0.000000e+00
   220,9.946153e-03,0.000000e+00,-4.058520e-07,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.407172e+00,0.000000e+00
   221,9.991363e-03,0.000000e+00,-2.675805e-09,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-6.631274e-01,0.000000e+00
   222,1.003657e-02,0.000000e+00,4.084496e-07,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.749289e+00,0.000000e+00
   223,1.008178e-02,0.000000e+00,5.439106e-07,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.976525e+00,0.000000e+00
   224,1.012699e-02,0.000000e+00,4.426788e-07,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.285817e-01,0.000000e+00
   225,1.017220e-02,0.000000e+00,4.265954e-07,-0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.094803e+00,0.000000e+00
   226,1.021741e-02,0.000000e+00,6.954035e-07,-0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.346089e+00,0.000000e+00
   227,1.026262e-02,0.000000e+00,1.091792e-06,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.121948e+00,0.000000e+00
   228,1.030783e-02,0.000000e+00,1.289745e-06,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.300635e+00,0.000000e+00
   229,1.035304e-02,0.000000e+00,1.207633e-06,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,7.827436e-01,0.000000e+00
   230,1.039825e-02,0.000000e+00,1.121931e-06,-0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.646798e+00,0.000000e+00
   231,1.044346e-02,0.000000e+00,1.316166e-06,-0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.111989e+00,0.000000e+00
   232,1.048867e-02,0.000000e+00,1.758238e-06,-0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-6.154897e-02,0.000000e+00
   233,1.053388e-02,0.000000e+00,2.133238e-06,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.992298e+00,0.000000e+00
   234,1.057909e-02,0.000000e+00,2.229113e-06,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.573573e+00,0.000000e+00
   235,1.062430e-02,0.000000e+00,2.176857e-06,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-8.093162e-01,0.000000e+00
   236,1.066951e-02,0.000000e+00,2.290894e-06,-0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.196957e+00,0.000000e+00
   237,1.071472e-02,0.000000e+00,2.676172e-06,-0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-9.051643e-01,0.000000e+00
   238,1.075993e-02,0.000000e+00,3.102692e-06,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.541935e+00,0.000000e+00
   239,1.080514e-02,0.000000e+00,3.289300e-06,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.226913e+00,0.000000e+00
   240,1.085035e-02,0.000000e+00,3.223539e-06,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.285436e-01,0.000000e+00
   241,1.089556e-02,0.000000e+00,3.194034e-06,-0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.873543e+00,0.000000e+00
   242,1.094077e-02,0.000000e+00,3.437891e-06,-0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.758657e+00,0.000000e+00
   243,1.098598e-02,0.000000e+00,3.854828e-06,-0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,5.145592e-01,0.000000e+00
   244,1.103119e-02,0.000000e+00,4.121481e-06,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.087501e+00,0.000000e+00
   245,1.107640e-02,0.000000e+00,4.109576e-06,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.031527e+00,0.000000e+00
   246,1.112161e-02,0.000000e+00,4.060772e-06,-0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.421995e+00,0.000000e+00
   247,1.116682e-02,0.000000e+00,4.308169e-06,-0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.333156e+00,0.000000e+00
   248,1.121203e-02,0.000000e+00,4.878591e-06,-0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-6.000199e-01,0.000000e+00
   249,1.125724e-02,0.000000e+00,5.436448e-06,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.732727e+00,0.000000e+00
   250,1.130245e-02,0.000000e+00,5.672231e-06,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.902540e+00,0.000000e+00
   251,1.134766e-02,0.000000e+00,5.648935e-06,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.550484e-01,0.000000e+00
   252,1.139287e-02,0.000000e+00,5.740121e-06,-0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.030938e+00,0.000000e+00
   253,1.143808e-02,0.000000e+00,6.167921e-06,-0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.267629e+00,0.000000e+00
   254,1.148329e-02,0.000000e+00,6.733393e-06,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.141257e+00,0.000000e+00
   255,1.152850e-02,0.000000e+00,7.047246e-06,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.270985e+00,0.000000e+00
   256,1.157371e-02,0.000000e+00,7.017136e-06,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,7.578780e-01,0.000000e+00
   257,1.161892e-02,0.000000e+00,6.987001e-06,-0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.615420e+00,0.000000e+00
   258,1.166412e-02,0.000000e+00,7.325292e-06,-0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.022143e+00,0.000000e+00
   259,1.170933e-02,0.000000e+00,8.009506e-06,-0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.076793e-02,0.000000e+00
   260,1.175454e-02,0.000000e+00,8.633533e-06,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.970938e+00,0.000000e+00
   261,1.179975e-02,0.000000e+00,8.883741e-06,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.501643e+00,0.000000e+00
   262,1.184496e-02,0.000000e+00,8.891532e-06,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-8.316513e-01,0.000000e+00
   263,1.189017e-02,0.000000e+00,9.078392e-06,-0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.156296e+00,0.000000e+00
   264,1.193538e-02,0.000000e+00,9.645760e-06,-0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-8.632946e-01,0.000000e+00
   265,1.198059e-02,0.000000e+00,1.033773e-05,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.538079e+00,0.000000e+00
   266,1.202580e-02,0.000000e+00,1.075117e-05,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.179174e+00,0.000000e+00
   267,1.207101e-02,0.000000e+00,1.079003e-05,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.837990e-01,0.000000e+00
   268,1.211622e-02,0.000000e+00,1.079395e-05,-0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.848872e+00,0.000000e+00
   269,1.216143e-02,0.000000e+00,1.113012e-05,-0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.672274e+00,0.000000e+00
   270,1.220664e-02,0.000000e+00,1.176444e-05,-0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,5.700917e-01,0.000000e+00
   271,1.225185e-02,0.000000e+00,1.230447e-05,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.063491e+00,0.000000e+00
   272,1.229706e-02,0.000000e+00,1.249456e-05,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,9.875056e-01,0.000000e+00
   273,1.234227e-02,0.000000e+00,1.252912e-05,-0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.411890e+00,0.000000e+00
   274,1.238748e-02,0.000000e+00,1.281312e-05,-0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.271570e+00,0.000000e+00
   275,1.243269e-02,0.000000e+00,1.347823e-05,-0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-5.445449e-01,0.000000e+00
   276,1.247790e-02,0.000000e+00,1.421874e-05,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.728101e+00,0.000000e+00
   277,1.252311e-02,0.000000e+00,1.465516e-05,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.843616e+00,0.000000e+00
   278,1.256832e-02,0.000000e+00,1.475683e-05,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.875675e-01,0.000000e+00
   279,1.261353e-02,0.000000e+00,1.488251e-05,-0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.969827e+00,0.000000e+00
   280,1.265874e-02,0.000000e+00,1.533660e-05,-0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.167656e+00,0.000000e+00
   281,1.270395e-02,0.000000e+00,1.601224e-05,-0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,1.172889e+00,0.000000e+00
   282,1.274916e-02,0.000000e+00,1.652633e-05,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.226001e+00,0.000000e+00
   283,1.279437e-02,0.000000e+00,1.669858e-05,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,7.228675e-01,0.000000e+00
   284,1.283958e-02,0.000000e+00,1.678573e-05,-0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.574017e+00,0.000000e+00
   285,1.288479e-02,0.000000e+00,1.716079e-05,-0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.922449e+00,0.000000e+00
   286,1.293000e-02,0.000000e+00,1.788528e-05,-0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,8.661437e-02,0.000000e+00
   287,1.297521e-02,0.000000e+00,1.862211e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.945282e+00,0.000000e+00
   288,1.302042e-02,0.000000e+00,1.904353e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.407033e+00,0.000000e+00
   289,1.306563e-02,0.000000e+00,1.921012e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-8.710615e-01,0.000000e+00
   290,1.311084e-02,0.000000e+00,1.950221e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.088289e+00,0.000000e+00
   291,1.315605e-02,0.000000e+00,2.014909e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-7.748680e-01,0.000000e+00
   292,1.320126e-02,0.000000e+00,2.094716e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.542068e+00,0.000000e+00
   293,1.324647e-02,0.000000e+00,2.151809e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.106282e+00,0.000000e+00
   294,1.329168e-02,0.000000e+00,2.175017e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.299688e-01,0.000000e+00
