#tstep,        time,  Ref. state,       state,    Pcontrol,    Icontrol,    Dcontrol,   D2control,       noise,     capping,         raw,     control
   148,6.691048e-03,0.000000e+00,1.220083e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,6.975401e-01,0.000000e+00
   149,6.736258e-03,0.000000e+00,9.624771e-05,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.698091e+00,0.000000e+00
   150,6.781468e-03,0.000000e+00,8.835118e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.014517e+00,0.000000e+00
   151,6.826678e-03,0.000000e+00,1.047138e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.031798e-01,0.000000e+00
   152,6.871888e-03,0.000000e+00,1.262560e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.026357e+00,0.000000e+00
   153,6.917097e-03,0.000000e+00,1.292755e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.453526e+00,0.000000e+00
   154,6.962307e-03,0.000000e+00,1.100743e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-9.400836e-01,0.000000e+00
   155,7.007517e-03,0.000000e+00,9.637330e-05,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.256959e+00,0.000000e+00
   156,7.052727e-03,0.000000e+00,1.091399e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-8.988823e-01,0.000000e+00
   157,7.097937e-03,0.000000e+00,1.362483e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.578312e+00,0.000000e+00
   158,7.143146e-03,0.000000e+00,1.489242e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.223010e+00,0.000000e+00
   159,7.188356e-03,0.000000e+00,1.361247e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.415827e-01,0.000000e+00
   160,7.233566e-03,0.000000e+00,1.126511e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.956509e+00,0.000000e+00
   161,7.278776e-03,0.000000e+00,1.071144e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.743773e+00,0.000000e+00
   162,7.323985e-03,0.000000e+00,1.265819e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,5.940643e-01,0.000000e+00
   163,7.369195e-03,0.000000e+00,1.441240e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.154712e+00,0.000000e+00
   164,7.414405e-03,0.000000e+00,1.392360e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.050638e+00,0.000000e+00
   165,7.459615e-03,0.000000e+00,1.194087e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.460876e+00,0.000000e+00
   166,7.504825e-03,0.000000e+00,1.119688e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.396348e+00,0.000000e+00
   167,7.550034e-03,0.000000e+00,1.307523e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-5.948570e-01,0.000000e+00
   168,7.595244e-03,0.000000e+00,1.599865e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.823994e+00,0.000000e+00
   169,7.640454e-03,0.000000e+00,1.736936e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.968159e+00,0.000000e+00
   170,7.685664e-03,0.000000e+00,1.635048e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.910728e-01,0.000000e+00
   171,7.730874e-03,0.000000e+00,1.437764e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.106534e+00,0.000000e+00
   172,7.776083e-03,0.000000e+00,1.388035e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.297732e+00,0.000000e+00
   173,7.821293e-03,0.000000e+00,1.535957e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.184047e+00,0.000000e+00
   174,7.866503e-03,0.000000e+00,1.634550e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.364816e+00,0.000000e+00
   175,7.911713e-03,0.000000e+00,1.529869e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,8.087714e-01,0.000000e+00
   176,7.956922e-03,0.000000e+00,1.322996e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.693205e+00,0.000000e+00
   177,8.002132e-03,0.000000e+00,1.250820e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.154308e+00,0.000000e+00
   178,8.047342e-03,0.000000e+00,1.420730e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.218347e-02,0.000000e+00
   179,8.092552e-03,0.000000e+00,1.657976e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.072720e+00,0.000000e+00
   180,8.137762e-03,0.000000e+00,1.681778e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.580614e+00,0.000000e+00
   181,8.182971e-03,0.000000e+00,1.485205e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-8.775261e-01,0.000000e+00
   182,8.228181e-03,0.000000e+00,1.330748e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.285774e+00,0.000000e+00
   183,8.273391e-03,0.000000e+00,1.367409e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-9.535832e-01,0.000000e+00
   184,8.318601e-03,0.000000e+00,1.525716e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.587733e+00,0.000000e+00
   185,8.363811e-03,0.000000e+00,1.568492e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.324706e+00,0.000000e+00
   186,8.409020e-03,0.000000e+00,1.402305e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.409249e-01,0.000000e+00
   187,8.454230e-03,0.000000e+00,1.232198e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.978297e+00,0.000000e+00
   188,8.499440e-03,0.000000e+00,1.298918e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.841688e+00,0.000000e+00
   189,8.544650e-03,0.000000e+00,1.559051e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,5.521582e-01,0.000000e+00
   190,8.589859e-03,0.000000e+00,1.730494e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.185724e+00,0.000000e+00
   191,8.635069e-03,0.000000e+00,1.612316e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.085459e+00,0.000000e+00
   192,8.680279e-03,0.000000e+00,1.335871e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.467880e+00,0.000000e+00
   193,8.725489e-03,0.000000e+00,1.278880e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.452150e+00,0.000000e+00
   194,8.770699e-03,0.000000e+00,1.513065e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-6.641936e-01,0.000000e+00
   195,8.815908e-03,0.000000e+00,1.768263e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.816778e+00,0.000000e+00
   196,8.861118e-03,0.000000e+00,1.799941e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.029820e+00,0.000000e+00
   197,8.906328e-03,0.000000e+00,1.574172e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.591270e-01,0.000000e+00
   198,8.951538e-03,0.000000e+00,1.353059e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.157743e+00,0.000000e+00
   199,8.996748e-03,0.000000e+00,1.474601e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.360876e+00,0.000000e+00
   200,9.041957e-03,0.000000e+00,1.847785e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.169579e+00,0.000000e+00
   201,9.087167e-03,0.000000e+00,2.055787e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.375616e+00,0.000000e+00
   202,9.132377e-03,0.000000e+00,1.934788e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,8.181858e-01,0.000000e+00
   203,9.177587e-03,0.000000e+00,1.648101e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.700879e+00,0.000000e+00
   204,9.222796e-03,0.000000e+00,1.558264e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.201335e+00,0.000000e+00
   205,9.268006e-03,0.000000e+00,1.831145e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-7.372099e-02,0.000000e+00
   206,9.313216e-03,0.000000e+00,2.151358e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.064787e+00,0.000000e+00
   207,9.358426e-03,0.000000e+00,2.128374e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.623043e+00,0.000000e+00
   208,9.403636e-03,0.000000e+00,1.798292e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-8.485133e-01,0.000000e+00
   209,9.448845e-03,0.000000e+00,1.524641e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.284425e+00,0.000000e+00
   210,9.494055e-03,0.000000e+00,1.593021e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-9.631110e-01,0.000000e+00
   211,9.539265e-03,0.000000e+00,1.937105e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.563980e+00,0.000000e+00
   212,9.584475e-03,0.000000e+00,2.130975e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.303386e+00,0.000000e+00
   213,9.629685e-03,0.000000e+00,1.977341e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.578539e-01,0.000000e+00
   214,9.674894e-03,0.000000e+00,1.731902e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.951907e+00,0.000000e+00
   215,9.720104e-03,0.000000e+00,1.719690e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.865898e+00,0.000000e+00
   216,9.765314e-03,0.000000e+00,2.000078e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.861249e-01,0.000000e+00
   217,9.810524e-03,0.000000e+00,2.273005e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.134101e+00,0.000000e+00
   218,9.855734e-03,0.000000e+00,2.186138e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.071025e+00,0.000000e+00
   219,9.900943e-03,0.000000e+00,1.816050e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.444337e+00,0.000000e+00
   220,9.946153e-03,0.000000e+00,1.598925e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.407172e+00,0.000000e+00
   221,9.991363e-03,0.000000e+00,1.723642e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-6.631274e-01,0.000000e+00
   222,1.003657e-02,0.000000e+00,2.026435e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.749289e+00,0.000000e+00
   223,1.008178e-02,0.000000e+00,2.194660e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.976525e+00,0.000000e+00
   224,1.012699e-02,0.000000e+00,2.048583e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.285817e-01,0.000000e+00
   225,1.017220e-02,0.000000e+00,1.820998e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.094803e+00,0.000000e+00
   226,1.021741e-02,0.000000e+00,1.886042e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.346089e+00,0.000000e+00
   227,1.026262e-02,0.000000e+00,2.214853e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.121948e+00,0.000000e+00
   228,1.030783e-02,0.000000e+00,2.446823e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.300635e+00,0.000000e+00
   229,1.035304e-02,0.000000e+00,2.355984e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,7.827436e-01,0.000000e+00
   230,1.039825e-02,0.000000e+00,2.029087e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.646798e+00,0.000000e+00
   231,1.044346e-02,0.000000e+00,1.852404e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.111989e+00,0.000000e+00
   232,1.048867e-02,0.000000e+00,2.032871e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-6.154897e-02,0.000000e+00
   233,1.053388e-02,0.000000e+00,2.304476e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.992298e+00,0.000000e+00
   234,1.057909e-02,0.000000e+00,2.310506e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.573573e+00,0.000000e+00
   235,1.062430e-02,0.000000e+00,2.033036e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-8.093162e-01,0.000000e+00
   236,1.066951e-02,0.000000e+00,1.802528e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.196957e+00,0.000000e+00
   237,1.071472e-02,0.000000e+00,1.932995e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-9.051643e-01,0.000000e+00
   238,1.075993e-02,0.000000e+00,2.347570e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.541935e+00,0.000000e+00
   239,1.080514e-02,0.000000e+00,2.613484e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.226913e+00,0.000000e+00
   240,1.085035e-02,0.000000e+00,2.535445e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.285436e-01,0.000000e+00
   241,1.089556e-02,0.000000e+00,2.321700e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.873543e+00,0.000000e+00
   242,1.094077e-02,0.000000e+00,2.290661e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.758657e+00,0.000000e+00
   243,1.098598e-02,0.000000e+00,2.533090e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.145592e-01,0.000000e+00
   244,1.103119e-02,0.000000e+00,2.740889e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.087501e+00,0.000000e+00
   245,1.107640e-02,0.000000e+00,2.589628e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.031527e+00,0.000000e+00
   246,1.112161e-02,0.000000e+00,2.215817e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.421995e+00,0.000000e+00
   247,1.116682e-02,0.000000e+00,2.066569e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.333156e+00,0.000000e+00
   248,1.121203e-02,0.000000e+00,2.311642e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-6.000199e-01,0.000000e+00
   249,1.125724e-02,0.000000e+00,2.739937e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.732727e+00,0.000000e+00
   250,1.130245e-02,0.000000e+00,2.978872e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.902540e+00,0.000000e+00
   251,1.134766e-02,0.000000e+00,2.851941e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.550484e-01,0.000000e+00
   252,1.139287e-02,0.000000e+00,2.633952e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.030938e+00,0.000000e+00
   253,1.143808e-02,0.000000e+00,2.707112e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.267629e+00,0.000000e+00
   254,1.148329e-02,0.000000e+00,3.027292e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.141257e+00,0.000000e+00
   255,1.152850e-02,0.000000e+00,3.200807e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.270985e+00,0.000000e+00
   256,1.157371e-02,0.000000e+00,2.990813e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,7.578780e-01,0.000000e+00
   257,1.161892e-02,0.000000e+00,2.560900e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.615420e+00,0.000000e+00
   258,1.166412e-02,0.000000e+00,2.379823e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.022143e+00,0.000000e+00
   259,1.170933e-02,0.000000e+00,2.644156e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.076793e-02,0.000000e+00
   260,1.175454e-02,0.000000e+00,3.008376e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.970938e+00,0.000000e+00
   261,1.179975e-02,0.000000e+00,3.024365e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.501643e+00,0.000000e+00
   262,1.184496e-02,0.000000e+00,2.652029e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-8.316513e-01,0.000000e+00
   263,1.189017e-02,0.000000e+00,2.313184e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.156296e+00,0.000000e+00
   264,1.193538e-02,0.000000e+00,2.412760e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-8.632946e-01,0.000000e+00
   265,1.198059e-02,0.000000e+00,2.857573e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.538079e+00,0.000000e+00
   266,1.202580e-02,0.000000e+00,3.127636e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.179174e+00,0.000000e+00
   267,1.207101e-02,0.000000e+00,2.956177e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.837990e-01,0.000000e+00
   268,1.211622e-02,0.000000e+00,2.589640e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.848872e+00,0.000000e+00
   269,1.216143e-02,0.000000e+00,2.480391e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.672274e+00,0.000000e+00
   270,1.220664e-02,0.000000e+00,2.783781e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,5.700917e-01,0.000000e+00
   271,1.225185e-02,0.000000e+00,3.120071e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.063491e+00,0.000000e+00
   272,1.229706e-02,0.000000e+00,3.056373e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,9.875056e-01,0.000000e+00
   273,1.234227e-02,0.000000e+00,2.661564e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.411890e+00,0.000000e+00
   274,1.238748e-02,0.000000e+00,2.416217e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.271570e+00,0.000000e+00
   275,1.243269e-02,0.000000e+00,2.604481e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-5.445449e-01,0.000000e+00
   276,1.247790e-02,0.000000e+00,3.056601e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.728101e+00,0.000000e+00
   277,1.252311e-02,0.000000e+00,3.336925e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.843616e+00,0.000000e+00
   278,1.256832e-02,0.000000e+00,3.201017e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.875675e-01,0.000000e+00
   279,1.261353e-02,0.000000e+00,2.913955e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.969827e+00,0.000000e+00
   280,1.265874e-02,0.000000e+00,2.934859e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.167656e+00,0.000000e+00
   281,1.270395e-02,0.000000e+00,3.313932e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.172889e+00,0.000000e+00
   282,1.274916e-02,0.000000e+00,3.642657e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.226001e+00,0.000000e+00
   283,1.279437e-02,0.000000e+00,3.585695e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,7.228675e-01,0.000000e+00
   284,1.283958e-02,0.000000e+00,3.225254e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.574017e+00,0.000000e+00
   285,1.288479e-02,0.000000e+00,3.012795e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.922449e+00,0.000000e+00
   286,1.293000e-02,0.000000e+00,3.218578e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,8.661437e-02,0.000000e+00
   287,1.297521e-02,0.000000e+00,3.577496e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.945282e+00,0.000000e+00
   288,1.302042e-02,0.000000e+00,3.627128e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.407033e+00,0.000000e+00
   289,1.306563e-02,0.000000e+00,3.270719e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-8.710615e-01,0.000000e+00
   290,1.311084e-02,0.000000e+00,2.902163e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.088289e+00,0.000000e+00
   291,1.315605e-02,0.000000e+00,2.938916e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-7.748680e-01,0.000000e+00
   292,1.320126e-02,0.000000e+00,3.351437e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.542068e+00,0.000000e+00
   293,1.324647e-02,0.000000e+00,3.668473e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.106282e+00,0.000000e+00
