#tstep,        time,  Ref. state,       state,    Pcontrol,    Icontrol,    Dcontrol,   D2control,       noise,     capping,         raw,     control
  2957,4.705724e-01,0.000000e+00,-2.944459e-03,-2.944459e-04,0.000000e+00,-8.022508e-05,-0.000000e+00,0.000000e+00,0.000000e+00,-5.143785e-04,-3.746709e-04
  2958,4.707315e-01,0.000000e+00,-2.956113e-03,-2.956113e-04,0.000000e+00,-6.624652e-05,-0.000000e+00,0.000000e+00,0.000000e+00,-5.164119e-04,-3.618579e-04
  2959,4.708907e-01,0.000000e+00,-2.965531e-03,-2.965531e-04,0.000000e+00,-5.211734e-05,-0.000000e+00,0.000000e+00,0.000000e+00,-5.184978e-04,-3.486705e-04
  2960,4.710498e-01,0.000000e+00,-2.972690e-03,-2.972690e-04,0.000000e+00,-3.785540e-05,-0.000000e+00,0.000000e+00,0.000000e+00,-5.206432e-04,-3.351244e-04
  2961,4.712089e-01,0.000000e+00,-2.977570e-03,-2.977570e-04,0.000000e+00,-2.346603e-05,-0.000000e+00,0.000000e+00,0.000000e+00,-5.228710e-04,-3.212230e-04
  2962,4.713681e-01,0.000000e+00,-2.980150e-03,-2.980150e-04,0.000000e+00,-8.961010e-06,-0.000000e+00,0.000000e+00,0.000000e+00,-5.252079e-04,-3.069760e-04
  2963,4.715272e-01,0.000000e+00,-2.980416e-03,-2.980416e-04,0.000000e+00,5.613161e-06,-0.000000e+00,0.000000e+00,0.000000e+00,-5.275800e-04,-2.924285e-04
  2964,4.716864e-01,0.000000e+00,-2.978359e-03,-2.978359e-04,0.000000e+00,2.024351e-05,-0.000000e+00,0.000000e+00,0.000000e+00,-5.300283e-04,-2.775924e-04
  2965,4.718455e-01,0.000000e+00,-2.973969e-03,-2.973969e-04,0.000000e+00,3.493092e-05,-0.000000e+00,0.000000e+00,0.000000e+00,-5.325617e-04,-2.624660e-04
  2966,4.720046e-01,0.000000e+00,-2.967237e-03,-2.967237e-04,0.000000e+00,4.967689e-05,-0.000000e+00,0.000000e+00,0.000000e+00,-5.351661e-04,-2.470468e-04
  2967,4.721638e-01,0.000000e+00,-2.958156e-03,-2.958156e-04,0.000000e+00,6.445050e-05,-0.000000e+00,0.000000e+00,0.000000e+00,-5.379417e-04,-2.313651e-04
  2968,4.723229e-01,0.000000e+00,-2.946722e-03,-2.946722e-04,0.000000e+00,7.923837e-05,-0.000000e+00,0.000000e+00,0.000000e+00,-5.407377e-04,-2.154339e-04
  2969,4.724821e-01,0.000000e+00,-2.932936e-03,-2.932936e-04,0.000000e+00,9.402662e-05,-0.000000e+00,0.000000e+00,0.000000e+00,-5.436624e-04,-1.992670e-04
  2970,4.726412e-01,0.000000e+00,-2.916797e-03,-2.916797e-04,0.000000e+00,1.087958e-04,-0.000000e+00,0.000000e+00,0.000000e+00,-5.465944e-04,-1.828839e-04
  2971,4.728003e-01,0.000000e+00,-2.898310e-03,-2.898310e-04,0.000000e+00,1.235439e-04,-0.000000e+00,0.000000e+00,0.000000e+00,-5.496030e-04,-1.662871e-04
  2972,4.729595e-01,0.000000e+00,-2.877479e-03,-2.877479e-04,0.000000e+00,1.382616e-04,-0.000000e+00,0.000000e+00,0.000000e+00,-5.526465e-04,-1.494863e-04
  2973,4.731186e-01,0.000000e+00,-2.854309e-03,-2.854309e-04,0.000000e+00,1.529211e-04,-0.000000e+00,0.000000e+00,0.000000e+00,-5.556846e-04,-1.325099e-04
  2974,4.732777e-01,0.000000e+00,-2.828814e-03,-2.828814e-04,0.000000e+00,1.675017e-04,-0.000000e+00,0.000000e+00,0.000000e+00,-5.587752e-04,-1.153797e-04
  2975,4.734369e-01,0.000000e+00,-2.801003e-03,-2.801003e-04,0.000000e+00,1.820152e-04,-0.000000e+00,0.000000e+00,0.000000e+00,-5.618207e-04,-9.808512e-05
  2976,4.735960e-01,0.000000e+00,-2.770891e-03,-2.770891e-04,0.000000e+00,1.964155e-04,-0.000000e+00,0.000000e+00,0.000000e+00,-5.649002e-04,-8.067361e-05
  2977,4.737552e-01,0.000000e+00,-2.738500e-03,-2.738500e-04,0.000000e+00,2.106632e-04,-0.000000e+00,0.000000e+00,0.000000e+00,-5.680174e-04,-6.318680e-05
  2978,4.739143e-01,0.000000e+00,-2.703853e-03,-2.703853e-04,0.000000e+00,2.247773e-04,-0.000000e+00,0.000000e+00,0.000000e+00,-5.711603e-04,-4.560796e-05
  2979,4.740734e-01,0.000000e+00,-2.666970e-03,-2.666970e-04,0.000000e+00,2.387522e-04,-0.000000e+00,0.000000e+00,0.000000e+00,-5.743047e-04,-2.794476e-05
  2980,4.742326e-01,0.000000e+00,-2.627879e-03,-2.627879e-04,0.000000e+00,2.525306e-04,-0.000000e+00,0.000000e+00,0.000000e+00,-5.774701e-04,-1.025728e-05
  2981,4.743917e-01,0.000000e+00,-2.586612e-03,-2.586612e-04,0.000000e+00,2.661002e-04,-0.000000e+00,0.000000e+00,0.000000e+00,-5.806865e-04,7.438997e-06
  2982,4.745509e-01,0.000000e+00,-2.543201e-03,-2.543201e-04,0.000000e+00,2.794783e-04,-0.000000e+00,0.000000e+00,0.000000e+00,-5.838859e-04,2.515819e-05
  2983,4.747100e-01,0.000000e+00,-2.497677e-03,-2.497677e-04,0.000000e+00,2.926462e-04,-0.000000e+00,0.000000e+00,0.000000e+00,-5.870909e-04,4.287847e-05
  2984,4.748691e-01,0.000000e+00,-2.450077e-03,-2.450077e-04,0.000000e+00,3.055772e-04,-0.000000e+00,0.000000e+00,0.000000e+00,-5.902936e-04,6.056950e-05
  2985,4.750283e-01,0.000000e+00,-2.400441e-03,-2.400441e-04,0.000000e+00,3.182307e-04,-0.000000e+00,0.000000e+00,0.000000e+00,-5.935417e-04,7.818655e-05
  2986,4.751874e-01,0.000000e+00,-2.348813e-03,-2.348813e-04,0.000000e+00,3.306155e-04,-0.000000e+00,0.000000e+00,0.000000e+00,-5.968688e-04,9.573423e-05
  2987,4.753465e-01,0.000000e+00,-2.295234e-03,-2.295234e-04,0.000000e+00,3.427467e-04,-0.000000e+00,0.000000e+00,0.000000e+00,-6.001670e-04,1.132233e-04
  2988,4.755057e-01,0.000000e+00,-2.239747e-03,-2.239747e-04,0.000000e+00,3.545975e-04,-0.000000e+00,0.000000e+00,0.000000e+00,-6.034943e-04,1.306228e-04
  2989,4.756648e-01,0.000000e+00,-2.182398e-03,-2.182398e-04,0.000000e+00,3.661470e-04,-0.000000e+00,0.000000e+00,0.000000e+00,-6.067642e-04,1.479072e-04
  2990,4.758240e-01,0.000000e+00,-2.123233e-03,-2.123233e-04,0.000000e+00,3.774150e-04,-0.000000e+00,0.000000e+00,0.000000e+00,-6.100231e-04,1.650917e-04
  2991,4.759831e-01,0.000000e+00,-2.062299e-03,-2.062299e-04,0.000000e+00,3.883828e-04,-0.000000e+00,0.000000e+00,0.000000e+00,-6.132178e-04,1.821529e-04
  2992,4.761422e-01,0.000000e+00,-1.999646e-03,-1.999646e-04,0.000000e+00,3.990204e-04,-0.000000e+00,0.000000e+00,0.000000e+00,-6.163857e-04,1.990558e-04
  2993,4.763014e-01,0.000000e+00,-1.935327e-03,-1.935327e-04,0.000000e+00,4.093236e-04,-0.000000e+00,0.000000e+00,0.000000e+00,-6.195498e-04,2.157909e-04
  2994,4.764605e-01,0.000000e+00,-1.869397e-03,-1.869397e-04,0.000000e+00,4.192609e-04,-0.000000e+00,0.000000e+00,0.000000e+00,-6.226518e-04,2.323212e-04
  2995,4.766197e-01,0.000000e+00,-1.801916e-03,-1.801916e-04,0.000000e+00,4.288151e-04,-0.000000e+00,0.000000e+00,0.000000e+00,-6.257751e-04,2.486235e-04
  2996,4.767788e-01,0.000000e+00,-1.732945e-03,-1.732945e-04,0.000000e+00,4.379940e-04,-0.000000e+00,0.000000e+00,0.000000e+00,-6.288509e-04,2.646995e-04
  2997,4.769379e-01,0.000000e+00,-1.662543e-03,-1.662543e-04,0.000000e+00,4.467984e-04,-0.000000e+00,0.000000e+00,0.000000e+00,-6.319089e-04,2.805442e-04
  2998,4.770971e-01,0.000000e+00,-1.590772e-03,-1.590772e-04,0.000000e+00,4.551922e-04,-0.000000e+00,0.000000e+00,0.000000e+00,-6.349323e-04,2.961150e-04
  2999,4.772562e-01,0.000000e+00,-1.517700e-03,-1.517700e-04,0.000000e+00,4.631584e-04,-0.000000e+00,0.000000e+00,0.000000e+00,-6.378854e-04,3.113884e-04
  3000,4.774153e-01,0.000000e+00,-1.443394e-03,-1.443394e-04,0.000000e+00,4.706859e-04,-0.000000e+00,0.000000e+00,0.000000e+00,-6.408000e-04,3.263464e-04
  3001,4.775745e-01,0.000000e+00,-1.367927e-03,-1.367927e-04,0.000000e+00,4.777695e-04,-0.000000e+00,0.000000e+00,0.000000e+00,-6.436226e-04,3.409769e-04
  3002,4.777336e-01,0.000000e+00,-1.291366e-03,-1.291366e-04,0.000000e+00,4.844217e-04,-0.000000e+00,0.000000e+00,0.000000e+00,-6.463869e-04,3.552851e-04
  3003,4.778928e-01,0.000000e+00,-1.213780e-03,-1.213780e-04,0.000000e+00,4.906465e-04,-0.000000e+00,0.000000e+00,0.000000e+00,-6.490133e-04,3.692685e-04
  3004,4.780519e-01,0.000000e+00,-1.135240e-03,-1.135240e-04,0.000000e+00,4.964283e-04,-0.000000e+00,0.000000e+00,0.000000e+00,-6.515893e-04,3.829043e-04
  3005,4.782110e-01,0.000000e+00,-1.055816e-03,-1.055816e-04,0.000000e+00,5.017352e-04,-0.000000e+00,0.000000e+00,0.000000e+00,-6.540840e-04,3.961535e-04
  3006,4.783702e-01,0.000000e+00,-9.755863e-04,-9.755863e-05,0.000000e+00,5.065711e-04,-0.000000e+00,0.000000e+00,0.000000e+00,-6.565594e-04,4.090124e-04
  3007,4.785293e-01,0.000000e+00,-8.946237e-04,-8.946237e-05,0.000000e+00,5.109400e-04,-0.000000e+00,0.000000e+00,0.000000e+00,-6.589686e-04,4.214776e-04
  3008,4.786885e-01,0.000000e+00,-8.130035e-04,-8.130035e-05,0.000000e+00,5.148367e-04,-0.000000e+00,0.000000e+00,0.000000e+00,-6.612516e-04,4.335363e-04
  3009,4.788476e-01,0.000000e+00,-7.308015e-04,-7.308015e-05,0.000000e+00,5.182511e-04,-0.000000e+00,0.000000e+00,0.000000e+00,-6.634818e-04,4.451709e-04
  3010,4.790067e-01,0.000000e+00,-6.480948e-04,-6.480948e-05,0.000000e+00,5.211802e-04,-0.000000e+00,0.000000e+00,0.000000e+00,-6.655789e-04,4.563707e-04
  3011,4.791659e-01,0.000000e+00,-5.649615e-04,-5.649615e-05,0.000000e+00,5.236117e-04,-0.000000e+00,0.000000e+00,0.000000e+00,-6.676395e-04,4.671156e-04
  3012,4.793250e-01,0.000000e+00,-4.814819e-04,-4.814819e-05,0.000000e+00,5.255329e-04,-0.000000e+00,0.000000e+00,0.000000e+00,-6.696196e-04,4.773847e-04
  3013,4.794841e-01,0.000000e+00,-3.977372e-04,-3.977372e-05,0.000000e+00,5.269426e-04,-0.000000e+00,0.000000e+00,0.000000e+00,-6.715615e-04,4.871689e-04
  3014,4.796433e-01,0.000000e+00,-3.138098e-04,-3.138098e-05,0.000000e+00,5.278290e-04,-0.000000e+00,0.000000e+00,0.000000e+00,-6.734425e-04,4.964480e-04
  3015,4.798024e-01,0.000000e+00,-2.297824e-04,-2.297824e-05,0.000000e+00,5.282001e-04,-0.000000e+00,0.000000e+00,0.000000e+00,-6.752161e-04,5.052219e-04
  3016,4.799616e-01,0.000000e+00,-1.457370e-04,-1.457370e-05,0.000000e+00,5.280557e-04,0.000000e+00,0.000000e+00,0.000000e+00,-6.768875e-04,5.134820e-04
  3017,4.801207e-01,0.000000e+00,-6.175580e-05,-6.175580e-06,0.000000e+00,5.273921e-04,0.000000e+00,0.000000e+00,0.000000e+00,-6.784409e-04,5.212165e-04
  3018,4.802798e-01,0.000000e+00,2.207778e-05,2.207778e-06,0.000000e+00,5.262009e-04,0.000000e+00,0.000000e+00,0.000000e+00,-6.798862e-04,5.284087e-04
  3019,4.804390e-01,0.000000e+00,1.056805e-04,1.056805e-05,0.000000e+00,5.244907e-04,0.000000e+00,0.000000e+00,0.000000e+00,-6.811849e-04,5.350587e-04
  3020,4.805981e-01,0.000000e+00,1.889705e-04,1.889705e-05,0.000000e+00,5.222710e-04,0.000000e+00,0.000000e+00,0.000000e+00,-6.823473e-04,5.411681e-04
  3021,4.807573e-01,0.000000e+00,2.718654e-04,2.718654e-05,0.000000e+00,5.195249e-04,0.000000e+00,0.000000e+00,0.000000e+00,-6.833880e-04,5.467114e-04
  3022,4.809164e-01,0.000000e+00,3.542792e-04,3.542792e-05,0.000000e+00,5.162251e-04,0.000000e+00,0.000000e+00,0.000000e+00,-6.843139e-04,5.516530e-04
  3023,4.810755e-01,0.000000e+00,4.361254e-04,4.361254e-05,0.000000e+00,5.123912e-04,0.000000e+00,0.000000e+00,0.000000e+00,-6.851344e-04,5.560037e-04
  3024,4.812347e-01,0.000000e+00,5.173223e-04,5.173223e-05,0.000000e+00,5.080650e-04,0.000000e+00,0.000000e+00,0.000000e+00,-6.858101e-04,5.597973e-04
  3025,4.813938e-01,0.000000e+00,5.977899e-04,5.977899e-05,0.000000e+00,5.032256e-04,0.000000e+00,0.000000e+00,0.000000e+00,-6.863937e-04,5.630046e-04
  3026,4.815529e-01,0.000000e+00,6.774447e-04,6.774447e-05,0.000000e+00,4.978500e-04,0.000000e+00,0.000000e+00,0.000000e+00,-6.868277e-04,5.655945e-04
  3027,4.817121e-01,0.000000e+00,7.562032e-04,7.562032e-05,0.000000e+00,4.919609e-04,0.000000e+00,0.000000e+00,0.000000e+00,-6.871816e-04,5.675812e-04
  3028,4.818712e-01,0.000000e+00,8.339851e-04,8.339851e-05,0.000000e+00,4.855758e-04,0.000000e+00,0.000000e+00,0.000000e+00,-6.874048e-04,5.689743e-04
  3029,4.820304e-01,0.000000e+00,9.107091e-04,9.107091e-05,0.000000e+00,4.786672e-04,0.000000e+00,0.000000e+00,0.000000e+00,-6.875313e-04,5.697381e-04
  3030,4.821895e-01,0.000000e+00,9.862921e-04,9.862921e-05,0.000000e+00,4.712344e-04,0.000000e+00,0.000000e+00,0.000000e+00,-6.875847e-04,5.698636e-04
  3031,4.823486e-01,0.000000e+00,1.060652e-03,1.060652e-04,0.000000e+00,4.633026e-04,0.000000e+00,0.000000e+00,0.000000e+00,-6.875097e-04,5.693679e-04
  3032,4.825078e-01,0.000000e+00,1.133712e-03,1.133712e-04,0.000000e+00,4.548825e-04,0.000000e+00,0.000000e+00,0.000000e+00,-6.873612e-04,5.682537e-04
  3033,4.826669e-01,0.000000e+00,1.205393e-03,1.205393e-04,0.000000e+00,4.459841e-04,0.000000e+00,0.000000e+00,0.000000e+00,-6.871242e-04,5.665234e-04
  3034,4.828261e-01,0.000000e+00,1.275621e-03,1.275621e-04,0.000000e+00,4.366231e-04,0.000000e+00,0.000000e+00,0.000000e+00,-6.868276e-04,5.641852e-04
  3035,4.829852e-01,0.000000e+00,1.344323e-03,1.344323e-04,0.000000e+00,4.268030e-04,0.000000e+00,0.000000e+00,0.000000e+00,-6.863622e-04,5.612353e-04
  3036,4.831443e-01,0.000000e+00,1.411426e-03,1.411426e-04,0.000000e+00,4.165178e-04,0.000000e+00,0.000000e+00,0.000000e+00,-6.857752e-04,5.576603e-04
  3037,4.833035e-01,0.000000e+00,1.476856e-03,1.476856e-04,0.000000e+00,4.057869e-04,0.000000e+00,0.000000e+00,0.000000e+00,-6.850402e-04,5.534725e-04
  3038,4.834626e-01,0.000000e+00,1.540549e-03,1.540549e-04,0.000000e+00,3.946854e-04,0.000000e+00,0.000000e+00,0.000000e+00,-6.841776e-04,5.487403e-04
  3039,4.836217e-01,0.000000e+00,1.602442e-03,1.602442e-04,0.000000e+00,3.831662e-04,0.000000e+00,0.000000e+00,0.000000e+00,-6.833249e-04,5.434104e-04
  3040,4.837809e-01,0.000000e+00,1.662465e-03,1.662465e-04,0.000000e+00,3.711807e-04,0.000000e+00,0.000000e+00,0.000000e+00,-6.822349e-04,5.374272e-04
  3041,4.839400e-01,0.000000e+00,1.720549e-03,1.720549e-04,0.000000e+00,3.588084e-04,0.000000e+00,0.000000e+00,0.000000e+00,-6.811486e-04,5.308634e-04
  3042,4.840992e-01,0.000000e+00,1.776631e-03,1.776631e-04,0.000000e+00,3.460063e-04,0.000000e+00,0.000000e+00,0.000000e+00,-6.799164e-04,5.236694e-04
  3043,4.842583e-01,0.000000e+00,1.830644e-03,1.830644e-04,0.000000e+00,3.328063e-04,0.000000e+00,0.000000e+00,0.000000e+00,-6.785293e-04,5.158707e-04
  3044,4.844174e-01,0.000000e+00,1.882525e-03,1.882525e-04,0.000000e+00,3.192157e-04,0.000000e+00,0.000000e+00,0.000000e+00,-6.770551e-04,5.074682e-04
  3045,4.845766e-01,0.000000e+00,1.932214e-03,1.932214e-04,0.000000e+00,3.052668e-04,0.000000e+00,0.000000e+00,0.000000e+00,-6.753247e-04,4.984882e-04
  3046,4.847357e-01,0.000000e+00,1.979657e-03,1.979657e-04,0.000000e+00,2.909768e-04,0.000000e+00,0.000000e+00,0.000000e+00,-6.735931e-04,4.889424e-04
  3047,4.848949e-01,0.000000e+00,2.024796e-03,2.024796e-04,0.000000e+00,2.763239e-04,0.000000e+00,0.000000e+00,0.000000e+00,-6.715807e-04,4.788035e-04
  3048,4.850540e-01,0.000000e+00,2.067579e-03,2.067579e-04,0.000000e+00,2.613486e-04,0.000000e+00,0.000000e+00,0.000000e+00,-6.696096e-04,4.681065e-04
  3049,4.852131e-01,0.000000e+00,2.107952e-03,2.107952e-04,0.000000e+00,2.460486e-04,0.000000e+00,0.000000e+00,0.000000e+00,-6.674436e-04,4.568438e-04
  3050,4.853723e-01,0.000000e+00,2.145867e-03,2.145867e-04,0.000000e+00,2.304596e-04,0.000000e+00,0.000000e+00,0.000000e+00,-6.652397e-04,4.450463e-04
  3051,4.855314e-01,0.000000e+00,2.181278e-03,2.181278e-04,0.000000e+00,2.145740e-04,0.000000e+00,0.000000e+00,0.000000e+00,-6.629562e-04,4.327018e-04
  3052,4.856905e-01,0.000000e+00,2.214143e-03,2.214143e-04,0.000000e+00,1.984591e-04,0.000000e+00,0.000000e+00,0.000000e+00,-6.604625e-04,4.198734e-04
  3053,4.858497e-01,0.000000e+00,2.244421e-03,2.244421e-04,0.000000e+00,1.820675e-04,0.000000e+00,0.000000e+00,0.000000e+00,-6.580057e-04,4.065096e-04
  3054,4.860088e-01,0.000000e+00,2.272074e-03,2.272074e-04,0.000000e+00,1.654629e-04,0.000000e+00,0.000000e+00,0.000000e+00,-6.552989e-04,3.926703e-04
  3055,4.861680e-01,0.000000e+00,2.297067e-03,2.297067e-04,0.000000e+00,1.486483e-04,0.000000e+00,0.000000e+00,0.000000e+00,-6.525761e-04,3.783550e-04
  3056,4.863271e-01,0.000000e+00,2.319369e-03,2.319369e-04,0.000000e+00,1.316263e-04,0.000000e+00,0.000000e+00,0.000000e+00,-6.496547e-04,3.635631e-04
  3057,4.864862e-01,0.000000e+00,2.338947e-03,2.338947e-04,0.000000e+00,1.144326e-04,0.000000e+00,0.000000e+00,0.000000e+00,-6.466340e-04,3.483273e-04
  3058,4.866454e-01,0.000000e+00,2.355774e-03,2.355774e-04,0.000000e+00,9.703791e-05,0.000000e+00,0.000000e+00,0.000000e+00,-6.436003e-04,3.326153e-04
  3059,4.868045e-01,0.000000e+00,2.369820e-03,2.369820e-04,0.000000e+00,7.948754e-05,0.000000e+00,0.000000e+00,0.000000e+00,-6.404197e-04,3.164695e-04
  3060,4.869637e-01,0.000000e+00,2.381059e-03,2.381059e-04,0.000000e+00,6.176649e-05,0.000000e+00,0.000000e+00,0.000000e+00,-6.372555e-04,2.998724e-04
  3061,4.871228e-01,0.000000e+00,2.389473e-03,2.389473e-04,0.000000e+00,4.396903e-05,0.000000e+00,0.000000e+00,0.000000e+00,-6.338872e-04,2.829163e-04
  3062,4.872819e-01,0.000000e+00,2.395043e-03,2.395043e-04,0.000000e+00,2.604219e-05,0.000000e+00,0.000000e+00,0.000000e+00,-6.305269e-04,2.655465e-04
  3063,4.874411e-01,0.000000e+00,2.397754e-03,2.397754e-04,0.000000e+00,8.024318e-06,0.000000e+00,0.000000e+00,0.000000e+00,-6.270236e-04,2.477997e-04
  3064,4.876002e-01,0.000000e+00,2.397590e-03,2.397590e-04,0.000000e+00,-1.008086e-05,0.000000e+00,0.000000e+00,0.000000e+00,-6.234599e-04,2.296782e-04
  3065,4.877593e-01,0.000000e+00,2.394542e-03,2.394542e-04,0.000000e+00,-2.822553e-05,0.000000e+00,0.000000e+00,0.000000e+00,-6.197817e-04,2.112287e-04
  3066,4.879185e-01,0.000000e+00,2.388607e-03,2.388607e-04,0.000000e+00,-4.637470e-05,0.000000e+00,0.000000e+00,0.000000e+00,-6.158998e-04,1.924860e-04
  3067,4.880776e-01,0.000000e+00,2.379778e-03,2.379778e-04,0.000000e+00,-6.458338e-05,0.000000e+00,0.000000e+00,0.000000e+00,-6.120993e-04,1.733944e-04
  3068,4.882368e-01,0.000000e+00,2.368052e-03,2.368052e-04,0.000000e+00,-8.278602e-05,0.000000e+00,0.000000e+00,0.000000e+00,-6.081529e-04,1.540191e-04
  3069,4.883959e-01,0.000000e+00,2.353431e-03,2.353431e-04,0.000000e+00,-1.009631e-04,0.000000e+00,0.000000e+00,0.000000e+00,-6.042703e-04,1.343800e-04
  3070,4.885550e-01,0.000000e+00,2.335925e-03,2.335925e-04,0.000000e+00,-1.190405e-04,0.000000e+00,0.000000e+00,0.000000e+00,-6.001476e-04,1.145520e-04
  3071,4.887142e-01,0.000000e+00,2.315546e-03,2.315546e-04,0.000000e+00,-1.370760e-04,0.000000e+00,0.000000e+00,0.000000e+00,-5.959834e-04,9.447861e-05
  3072,4.888733e-01,0.000000e+00,2.292303e-03,2.292303e-04,0.000000e+00,-1.550325e-04,0.000000e+00,0.000000e+00,0.000000e+00,-5.917589e-04,7.419781e-05
  3073,4.890325e-01,0.000000e+00,2.266213e-03,2.266213e-04,0.000000e+00,-1.728646e-04,0.000000e+00,0.000000e+00,0.000000e+00,-5.874090e-04,5.375673e-05
  3074,4.891916e-01,0.000000e+00,2.237294e-03,2.237294e-04,0.000000e+00,-1.905748e-04,0.000000e+00,0.000000e+00,0.000000e+00,-5.830674e-04,3.315459e-05
  3075,4.893507e-01,0.000000e+00,2.205567e-03,2.205567e-04,0.000000e+00,-2.081663e-04,0.000000e+00,0.000000e+00,0.000000e+00,-5.785810e-04,1.239035e-05
  3076,4.895099e-01,0.000000e+00,2.171050e-03,2.171050e-04,0.000000e+00,-2.256265e-04,0.000000e+00,0.000000e+00,0.000000e+00,-5.742017e-04,-8.521450e-06
  3077,4.896690e-01,0.000000e+00,2.133769e-03,2.133769e-04,0.000000e+00,-2.429088e-04,0.000000e+00,0.000000e+00,0.000000e+00,-5.697967e-04,-2.953192e-05
  3078,4.898281e-01,0.000000e+00,2.093751e-03,2.093751e-04,0.000000e+00,-2.600303e-04,0.000000e+00,0.000000e+00,0.000000e+00,-5.654326e-04,-5.065520e-05
  3079,4.899873e-01,0.000000e+00,2.051027e-03,2.051027e-04,0.000000e+00,-2.769090e-04,0.000000e+00,0.000000e+00,0.000000e+00,-5.610629e-04,-7.180631e-05
  3080,4.901464e-01,0.000000e+00,2.005636e-03,2.005636e-04,0.000000e+00,-2.935476e-04,0.000000e+00,0.000000e+00,0.000000e+00,-5.566117e-04,-9.298402e-05
  3081,4.903056e-01,0.000000e+00,1.957617e-03,1.957617e-04,0.000000e+00,-3.099433e-04,0.000000e+00,0.000000e+00,0.000000e+00,-5.521556e-04,-1.141817e-04
  3082,4.904647e-01,0.000000e+00,1.907010e-03,1.907010e-04,0.000000e+00,-3.260631e-04,0.000000e+00,0.000000e+00,0.000000e+00,-5.475501e-04,-1.353620e-04
  3083,4.906238e-01,0.000000e+00,1.853863e-03,1.853863e-04,0.000000e+00,-3.418776e-04,0.000000e+00,0.000000e+00,0.000000e+00,-5.430336e-04,-1.564913e-04
  3084,4.907830e-01,0.000000e+00,1.798220e-03,1.798220e-04,0.000000e+00,-3.574199e-04,0.000000e+00,0.000000e+00,0.000000e+00,-5.383858e-04,-1.775978e-04
  3085,4.909421e-01,0.000000e+00,1.740128e-03,1.740128e-04,0.000000e+00,-3.726618e-04,0.000000e+00,0.000000e+00,0.000000e+00,-5.337310e-04,-1.986490e-04
  3086,4.911013e-01,0.000000e+00,1.679639e-03,1.679639e-04,0.000000e+00,-3.875467e-04,0.000000e+00,0.000000e+00,0.000000e+00,-5.290137e-04,-2.195828e-04
  3087,4.912604e-01,0.000000e+00,1.616808e-03,1.616808e-04,0.000000e+00,-4.020895e-04,0.000000e+00,0.000000e+00,0.000000e+00,-5.242650e-04,-2.404086e-04
  3088,4.914195e-01,0.000000e+00,1.551690e-03,1.551690e-04,0.000000e+00,-4.162950e-04,0.000000e+00,0.000000e+00,0.000000e+00,-5.196197e-04,-2.611260e-04
  3089,4.915787e-01,0.000000e+00,1.484341e-03,1.484341e-04,0.000000e+00,-4.301284e-04,0.000000e+00,0.000000e+00,0.000000e+00,-5.148992e-04,-2.816943e-04
  3090,4.917378e-01,0.000000e+00,1.414824e-03,1.414824e-04,0.000000e+00,-4.435299e-04,0.000000e+00,0.000000e+00,0.000000e+00,-5.102675e-04,-3.020475e-04
  3091,4.918969e-01,0.000000e+00,1.343207e-03,1.343207e-04,0.000000e+00,-4.565347e-04,0.000000e+00,0.000000e+00,0.000000e+00,-5.055436e-04,-3.222140e-04
  3092,4.920561e-01,0.000000e+00,1.269554e-03,1.269554e-04,0.000000e+00,-4.691187e-04,0.000000e+00,0.000000e+00,0.000000e+00,-5.008745e-04,-3.421634e-04
  3093,4.922152e-01,0.000000e+00,1.193931e-03,1.193931e-04,0.000000e+00,-4.812762e-04,0.000000e+00,0.000000e+00,0.000000e+00,-4.962289e-04,-3.618831e-04
  3094,4.923744e-01,0.000000e+00,1.116411e-03,1.116411e-04,0.000000e+00,-4.929722e-04,0.000000e+00,0.000000e+00,0.000000e+00,-4.916301e-04,-3.813311e-04
  3095,4.925335e-01,0.000000e+00,1.037066e-03,1.037066e-04,0.000000e+00,-5.042134e-04,0.000000e+00,0.000000e+00,0.000000e+00,-4.871342e-04,-4.005068e-04
  3096,4.926926e-01,0.000000e+00,9.559710e-04,9.559710e-05,0.000000e+00,-5.149605e-04,0.000000e+00,0.000000e+00,0.000000e+00,-4.826653e-04,-4.193634e-04
  3097,4.928518e-01,0.000000e+00,8.732069e-04,8.732069e-05,0.000000e+00,-5.251919e-04,0.000000e+00,0.000000e+00,0.000000e+00,-4.783085e-04,-4.378713e-04
  3098,4.930109e-01,0.000000e+00,7.888542e-04,7.888542e-05,0.000000e+00,-5.349247e-04,0.000000e+00,0.000000e+00,0.000000e+00,-4.739249e-04,-4.560393e-04
  3099,4.931701e-01,0.000000e+00,7.029956e-04,7.029956e-05,0.000000e+00,-5.441174e-04,0.000000e+00,0.000000e+00,0.000000e+00,-4.695951e-04,-4.738179e-04
  3100,4.933292e-01,0.000000e+00,6.157164e-04,6.157164e-05,0.000000e+00,-5.527799e-04,0.000000e+00,0.000000e+00,0.000000e+00,-4.652780e-04,-4.912083e-04
  3101,4.934883e-01,0.000000e+00,5.271020e-04,5.271020e-05,0.000000e+00,-5.608961e-04,0.000000e+00,0.000000e+00,0.000000e+00,-4.610110e-04,-5.081859e-04
  3102,4.936475e-01,0.000000e+00,4.372396e-04,4.372396e-05,0.000000e+00,-5.684653e-04,0.000000e+00,0.000000e+00,0.000000e+00,-4.567682e-04,-5.247414e-04
