#tstep,        time,  Ref. state,       state,    Pcontrol,    Icontrol,    Dcontrol,   D2control,       noise,     capping,         raw,     control
  3627,5.771952e-01,0.000000e+00,-9.318258e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.403533e-04,0.000000e+00
  3628,5.773543e-01,0.000000e+00,-9.624171e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-6.398601e-04,0.000000e+00
  3629,5.775134e-01,0.000000e+00,-9.715298e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-6.392462e-04,0.000000e+00
  3630,5.776726e-01,0.000000e+00,-9.947983e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.377493e-04,0.000000e+00
  3631,5.778317e-01,0.000000e+00,-9.738954e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-6.370792e-04,0.000000e+00
  3632,5.779908e-01,0.000000e+00,-1.005074e+01,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.370997e-04,0.000000e+00
  3633,5.781500e-01,0.000000e+00,-1.043738e+01,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-6.355768e-04,0.000000e+00
  3634,5.783091e-01,0.000000e+00,-9.941036e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-6.350422e-04,0.000000e+00
  3635,5.784683e-01,0.000000e+00,-1.118347e+01,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.332433e-04,0.000000e+00
  3636,5.786274e-01,0.000000e+00,-9.985459e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-6.313250e-04,0.000000e+00
  3637,5.787865e-01,0.000000e+00,-1.116772e+01,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.299369e-04,0.000000e+00
  3638,5.789457e-01,0.000000e+00,-1.061356e+01,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-6.275977e-04,0.000000e+00
  3639,5.791048e-01,0.000000e+00,-1.089050e+01,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.260490e-04,0.000000e+00
  3640,5.792640e-01,0.000000e+00,-1.143820e+01,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-6.229507e-04,0.000000e+00
  3641,5.794231e-01,0.000000e+00,-1.051675e+01,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-6.205801e-04,0.000000e+00
  3642,5.795822e-01,0.000000e+00,-1.221482e+01,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.169156e-04,0.000000e+00
  3643,5.797414e-01,0.000000e+00,-1.029596e+01,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-6.137840e-04,0.000000e+00
  3644,5.799005e-01,0.000000e+00,-1.239090e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.103966e-04,0.000000e+00
  3645,5.800596e-01,0.000000e+00,-1.060981e+01,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-6.059928e-04,0.000000e+00
  3646,5.802188e-01,0.000000e+00,-1.194967e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.021833e-04,0.000000e+00
  3647,5.803779e-01,0.000000e+00,-1.112701e+01,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-5.970562e-04,0.000000e+00
  3648,5.805371e-01,0.000000e+00,-1.129044e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.932391e-04,0.000000e+00
  3649,5.806962e-01,0.000000e+00,-1.170137e+01,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-5.880692e-04,0.000000e+00
  3650,5.808553e-01,0.000000e+00,-1.103600e+01,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-5.830814e-04,0.000000e+00
  3651,5.810145e-01,0.000000e+00,-1.194105e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.774831e-04,0.000000e+00
  3652,5.811736e-01,0.000000e+00,-1.091994e+01,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-5.714446e-04,0.000000e+00
  3653,5.813328e-01,0.000000e+00,-1.186979e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.651554e-04,0.000000e+00
  3654,5.814919e-01,0.000000e+00,-1.101057e+01,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-5.580364e-04,0.000000e+00
  3655,5.816510e-01,0.000000e+00,-1.106897e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.522926e-04,0.000000e+00
  3656,5.818102e-01,0.000000e+00,-1.133260e+01,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-5.451257e-04,0.000000e+00
  3657,5.819693e-01,0.000000e+00,-1.022508e+01,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-5.389653e-04,0.000000e+00
  3658,5.821284e-01,0.000000e+00,-1.148518e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.318779e-04,0.000000e+00
  3659,5.822876e-01,0.000000e+00,-9.807131e+00,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-5.250863e-04,0.000000e+00
  3660,5.824467e-01,0.000000e+00,-1.097317e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.187349e-04,0.000000e+00
  3661,5.826059e-01,0.000000e+00,-1.014032e+01,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-5.107451e-04,0.000000e+00
  3662,5.827650e-01,0.000000e+00,-1.026321e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.035653e-04,0.000000e+00
  3663,5.829241e-01,0.000000e+00,-1.042261e+01,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.948692e-04,0.000000e+00
  3664,5.830833e-01,0.000000e+00,-9.308927e+00,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.871389e-04,0.000000e+00
  3665,5.832424e-01,0.000000e+00,-1.008249e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.789066e-04,0.000000e+00
  3666,5.834016e-01,0.000000e+00,-8.848604e+00,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.709797e-04,0.000000e+00
  3667,5.835607e-01,0.000000e+00,-9.751278e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.631998e-04,0.000000e+00
  3668,5.837198e-01,0.000000e+00,-8.870360e+00,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.544965e-04,0.000000e+00
  3669,5.838790e-01,0.000000e+00,-8.735380e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.468137e-04,0.000000e+00
  3670,5.840381e-01,0.000000e+00,-8.737307e+00,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.379247e-04,0.000000e+00
  3671,5.841972e-01,0.000000e+00,-7.649689e+00,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.298375e-04,0.000000e+00
  3672,5.843564e-01,0.000000e+00,-8.414090e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.213658e-04,0.000000e+00
  3673,5.845155e-01,0.000000e+00,-7.465685e+00,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.124717e-04,0.000000e+00
  3674,5.846747e-01,0.000000e+00,-7.311791e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.041805e-04,0.000000e+00
  3675,5.848338e-01,0.000000e+00,-7.155238e+00,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.952693e-04,0.000000e+00
  3676,5.849929e-01,0.000000e+00,-6.339208e+00,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.876438e-04,0.000000e+00
  3677,5.851521e-01,0.000000e+00,-7.081343e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.789813e-04,0.000000e+00
  3678,5.853112e-01,0.000000e+00,-5.229916e+00,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.708448e-04,0.000000e+00
  3679,5.854704e-01,0.000000e+00,-6.792373e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.621538e-04,0.000000e+00
  3680,5.856295e-01,0.000000e+00,-4.469119e+00,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.542089e-04,0.000000e+00
  3681,5.857886e-01,0.000000e+00,-5.962029e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.462174e-04,0.000000e+00
  3682,5.859478e-01,0.000000e+00,-4.291900e+00,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.369643e-04,0.000000e+00
  3683,5.861069e-01,0.000000e+00,-4.440376e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.294064e-04,0.000000e+00
  3684,5.862660e-01,0.000000e+00,-4.140555e+00,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.209556e-04,0.000000e+00
  3685,5.864252e-01,0.000000e+00,-2.894187e+00,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.141108e-04,0.000000e+00
  3686,5.865843e-01,0.000000e+00,-3.789412e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.070504e-04,0.000000e+00
  3687,5.867435e-01,0.000000e+00,-2.130461e+00,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.001672e-04,0.000000e+00
  3688,5.869026e-01,0.000000e+00,-2.903288e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.932163e-04,0.000000e+00
  3689,5.870617e-01,0.000000e+00,-1.677807e+00,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.857328e-04,0.000000e+00
  3690,5.872209e-01,0.000000e+00,-1.825399e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.791007e-04,0.000000e+00
  3691,5.873800e-01,0.000000e+00,-1.297946e+00,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.715662e-04,0.000000e+00
  3692,5.875392e-01,0.000000e+00,-1.479243e-01,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.659432e-04,0.000000e+00
  3693,5.876983e-01,0.000000e+00,-8.840776e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.601408e-04,0.000000e+00
  3694,5.878574e-01,0.000000e+00,8.283376e-01,-0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.545052e-04,0.000000e+00
  3695,5.880166e-01,0.000000e+00,-1.024616e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.488799e-04,0.000000e+00
  3696,5.881757e-01,0.000000e+00,1.413463e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.432474e-04,0.000000e+00
  3697,5.883348e-01,0.000000e+00,1.159863e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.388114e-04,0.000000e+00
  3698,5.884940e-01,0.000000e+00,1.733197e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.334546e-04,0.000000e+00
  3699,5.886531e-01,0.000000e+00,2.595974e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.295464e-04,0.000000e+00
  3700,5.888123e-01,0.000000e+00,1.965008e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.247021e-04,0.000000e+00
  3701,5.889714e-01,0.000000e+00,3.837238e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.208113e-04,0.000000e+00
  3702,5.891305e-01,0.000000e+00,2.794316e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.172900e-04,0.000000e+00
  3703,5.892897e-01,0.000000e+00,4.423077e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.138582e-04,0.000000e+00
  3704,5.894488e-01,0.000000e+00,3.970693e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.118162e-04,0.000000e+00
  3705,5.896080e-01,0.000000e+00,4.721308e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.086671e-04,0.000000e+00
  3706,5.897671e-01,0.000000e+00,5.267095e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.064366e-04,0.000000e+00
  3707,5.899262e-01,0.000000e+00,5.218682e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.039297e-04,0.000000e+00
  3708,5.900854e-01,0.000000e+00,6.025677e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.018090e-04,0.000000e+00
  3709,5.902445e-01,0.000000e+00,5.854882e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.997944e-04,0.000000e+00
  3710,5.904036e-01,0.000000e+00,6.675442e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.978198e-04,0.000000e+00
  3711,5.905628e-01,0.000000e+00,6.849173e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.966378e-04,0.000000e+00
  3712,5.907219e-01,0.000000e+00,7.058178e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.952603e-04,0.000000e+00
  3713,5.908811e-01,0.000000e+00,8.058561e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.956271e-04,0.000000e+00
  3714,5.910402e-01,0.000000e+00,7.662964e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.957333e-04,0.000000e+00
  3715,5.911993e-01,0.000000e+00,8.865467e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.960103e-04,0.000000e+00
  3716,5.913585e-01,0.000000e+00,8.274576e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.964769e-04,0.000000e+00
  3717,5.915176e-01,0.000000e+00,9.206146e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.969612e-04,0.000000e+00
  3718,5.916768e-01,0.000000e+00,9.150210e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.979385e-04,0.000000e+00
  3719,5.918359e-01,0.000000e+00,9.652076e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.982384e-04,0.000000e+00
  3720,5.919950e-01,0.000000e+00,1.018360e+01,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.995607e-04,0.000000e+00
  3721,5.921542e-01,0.000000e+00,9.869678e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.008464e-04,0.000000e+00
  3722,5.923133e-01,0.000000e+00,1.082494e+01,-0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.030571e-04,0.000000e+00
  3723,5.924724e-01,0.000000e+00,1.038741e+01,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.052050e-04,0.000000e+00
  3724,5.926316e-01,0.000000e+00,1.120212e+01,-0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.069244e-04,0.000000e+00
  3725,5.927907e-01,0.000000e+00,1.123888e+01,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.096285e-04,0.000000e+00
  3726,5.929499e-01,0.000000e+00,1.146579e+01,-0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.122506e-04,0.000000e+00
  3727,5.931090e-01,0.000000e+00,1.137944e+01,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.150523e-04,0.000000e+00
  3728,5.932681e-01,0.000000e+00,1.086259e+01,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.163232e-04,0.000000e+00
  3729,5.934273e-01,0.000000e+00,1.269142e+01,-0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.188292e-04,0.000000e+00
  3730,5.935864e-01,0.000000e+00,1.111786e+01,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.210709e-04,0.000000e+00
  3731,5.937456e-01,0.000000e+00,1.298879e+01,-0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.231791e-04,0.000000e+00
  3732,5.939047e-01,0.000000e+00,1.174394e+01,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.257728e-04,0.000000e+00
  3733,5.940638e-01,0.000000e+00,1.286440e+01,-0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.277841e-04,0.000000e+00
  3734,5.942230e-01,0.000000e+00,1.256809e+01,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.321992e-04,0.000000e+00
  3735,5.943821e-01,0.000000e+00,1.217320e+01,-0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.350013e-04,0.000000e+00
  3736,5.945412e-01,0.000000e+00,1.428333e+01,-0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.390430e-04,0.000000e+00
  3737,5.947004e-01,0.000000e+00,1.212750e+01,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.428333e-04,0.000000e+00
  3738,5.948595e-01,0.000000e+00,1.496661e+01,-0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.490306e-04,0.000000e+00
  3739,5.950187e-01,0.000000e+00,1.219400e+01,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.550311e-04,0.000000e+00
  3740,5.951778e-01,0.000000e+00,1.473453e+01,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.597557e-04,0.000000e+00
  3741,5.953369e-01,0.000000e+00,1.311452e+01,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.667487e-04,0.000000e+00
  3742,5.954961e-01,0.000000e+00,1.427148e+01,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.725331e-04,0.000000e+00
  3743,5.956552e-01,0.000000e+00,1.391962e+01,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.796957e-04,0.000000e+00
  3744,5.958144e-01,0.000000e+00,1.362637e+01,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.859237e-04,0.000000e+00
  3745,5.959735e-01,0.000000e+00,1.451228e+01,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.937466e-04,0.000000e+00
  3746,5.961326e-01,0.000000e+00,1.362054e+01,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.017751e-04,0.000000e+00
  3747,5.962918e-01,0.000000e+00,1.413017e+01,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.089006e-04,0.000000e+00
  3748,5.964509e-01,0.000000e+00,1.419925e+01,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.183892e-04,0.000000e+00
  3749,5.966100e-01,0.000000e+00,1.329069e+01,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.265345e-04,0.000000e+00
  3750,5.967692e-01,0.000000e+00,1.436922e+01,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.352590e-04,0.000000e+00
  3751,5.969283e-01,0.000000e+00,1.319016e+01,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.436012e-04,0.000000e+00
  3752,5.970875e-01,0.000000e+00,1.433060e+01,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.527258e-04,0.000000e+00
  3753,5.972466e-01,0.000000e+00,1.351268e+01,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.631440e-04,0.000000e+00
  3754,5.974057e-01,0.000000e+00,1.350806e+01,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.726534e-04,0.000000e+00
  3755,5.975649e-01,0.000000e+00,1.417052e+01,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.844486e-04,0.000000e+00
  3756,5.977240e-01,0.000000e+00,1.254098e+01,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.944297e-04,0.000000e+00
  3757,5.978832e-01,0.000000e+00,1.417663e+01,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.056643e-04,0.000000e+00
  3758,5.980423e-01,0.000000e+00,1.219044e+01,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.171857e-04,0.000000e+00
  3759,5.982014e-01,0.000000e+00,1.345914e+01,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.287284e-04,0.000000e+00
  3760,5.983606e-01,0.000000e+00,1.232686e+01,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.408716e-04,0.000000e+00
  3761,5.985197e-01,0.000000e+00,1.216642e+01,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.509455e-04,0.000000e+00
  3762,5.986788e-01,0.000000e+00,1.273795e+01,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.632938e-04,0.000000e+00
  3763,5.988380e-01,0.000000e+00,1.093160e+01,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.744940e-04,0.000000e+00
  3764,5.989971e-01,0.000000e+00,1.326037e+01,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.874462e-04,0.000000e+00
  3765,5.991563e-01,0.000000e+00,1.063670e+01,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.003096e-04,0.000000e+00
  3766,5.993154e-01,0.000000e+00,1.201580e+01,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-5.121707e-04,0.000000e+00
  3767,5.994745e-01,0.000000e+00,1.077303e+01,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.250501e-04,0.000000e+00
  3768,5.996337e-01,0.000000e+00,1.041919e+01,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-5.363091e-04,0.000000e+00
  3769,5.997928e-01,0.000000e+00,1.066406e+01,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-5.492998e-04,0.000000e+00
  3770,5.999520e-01,0.000000e+00,9.519862e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.620721e-04,0.000000e+00
  3771,6.001111e-01,0.000000e+00,1.061019e+01,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-5.762115e-04,0.000000e+00
  3772,6.002702e-01,0.000000e+00,8.270513e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.890828e-04,0.000000e+00
